,sentiment,wordCount
*more cringing than r/cringe*,0.0,8
"0,2 % of the power of a Saitama punch.",0.0,10
"1 Word.




Waste..They could've donated it or even doing something better..",0.0,15
100% he wasn't inside,0.0,5
11:20 whyyy ??😨😭😭😭,0.0,8
11:22 OPEN UP. THIS IS THE FBI,0.0,8
35466N,0.0,1
3:45 That roof tho,0.0,4
58 mph,0.0,2
5:34 there was an explosion at the bottom of the car,0.0,11
7:30 why did you destroy such a nice bmw,-0.1779,9
7:53 rip beamer,0.0,3
8:05 Now thats a stance,0.0,6
8:09 the blinker want to come out because the owner don't use it,0.0772,14
8:20 I thought it was an airbag opening up....,0.0,11
9:30 the grill flipped,0.0,4
Abo 👌,0.0,2
An African kid could have driven that car,0.0,8
And what was wrong with thos cara like kmon a bmw,-0.1531,11
"As a Honda owner, it is painful to see a car in good shape to be it bit it :'(",-0.4939,21
At 4:30 what vehicle was that I really like it,0.4201,10
At 5:25 its so cool,0.4572,5
Awesome!,0.6588,2
BMW engines sit a bit further back than that.. You must be used to Audis,0.0,16
Bahahahahahah MILEY CYRUS,0.0,3
BeamNG DRIVE in real life,0.0,5
BeamNG drive real life?,0.0,5
Bmw fans will go pity on the car hhh,-0.296,9
But why si good cars?? 😭,0.504,8
Can you give me the job,0.0,6
"Can you slow this?
https://youtu.be/GlroR0JGTLA
I want to see it fly in slow motion",0.0772,15
Children in Afrika could have eaten these cars,0.0,8
Children in africa could have eaten those cars.,0.0,9
Co part,0.0,2
Dang you should’ve tried hitting the wrecking ball into a car that goes into a brick wall,0.0,19
Do it with engine ON!,0.0,6
Do mily curios thing,0.0,4
Do one with a monster truck,0.0,6
Do you guys live in Texas?,0.0,7
Do you know de way,0.0,5
Dude that was bmw car,0.0,5
Engine?,0.0,2
F,0.0,1
For what,0.0,2
Gav,0.0,1
"Good job he found his dressing gown, Could of been awkward there for a moment.",0.3182,17
Great,0.6249,1
Guys grand tour is actually pretty good,0.8442,7
"Guys, stop wasting your money and give it to the poor. Someone who is starving to death are out there.",-0.9287,23
He could have been killed,-0.6705,5
He was not inside the car. How could he change the dress so fastly,0.0,15
Here I am in desperate need of a car and they’re smashing them 😭,-0.3182,16
Hey Gavin nice hard hat! I enjoy mine too,0.7088,10
Hi,0.0,1
"Him: Hey hon, lemme go make some money with your car real quick. 
Her: ok, just bring it back before dark, I need to go pick up my sister from the my mum’s house.
Him: after today you won’t need that old thing anymore....",0.296,57
How do they have this much money 😂,0.0,8
How to fix an BMW ---> 7:50,0.0,7
Hulk punch,0.0,2
"Hurts to watch 20,000$ worth of cars gone",-0.296,9
I CAME IN LIKE A SLOW MO GUYS! XD,0.7644,10
