,sentiment,wordCount
"+abigaillydia Ooh, that's a really good one! Thanks for watching!",0.787,14
+janetmelendez Public relations! :),0.5093,6
+k <3,0.4404,3
+karlaleal Details are in the description box!,0.0,9
+kaylaunnerstall YAS!,0.0,4
11k views is not trending proof that the trending page is fucked,-0.6597,12
"2:14 “I said, bitch where?”",-0.5859,9
<3 U 2!!,0.5399,5
"Aaaa your final looks so pretty! Bold eyes and bold lips are a defining statement of strength in my opinion, makes you look like a gorgeous queen. I'm so jealous you got all that stuff from ColorPop! They're some of my favorites.

One thing that I've always kind of wondered is do you have to use bronzer? It's because I actually don't like making my face seem more elongated and mature, and defining my cheek bones. I always want to look rounder and more cute.",0.9798,94
"Aww thank you so much, Mugi! You 100% do not have to use bronzer! Totally up to you about what you want to define or enhance. sometimes I just wear blush and highlighter and call it a day!",0.5684,44
"Can I be your assistant? *.* 
http://www.fine-alchemy.blogspot.com",0.0,10
Can you do a whole video on tipsy cosmetics im just now hearing about them and im sooo intrigued,0.0,19
Can't speak for everyone in the industry but I got a journalism degree in college and did a bunch of editorial internships at magazines before I got my job as a writer at Refinery29!,0.0,36
Cats Cats start a beauty blog or channel,0.5859,8
Desk ideal peer introduction glance summer reform easily shuttle member broken.,0.4019,12
"Do affordable, cruelty-free product reviews.",0.0,7
Eating a balanced diet helps with keratosis:) being less stressed too,0.1263,12
Glamour Dolls! <3,0.7644,4
"Haiii! Can't speak for everyone in the industry but personally I went to journalism school and worked my way up doing internships at magazines, then freelancing for publications like Teen Vogue and New York Mag! Then I got a job as an editorial assistant at Refinery and worked my way up from there :) Thanks so much for watching!",0.927,63
Haiii! Thanks for watching! I work on a team of writers/editors at R29 so we actually catalog all of our product for use in stories/shoots! I get to keep a lot of them for testing purposes my writing and videos! Hope this helps!,0.8741,52
Harlie!!! <3,0.5826,5
Have you tried fish oil pills to get rid of your arm bumps?  Works a charm.,0.4019,18
Have you tried the new Fenty lipstick? I’m curious!,0.3802,13
Hi ilysm,0.0,2
How can I get this job please 😢❤️,0.3182,10
How does one become a beauty editor?? 🤔🤔,0.6322,11
How fun!,0.5562,3
I NEED more info on Tipsy! Where can I find this? Is there a website?,0.0,18
I actually haven't! It's on my list though!,0.0,10
"I know I've asked for this before,but a video on organic and natural makeup would be great",0.765,19
I love makeup that smells like food!,0.7901,8
"I think it looks very clown-ish, with the eyes and the bright lip",0.4404,14
I want ALL of this!,0.1511,6
"I would love to see a skincare video, maybe something with natural skincare!",0.7901,15
It's really really fun and I'm so lucky to get to do what I love every day!,0.9182,18
"Love that CP highlighter on you, Mi-Anne! <3",0.8122,10
Love this! Thanks for including NOTE Cosmetics!,0.8264,9
Love this!!!!!,0.7482,5
ME TOO!!!,0.0,5
Mi Anne Chan :),0.4588,4
Mi Anne Chan literally what I want to be when I grow up ✨,0.0772,14
Mi Anne Chan sounds like a dreeaaaaaaamy job! 😍😍😍😍,0.4199,12
Ohh please try too faced melted matte! If I'm going to spend that much cashola I want it to be epic 😍,0.4389,23
Omg so much makeup you can play with!!,0.4559,10
Omg the dream life ❤️,0.25,6
Omg! Ty!,0.4912,4
Only reason your dumbass is trending is because of youtubes trending algorithm is broke... Yawnnnn... Click bait,-0.5574,19
Organics & Naturals Please. Job is very cool. I'm interested. Do you have advice on getting hired?,0.7818,21
People dont trust your reviews because its all PR. They dont know whats really shit.,-0.7646,17
Please do a video on Tpsy makeup!,0.3802,8
Refinery29 HAIRSTYLES!!!!!,0.0,6
Refinery29 your welcome you guys are my fav beauty channel btw😉❤,0.8689,14
Skin care routine,0.4939,3
So do you get to keep them? Or you share them with the others?,0.3736,16
Sooo freaking jealous 😒💔😑,-0.7003,6
Sooooo cooooolll you are so lucky!,0.6005,7
TOP EXTRÊME COVRR FOUNDATIONS,0.2023,4
Thank you so much for talking about kp I have been trying to find something to improve it,0.6597,18
Thanks Jennifer!! <3,0.7494,5
That blue eyeshadow is so pretty!! would really like to see you do more beauty challenges!,0.9254,19
We have noticed that you and others have asked for this. Working on it! Thanks for always coming back +harliewalden-meredith ! :),0.7568,25
We love you Mi-anne,0.6369,4
What would you like to see next on Beauty With Mi? Comment below! :),0.8622,16
What's PR?,0.0,3
Who made the Lisa frank stuff?,0.0,7
Wow i haven't tried that! I'll have to check it out! Thank you:),0.7835,16
"XOXO, TPSY !!!!!! YOU LOOK AMAZING ON TPSY'S WHIPSTICK SUPER  <3<3",0.9522,15
YOUTUBE STOP  SUGGESTING  THIS HONKIE SHIT😎,-0.296,7
Yasss new video thanks guys ❤,0.4404,6
Yea .... that's what we want... to see a big company unbox free shit they got from other major companies. No.... just .. no,-0.3612,27
You forgot to test the huda beauty minis,0.5859,8
You should Feature more people in your beauty Segment. It’s cool but boring. I only subscribed to refinery because i love lucie. I like yours a lot too but please Feature people to try and compare products in diferent skin types!!!,0.9322,49
beauty is a relative term not everyone agrees with you...,0.4953,11
beauty 👑queen👑 you're living my dream life,0.7003,9
