,sentiment,wordCount
"""Master and Commander: Far Side Of The World"" was fucking awesome. I'll keep my fingers crossed for another one.",0.659,24
"(To the tune of the classic English anthem 'Land of Hope and Glory').  

We love Ashleeey Mo-VAH, We love Jon Schnepp too, we love Peri Nim-ERRRRR-OVVV..........and er; yeah, Mark Ellis was there too.. .;)    (Luv; yer' really Marko Ellisiov).",0.9565,56
3D is Avatar's fault. 3D sucks. I hope it flops.,-0.5719,13
"6:30, on Perri's theory; I think ""Hawkeye"" is gonna get killed in part one and then return as Ronin in part 2.",-0.6705,27
A lot of Wakandans for sure..lol,0.0,8
"A million dollars by “ending” it. I bet they’re just going to reset the timelines and what not, basically creating an alternative timeline that Spider-Man Homecoming may already take place in. And they’re not going to kill Tony, they’re going to bring in the new girl in the comics that he trains to take his place.",0.431,69
"Agree totally with perri about Avatar, I don't care...",0.3612,11
"Answer: everyone.
Because Thanos.",0.0,7
"Avatar 2 won't make bananas numbers at the box office. Hopefully James Cameron doesn't go down in the #metoo revolution, which is definitely a possibility.",0.6597,28
Avatar is freakin' amazing. I'm seeing it opening weekend.,0.5859,12
"Avatar is overrated. ""Popular"" doesn't mean ""good"". Its a bad movie with very innovative and cool efects. The plot its nothing original, its cliche filled, dumb and predictable. Ohhh, nice colors... C'mon. Analyze the plot and you can find at least 10 better movies with the same plot. Break box office records! so what. That only means that in that time the film was innovative, groundbreaking, and cool. But good? big difference. And I have almost 40 years BTW.",0.892,101
Avatar is still relevant. Disney made sure of this by opening Pandora land at Animal Kingdom.,0.3182,18
Avatar sequels will flop. Too much time has passed for a sequel to a movie that only worked bc of its visual novelty.,-0.34,25
"Avatar was crap, and way overhyped. I have no interest in 3 more of them.",-0.2023,18
Avatar was such a great movie I don’t understand all the hate!! If your thinking it’s about the Tec yes kinda but Cameron is a fantastic storyteller! That’s what it is about! I can’t wait for the new movies!!,0.8449,53
"Before breaking the time stone, I can see Steve wanting to go back in time and being with Peggy. I think it can be a good bittersweet ending for him",0.3818,32
Bobby Greig I heard she farts a lot. Like seriously a lot.,0.2023,14
"Cap might very well die. It would be the OBVIOUS noble sacrifice. I'd say too obvious. I'm with Schnepp, Tony gots to go and my money is also on Banner/Hulk.",0.0553,37
Capt. America for sure is going to die as well. Chris Evans has made it clear he is tired of playing the character and wants to move on from acting to directing. Also believe either Hawkeye or Black Widow will die also.,-0.5994,46
Captain America dies because he is the glue that holds the avengers together. Since they’re making 20 films after Avengers 4 that aren’t supposidley ‘avengers films’ then I assume the team is fractured - meaning Cap dies and the avengers split.,0.0,49
"Captain America is gonna die. His death I think will have the bigger impact. I don't see Iron Man going cause I just see Downey continuing to play that role of making cameos in other movies. It also makes sense to introduce a new Captain. However, I foresee multiple deaths, why is it just one.",-0.7506,62
"Captain America, Drax, Nebula, Loki and Hawkeye will die",-0.5994,12
Captain and Stark will die together.  Side by side.  my guess,-0.5994,13
"Characters will die but then someone grab the glove and reverse it, just watch.",-0.3506,16
Chris Evans as snake in MGS?,0.0,7
"Damn! I wanna see that Rewind Show!!!! Would have loved it, I didn’t know about collider then...are the episodes still on YouTube?",0.5216,32
Damn!!!! I wanna See that independent film show as well,0.5053,13
Did they ditch Wendy Lee?,0.0,6
"Dieing in Infinity War or Avengers 4, Iron Man, Hawk Eye, Black Widow, Nick Furry, Loki. 

Captain Will die when the Red Skull returns and Snipes Cap.

That's my guess.",-0.8316,38
"Do I have to be the dick and say it? I think Thanos is going to get the Tesseract from Loki, then kill Loki. Great shocking twist. Nobody will see it coming. Huge loss but a livable loss. Thanks has no need for Loki. Loki was simply a pawn ever since Thanos gave Loki the mind stone. That's right. Thanos actually had the mind stone, and gave it to Loki in the form of the scepter. Loki has always been a pawn. With allies such as Ebony Maw and Proxima Midnight, what use does Thanos actually have for Loki? Plus it's a great way to establish Thanos is not playing around. I think Thanos will board the Asgardians ship, lay waste to most if not all Asgardians, (those are the bodies Loki is stepping over), knock Thor into outer space where he lands on the Guardians windshield, then in a ""can't beat em so join em"" mentality, Loki offers the Tesseract to Thanos. Then Thanos kills Loki. The old jumping sides routine is getting old for Loki and it may have finally caught up to him. Especially if Thanos saw Loki fighting beside Thor in Ragnorak, or if perhaps Hela fucking told him about it.",-0.8271,234
Do the Inhumans exist in the same universe as the MCU?  I know it's kind of vague because Inhumans have been in the Marvel Agents of S.H.I.E.L.D. and we know those are in the MCU but then the Netflix shows are also in the MCU but they aren't showing up in the Infinity War either.  But it would be quite useful having someone like Black Bolt helping fighting Thanos.,0.3167,83
Don't be surprised to see Iron Man AND Cap bite the bullet. Hawkeye is a gonner also. Thor will retire to lead the Asgard people.,-0.1695,28
Don't get me wrong I want to see Lady Bird and I'm sure I'll like it but I feel like it's probably another Boyhood type film meaning and I hate to say this word over hyped,0.1348,36
Ellis does a great job mixing things up. Schmoes didn't start as an indie review podcast. But they do a little bit of it all.,0.6249,28
Everybody,0.0,1
FACE IT. Mark is never going to see THE ROOM,0.0,11
