,sentiment,wordCount
"""They embrace themselves""",0.3182,5
0:05  I'd give a whole week's paycheck to see her naked ! Jesus Christ.,0.0,15
4:50 Lupita speaking faxxxx,0.0,4
9:32 my heart melted,0.0,4
"A son of the South and A daughter of the East, the possibilities are limitless.....CAN and ABLE !!!",0.0,23
AFRICA...we run this shit FR⚡🔥💯,-0.6428,10
AGAIN..TREVOR...IT'S RIGHT OVER LEFT.,0.0,9
"Agree! Lupita is AWESOME and Trevor looked away too quickly after the handshake—NEVER. EVER miss an opportunity to so the cross-chest WAKANDA salutation! (BUT, I’m probably the only one who thought it was a “W” for Wakanda...?). I wasn’t a marvel comic reader growing up, so, hopefully, that’s why I got it wrong. 😊. Either way, I am SOOOOO proud of Ryan Coogler and this ensemble. Maybe, just maybe we can leverage the Hope and messages in this film to start helping the African Diaspora to ascend... it’s been 400+ years and we should be able to “connect” the many fragments of hope we’ve received fromthose who’ve left us such a legacy: Kwaanza, MLK/MALCOLM/GARVEY, MUSIC, FINE ART, INTELLECT, SCIENTIST, ASTRONAUTS, SPORTS, LEADERSHIP—There is NOTHING we can’t Do. This film represents the “possibities” ONCE WE COMBINE OUR ABILITIES.",0.9856,195
As I watched the interview I was thinking that this is the most comfortable and openly expressive I've seen Lupita and the most I've enjoyed her interviews and then it make sense as they mentioned their connection at the end. Great move!  Great cast!  Everything about Black Panther represents true excellence.,0.9746,55
"As a man, I like the idea of a woman's agency in a relationship, because women act like they all need to be subjected to one dude together, because he's sooooo attractive. Men don't have that problem, as we tend to find women attractive in different shapes and looks, and we pursue so many girls within a radius of because this, which is completely different to how women subject themselves to men. It's sad but it gives men a ton of power and leverage in a relationship.",0.6097,96
BEAUTIFUL,0.5994,1
BLACK PANTHER IS A MOVEMENT ❤️,0.0,7
"Beautiful lady, SHINE ON !",0.636,6
Beautiful lips!!!!,0.7243,5
"Black PANTHER is a different type of super hero movie because the people in the movie and ones who direct & put out the movie are heros and super heroes for bad people and Europeos! Even the black African ones  Lupitcha 12 years of she's a stupid dumb White bitch in African skin tricking young African kids, wickface bosehound,",0.5255,62
Black is beautiful,0.5994,3
Can this two date already. They look good together,0.4404,10
Can you even call yourself a Man if you're afraid of having a strong woman in your life? I need me a strong woman please beautiful on the inside out.,0.9153,32
Damn girl. Her chocolate ass look good,-0.5106,8
Damn she FINE! Jesus man......!!!!!!!!!!!,-0.3259,10
Damnnn she fine,0.2023,3
Dayum... girl walked out lookin like a SNACK.,0.3612,10
Did y’all know she’s Mexican?? 😯😦,0.0,13
Do you suppose Marvel Studio executives are looking at the box office and asking themselves why they did Antman before doing this movie?,0.4215,24
"Finally a healthy realationship, you dont see them often. These guys have real quemistry",0.4019,16
Finally someone who says her name correctly lol,0.4215,8
GREAT INTERVIEW TREVOR AND LUPITA !,0.6588,6
Goddamn hottie,-0.4767,2
Good for lupita to be born in mexico,0.4404,8
Gorgeous,0.6124,1
Great interview.,0.6249,3
HOW IS SHE THIS BREATHTAKING ?! SHE’S DROP DEAD GORGEOUS,0.2244,13
He Froze...lol,0.0,4
He make up is flawless,0.5106,5
"Her beauty, personality and laugh makes me happy. Love Lupita.",0.946,13
"Her colour is so beautiful 
#blackexcellence",0.7177,6
"How beautiful, how sweet.... just lovely .",0.8271,9
I almost teared up at the end!! That’s so cool that she gonna play his mom! #wakandaforever!!!,0.7621,25
I already know my Halloween custom...🙅🏾‍♀️🙅🏾‍♀️WAKANDA FOREVER!!,0.0,21
I can see her spanx lining on her stomach.,0.0,10
I can't wait for Born a Crime to come out,-0.5423,10
I can't wait to see Born A Crime in Theatres 🙆🙆🙆🙆🙆,-0.5423,13
I could watch these two talk all day,0.0,8
I didn't she was black panther  it's was good,0.4404,9
