,sentiment,wordCount
"""But that was then""sometimes when im not thinking i sing the devils friend",-0.128,16
-Chain-,0.0,3
"1. -Looks on laptop for good song-
2. -Listens to sick boy by chainsmokers-
3.-Next comes this song-
4. Me: What is this song
5. Me: Oh god let me play this song again
6. Me: Okay its getting pretty good just 1 more time
7. Me: OKAY just 1 more timee!!
8. Me: OKAY IVE GOTTEN INTO THIS SONG TO MUCH AHAHAHAHAH LALALA YOUR GONNA MISS ME YOUR REALLY GONNA MISS MEE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
9. -Next day-
10. -Gets in car-
11. -Turns up radio-
12. -Starts driving-
13. -Hears song play-
14. Me: OH GOD THIS AGAIN
15. Me: I NEED TO PULL OVER AND DO MY DANCE
16. -Gets out of car and starts dancing-
17. -Police comes-
18. Me: OH NO THE POLICE ARE HERE
19. -Jumps in car and drives while song is playing-
20.-Gets in car crash because dancing while driving-
21.Me: OH NO IM IN HEAVEN AND THE SONG IS STILL SOOOOOOOOOOOOOOOO GOOD!!!
22. -Dances in heaven-






50000000000000000000000000000000000000 years later...

23. -Looks down on earth-
24. -Sees alien invasion-",0.9694,250
1.25x is ahhmazinggf,0.0,4
6 milyonun 5 milyonunu Türkler oluşturuyor :D,0.6166,7
<3 <3 <3,0.8271,3
@yanismarshall shud do this dance!!!,0.0,8
A MASTERPIECE,0.6249,2
Addicted.,0.0,2
Addicting,0.0,1
Am I the only one who thinks he voice sounds scarily similar to Selena Gomez's voice in this song? Not saying that they're similar artists but just that they sound the same..,0.0,34
Amazing,0.5859,1
Amazing voice,0.5859,2
Anne Marie is one LOVE,0.7125,5
Anne Marie olsan bile efkarlaniyosun aga,0.0,6
Anne Marie ♥♥♥♥♥,0.0,5
Anne-Marie your voice is amazing and puts me in a spell when I listen to your voice.,0.5859,18
Awasome,0.0,1
Awesome Content Keep Up good work !!,0.8217,8
Awesome song,0.6249,2
Başka İnsan ben de murphy den,0.0,6
Beautiful,0.5994,1
Best Song Ever By AnneMarie,0.6369,5
Best song of 2018 so far!,0.6696,7
Brilliant,0.5859,1
Canım Annem,0.0,2
Check out Cover I made on my channel. it means world to me,0.0,14
"Dua Lipa-Be the one...



A little bit similar,huh?",0.0,12
Excellent🔥,0.0,2
First time I listened was so high I didnt even realize I was listening to it. And now I found it again a month after. Feels great even not being high,0.6249,33
From Turkey ❤,0.0,3
Girl me too! Lyrics are too relatable.,0.0,9
Good.,0.4404,2
Hay,0.0,1
Heart touching song,0.0,3
Her voice is amazing😍😍,0.0,6
Her voice is insane ❤️❤️,-0.4019,8
Her voice..🖤,0.0,4
Here I’m again! How many times I have to play this song to fill my  💔,0.4003,19
"Hey, i just posted a cover of this beautifully heartbreaking song, it would mean a lot if you could check it out :)",0.657,25
How the heck does this song not have 500 million views?!,0.0,13
I DONT THINK YOU COULD EVER BE HAPPY!!!!!!!!!,0.0,11
I LOVE THIS SONG WHY ISNT IT POPULAR,0.7906,8
"I actually  do not like the lyrics because it makes me sad, but the music is very good",0.3988,19
I broke replay button ❤,-0.4215,5
"I can replay this in my head 1,000 times it never gets old",0.0,13
I can't believe IG brought me to this goddess. 😍😍 Nothing is better than hearing the original 🙇‍♀️💕,0.6369,24
I dont know why there are lines honestly :/,0.1531,9
I just found this song and I love it 😍💕❤️,0.6369,13
I just want to cry when I hear her voice 😭❤️😍😍,-0.4215,15
"I live for this song. It empowers me and I don't even directly relate to all of the meaning. Whenever she says ""That was then"" it is beautiful.",0.5994,33
I love anne marie,0.6369,4
I love it ❤️,0.6369,5
I love it!:).,0.6696,6
I love this melody so much!! I've heard a thousand times 😍😍😍,0.6988,16
I love this song,0.6369,4
I love this song ❤️,0.6369,6
"I love this song, so much!",0.6696,8
I love you so much Anne Marie,0.6369,7
I love you so much.❤❤❤❤,0.6369,9
I love you sooooo much anne😍😍😍😍😍😍😍😍 and this song toooooo,0.6369,13
"I seriously cried hearing this songs, feeling her emotion through the song is so amazing",0.4707,16
I thought she was most beautiful thing on earth....but her voice is even more,0.6361,16
I'm in love with your voice 😍😍😍😍😍😍😍😍 and yes by your beauty too 😉,0.8934,16
I'm waiting for an album...,0.0,6
Ich habe ich mich nicht mehr,0.0,6
Ich habe ich noch,0.0,4
In love <3,0.7964,3
Incredible,0.0,1
Is it me or she sounds just like Selena Gomez :),0.6705,11
It is my most favorite song in your song.,0.5095,10
"Its flow,, yea, So flow",0.0,8
Just woow,0.0,2
Kadına ölüyorum seviyom yaa türkler +1,0.0,7
Last year me and my boyfriend were dating for a few months but i felt like i loved him for them he loved me and later on we had a major fight and that caused us to break up and then i still loved him and it was tough for me cuz i saw him everyday at school but still i got over him eventually and then he asked my best friend out and they talked to each other a lot like crazy and then i kinda had my feelings back for him and i still kinda liked him and my friend knew i loved him still but she didn't really care and now im over him cuz now i realize how much of a bitch i wasted my time on,0.9818,131
Listened it more than 100 times a day.....but still hungry 😍😍😍her voice,0.0,17
Logo M&M😍💑💝💝💝,0.0,9
Looks like Dua Lipa -  Be The One 😱😍,0.3612,10
Love her!,0.6696,3
Love it!,0.6696,3
Love it❤,0.6369,3
Love this song!,0.6696,4
Love! Love!,0.8745,4
Lv 💓 from India,0.0,4
Machallah I love your voice,0.6369,5
Magical voice,0.0,2
Melhor música😍😍😍..te amo Anne💓❤️,0.0,12
My favorite song.,0.4588,4
"My new favorite song! You did awesome work, Anne- Marie. Love it!",0.9167,17
My song otm. 😊😊,0.0,6
O love you,0.6369,3
OMG I can't  get enough of this song ❤ LOVE IT,0.7125,11
OMG LOGO MARCUS AND MARTINUS LOVE MARCUS AND MARTINUS,0.6369,9
PRE-ORDER THE ALBUM NOW!!! BRING ON APRIL!! WAITED SO LONG FOR IT!!,0.0,19
Saudi listener ❤️,0.0,4
Seen her live 2 times now (O2 arena and Wembley) she’s more stunning live!! Wish I could meet her in person Xx,0.7536,28
"She’s about to reach 1M !! Early Congrats Anne , you’re my next favorite singer (other than Ariana Grande )",0.7955,26
So freaking awesome but still underrated!!😣😣,0.3019,10
"Something inexplicable in her voice, I feel goose bumps",0.0,10
Sooo good,0.4404,2
Sophia i love you so muchh❤❤+1 in this comment for my crush  to see it,0.5574,19
"Sounded like Selena G. But Anna sounds much better, her voice is my stronger and has quit a harmony",0.8658,21
Stunning song,0.3818,2
Successufly.,0.0,2
Tasteless,0.0,1
Thank you 😃😍😍😍👭👭💑💪💪💃💃💪💪☝👈👌👌👌👏👏👏☝👐👊👊👊👍👍👍👍💞👍👍I love you too 😃🙋🙌🙇🙅💖💖💋💋💋💞💞💖👌👌👈👍👍👍👏👏👐☝👍👍👍👍,0.7717,64
The lyrics hit me like a truck😔❤️ great song,0.765,12
The most underrated song,0.0,4
The red thing on the picture is really look like the Marcus&Martinus logoooo,0.4173,15
The second voice i love the most after SIA .... Its something,0.6369,12
This is super super cool!,0.8858,6
This is too good😭,0.0,5
This masterpiece needs a video ASAP.,0.6249,7
This song deserves more views,0.0,5
This song have copyright ?,0.0,5
This song is gold! ♥️,0.0,7
This song makes me nuts OMG 😮,-0.3182,7
This song ❤🌻,0.0,4
"This year gonna be ur best year girl keep up with the work 
Brazil loves u♫ ♥",0.836,18
Tilkiden geldim,0.0,2
"To whoever this may be of concern, 
 Firstly I recently stuck on to this song by this gem of an artist and man I'm a fan of her now.
 Secondly, I like this song too damn much and it irritates me to find distortions in the music file. If anyone or the concerned wants to check, then please listen to the song from 1:00 to 1:30 on a good pair of earphones with reasonable bass and you'll find the ends of every beat distorted.
 I've tried to listen to it on different platforms but everywhere it's the same. :(",-0.5994,106
Top class music and lyrics,0.2023,5
VERY similar to Marcus and Martinus's logo,0.0,7
Vocals..👌🏽👌🏽🔥🔥🔊🔊,0.0,10
WHY THE FUCK IS THIS GETTING RECOMMENDED TO ME? I DONT EVEN LISTEN TO THIS KIND OF SONGS...,-0.4019,20
Waoo... what a relaxing voice...... so smooth and  clear....,0.4939,12
"We had it good, you know
I spent like six years
Making sure you came home to love
You had it good, you know

I stood by your side
I spent up so much time
Try to make you happy
I don't think you ever could be happy

Maybe you should try some therapy
Maybe you should lose a couple of homeboys, skip upon a homegrown
Look at me
Cause I need you to understand

Now when you think of late nights
And me there, in your bed,
True, ride or die that's what you had
I loved you, I loved you, I loved you

And when you think of my body on yours
Don't forget, once I would have died for you, baby
I loved you, I loved you, I loved you
But that was then
But that was then

You don't know shit, you know
You act this big man and
You think you are in control
But you don't know shit, you know

I stood by your side
And pulled you away from your fire
Again and again and again
I should have known fire would win

Maybe you should try some therapy
Maybe you should lose a couple of homeboys, skip upon a homegrown
Look at me
Cause I need you to understand

Now when you think of late nights
And me there, in your bed,
True ride or die that's what you had
I loved you, I loved you, I loved you

And when you think of my body on yours
Don't forget, once I would have died for you, baby
I loved you, I loved you, I loved you
But that was then
But that was then

[2x]
You gonna miss me
You really gonna miss me
You gonna miss me
You gonna miss me
You gonna miss me
You really gonna miss me

Now when you think of late nights
And me there, in your bed,
True, ride or die that's what you had
I loved you, I loved you, I loved you

And when you think of my body on yours
Don't forget, once I would have died for you, baby
I loved you, I loved you, I loved you
But that was then
But that was then",0.9975,410
"Where’s the VIDEOOOO , why not videooo :(((((",0.0,12
Who came from viki,0.0,4
Why does her logo look like the watch dogs symbol.,0.3612,11
Why so good!!!!,0.0,6
Why watch dogs 2 logo?,0.0,6
Wow👌👍🖤😔,0.0,5
YOU'RE SO UNDERRATED OMG,0.0,4
You are amazing woman 💋 👏,0.5859,6
You are not alone in this. Yes she sounds like Selena,0.7131,12
You dont know shit you know..,0.4449,7
You gonna miss me You gonna miss me You really gonna miss me,-0.4215,13
You're smile.. <3,0.4404,4
aMAZINGGG!!! 😨😱😍🔥✨,0.0,9
addictive ♥ ♥ ♥,0.0,4
amazing i am speechless,0.5859,4
anne marie plese u come in kota please..... 😙😙😙🙏🙏🙏🙌🙌,0.0,17
"anne-marie... oh anne-marie,you angel.",0.0,8
because you got sect occult illuminati whore like Taylor Swift topping the charts,-0.25,13
but that was then...,0.0,5
cool😍,0.0,2
every time I hear this song it makes my eyes water,0.0,11
great,0.6249,1
"hello from Azerbaijan, super great song",0.8402,7
her voice is amazing....😮,0.0,6
her voice is great but i cant really say thta i cant wait for a video for this song ecause her dideo's arent that great :s,0.8893,27
https://www.youtube.com/watch?v=4bqGx2wYwaM,0.0,1
https://youtu.be/I9yqxEPbZ8U enojy !!,0.0,4
https://youtu.be/vYGnCHH9HdE,0.0,1
"i dont understood, but i like it.",-0.395,9
i feel a debut album coming soon!!,0.0,9
i love it!,0.6696,4
i love this song tooooo much,0.6369,6
i love this song 😍,0.6369,5
i love this song!,0.6696,5
i lovr it,0.0,3
i made a cover of this song because it is my absolute favorite. it'd mean the world if you'd listen to it!:),0.5093,25
i needed this song in my life,0.0,7
i think all the views are from me,0.0,8
i thought that dislike on that video is done by YouTube only,-0.3818,12
idk why there are so many thumbs down on this!  Really good song. Gets stuck in my head!,0.335,21
in loooove with this song :-))))),0.0,8
just got out of a relationship and this song hit it right on the head,0.0,15
l love it,0.6369,3
"language indonesia
saya bangga 
oh maaf bukan cuma saya tapi kami 
ya kami orang indonesia bangga atas kehadiranmu di indonesia beberapa waktu yang lalu
kami harap kau bisa tinggal lebih lama dan mencoba makanan indonesia.",0.0,36
listen 24/7 every day<33,0.0,6
love it,0.6369,2
love love love love !!,0.9606,6
love this,0.6369,2
love thisssssssssssss,0.6369,2
my fav ever since i heard it.. swear!!!,0.5684,12
