,sentiment,wordCount
*Fresh face Amber oohhh how rare 😂❤️*,0.0,11
"11:13 He just like ""... wait... what!?"" LOL",0.745,13
3:15,0.0,1
9:50 so funny,0.4927,3
AKJSNJKNSJH YOUR SMILE :)),0.4995,5
ASMR,0.0,1
Amazing,0.5859,1
Amber dissing herself HAHAHAHHAHA,0.0,4
Amber you're so pretty without makeup. I hope i can see your barecafe more ♥♥♥,0.404,18
And uses the mascara wand from the actual tube instead of disposables,0.0,12
BEEEEEEAUUUUUTIFUUUUUUUL,0.0,1
Banging,0.0,1
Bare face looks good on you! 😊,0.4926,8
But her skin tho,0.0,4
CHINCHILLA!!!!!!!!!!!,0.0,4
Can you please tell me how did he use the makeup step by step please 😻😻,0.5574,17
Damn,-0.4019,1
Damn.. so he’s responsible for Ariana’s ugly ass eyeshadow jkjakajajakak,-0.6395,15
Daniel worked wit ariana grande omg,0.0,6
Did amber get lip fillers?,0.0,6
Do u look beautiful??!! Is that even a question?!,0.0,15
Do you have injections in your top lip or are you just literally this perfect!!??!,0.4653,20
Do you still do your own eye lash extensions? Or do you take them off every night? I'm in need of desperate help with falselies,0.1926,27
Does anyone know which lash she used,0.0,7
Does she have a Snapchat?,0.0,6
Finally!,0.0,2
Girl you look beautiful without makeup!!,0.6688,8
Girllll them lashes look so good on you use these everyday,0.5777,11
Going from Amber to DAMN GUH!,-0.5754,7
Gorgeous makeup!! and Amber we've all gone through the bad eyebrow phase!!!,0.3956,17
Gorgeous! Flawless makeup 💖,0.8221,5
"Gorgeous!! YES girl! Always trim those lashes to fit too, cuz your lashes be looking hella crazy sometimes 💜",0.8448,23
Great video Amber but if your having these great creative people in your home at least fix a nice room for them to style you it's not inviting with a pile of clothes in background plus boxes you have achieved having a celebrity stylist or makeup artist in your home. Can you imagine the type of homes they have attended to. So at least have one good beautiful room for them to style you.,0.9764,77
HE DOES ARI'S MAKEUP OML IM SCREAMING,-0.3818,7
HE'S SO AWKWARD I LOVE IT,0.5552,6
HES REMINDS ME OF CINNA FROM HUNGER GAMES  😍,-0.25,9
He did such a good job Damm!! Flawless I wish he could do my makeup :),0.9097,18
He is very pretty! I'm just fascinated with his face! You look so bomb! I love this look!!!,0.8451,24
He reminds me of Joey OMG,0.0,6
He reminds me of Josh dun for some reason,0.0,9
He seems so fun and sweet! You are so lucky to be able to meet someone like that 😁,0.9314,20
He's good and he adorable! 💖😘,0.75,8
Her friends are fake for letting her go out like that back then with the crazy brows 😭😭😭,0.0258,20
"Hey guys, I just uploaded a movie name (me before you) kindly check it out, I will be grateful if you do.",0.7351,27
He’s a makeup artist yet rubs the beauty blender on the face instead of bouncing it 😂,0.5859,19
He’s. Swiping. The. Beauty. Blender.,0.5859,12
"Hi Amber its nice that the lashes are cruelty free.  But most of the make up brands he uses are tested on animals like: mac, burberry, makeup forever... animals die suffering when they test on them.",-0.5106,42
Honestly girl just eyelashes make you look better with or without makeup,0.7096,12
How is amber friends with Ariana's whole beauty crew I'm shook 😂💕,0.7579,13
How the lip is so plumping ?,0.0,7
I FORGOT ABOUT THAT OLD MAKEUP TUTORIAL OH MY GOODNESS THE GOOD OLD DAYS 😂😂😂😂,0.8109,17
I Love how when she says something weird or bad she just waves her hand and it just dissapears..... I wish I have that power,0.7096,26
I cringe everytime you touch your face while he’s doing your make up hahaha,0.5574,16
I don’t recognize her without fake eyelashes,0.3724,9
I don’t think she’s that bad at her own makeup but like not the best lol,-0.7615,20
"I had a good laugh when He said ""WHY?"" 😂😂😂",0.7579,15
I haven't watched a video of yours in FORVER bc for some reason it hasn't been on my timeline and now you have ONE MILLION FOLLOWERS!!!!!!!! OMG!!!!!!!! I'm so proud of you girl!!!! ❤❤❤,0.7318,45
I like how he was naming the products he was using thanks boo! Love you're video's BTW 💓,0.8718,19
I love him!!!,0.7249,6
"I love his personality ❤️ he reminds me of one of my good mua friends named Terry. Amazing look, very fresh, flawless and glam! Love it 🤗🤗",0.9768,33
I love it 😍👏👏👏😄😊 very fun you both 💋 Amber i love you 😊😉,0.9184,20
I love your makeup but your so beautiful without it 😍,0.8907,11
I think amber does her makeup better then the artist did,0.4404,11
I think you look even better without makeup,0.4404,8
I wanna meet you amber. I wanna see you and hug you so much... you are my inspiration girl. You are.,0.7579,25
I want to know where is your mirror from?? It’s Beautiful😍😍😍😍😍,0.168,18
I wish I could meet you so bad,-0.4198,8
I'm literally in love with the right picture in the tumbnail 😍,0.6369,12
If he does not like her eyebrows he will hate mine lmao,-0.2287,12
"If you cover her face from the nose above, her lips resemble Kim K.",0.0,16
"Im so in awe with your eyes, such a pretty shade <3",0.7269,13
In beginning I thought that he's using less make up but it tun out to be amazing. You look like a leading lady in a romantic movie. You should do this kind of look more often 😊,0.9186,39
It looks so natural. I love it soooooo much ❤️❤️,0.828,14
LMAOOOO I LOVE HIM,0.6369,4
LOOKING LIKE ARIANA GRANDE✨😍😍😍,0.3612,8
LOVE IT,0.6369,2
Living for that lip color,0.0,5
Loooovvve this girls energy omg 😭❤️❤️,0.2732,10
Love this look in you amber,0.6369,6
Love your nails girl!!,0.6988,6
Loved it Amber!,0.636,4
Loved the look and your both amazing people. Have got to state some things he was doing really wasn’t sanitary or safe. I am a level 3 makeup artists so I’m not just a random person commenting. NOT HATE!! Just a statement❤️,0.7751,53
Man I think I enjoyed this too much,0.5106,8
My name is daniel,0.0,4
New subscriber❤️Love yaaa,0.0,6
OMG ARIANA'S MAKEUP STYLIST!!DANIELLLLLL,0.0,7
OMG YOU LOOK BEAUTIFUL - AMAZING - NATURAL - GLAM N POLISHED -OMG Sooooooo BEAUTIFUL!!!!!!!!!!!,0.9389,19
Off topic but i have a friend with literally the same personality as Daniel😂😂😂😂,0.6486,17
Oh Amber don’t excuse your bare face. You’re pretty both ways ❤️.,0.5423,19
"Okay I just discovered you, and you are literally the most adorable human being",0.659,15
Omg Amber my sister knows you,0.0,6
Omg Daniel I love u and ari so much,0.6369,9
Omg I LOVE Daniel!! And YOU OF COURSE Amber! 😘😘,0.7788,14
Omg I love this guy,0.6369,5
Omg I'm speechless,0.0,3
Omg my name is chenelle (chanel)like the brand lol,0.4215,12
Omg this video was great. He has an amazing personality just like you. Love you both xoxo,0.9618,19
Omg yay Daniel! I'm a big arianator so I freaked when I saw him ❤,0.2085,16
Omg you looked so much like your mom in the beginning of the video!!!,0.5653,17
Omg! This makeup looks completely beautiful.. I loving it,0.6673,11
Omg. A softer brow fit you better than your regular brow routine. I think you should consider to soften up your brow just for a little bit 👌🏼 btw the way he did your make up was just GORGEOUS!,0.8866,43
Please tell us your skin care routine! Your skin looks so flawless!,0.884,14
Pèrfekt😉😉😢😢,0.0,5
She hit me with so much energy in the beginning of the video,0.3353,13
"She is sooo gorgeous even WITHOUT makeup on, how does she look like she has never worn makeup, in a good way ❤️❤️❤️❤️❤️❤️❤️❤️love ya girl",0.8831,43
She reminds me of Jennifer Love Hewitt when she talks normal.  She looks a lot like her.,0.7717,19
She went to pepperdine,0.0,4
She's like a mixture of Azzyland and Hailey Reese,0.3612,9
She's much much prettier w/o makeup,0.4767,8
So cute omg why are you so adorable Amber!!!,0.8513,12
So pretty,0.5413,2
That lashes are better then the ones normaly you waer,0.4404,10
This is my best Friends Brother 💗,0.8074,7
This look looks wayyyy better than the one amber does on herself,0.4404,12
"This look really is perfect on you. By the way, i had just watched you fluffy brow make-up tutorial 😂😂😂😂",0.6096,24
This look really suits you amberrrr!!!! You look amazing,0.7156,12
This made my day,0.0,4
Those lashes look like a complete upgrade to her usual.,0.3612,11
U look so beautiful without makeup 😍,0.6361,7
"U look's too sweet, nice and funny",0.8271,8
Ur gorgeous don’t let anyone tell you that ur not 😊,0.6124,13
Ur makeup looks better than hes,0.4404,6
Very cute look,0.5095,3
Wait is his the apartment with the rose wall??,0.0,11
"Watching him apply makeup from his hands made me cringe soooo bad. Even if they're washed and sanitized, it's still unsanitary. Like your hands should be washed and sanitized and still be using a mixing plate and brush to apply. 😖 especially as celebrity MUA. (Or pro MUA, but they didn't mention he was)",-0.128,62
Well for everyone😂😂,0.2732,5
What’s his number hook me up I need some glam,0.0772,12
When he said Keke I was shook,-0.1027,7
When they saw the video of Amber’s eyebrows *”why”*,0.0,15
Where did you get your harry cutouts?????!?!?!?!?!?!?!?!?,0.0,26
Who else was here before 100k subs and views,0.0,9
Why are you using Mac when you’re vegetarian?,0.0,11
Why can't Amber be a celebrity instead of any of the Kardashians??,0.0,14
Why u always trying to show off ur nails like u show ur nails when u don’t even need too,0.3612,22
Why was he dipping straight into the paint pot? First rule of professional makeup artists is no double dipping.,-0.0772,21
"Why’s does she sound like Mickey Mouse ? Like fr, close your eyes and imagine it.",0.6124,20
Wow this was amayyyyziiinggg!!! 👀,0.6884,8
Wow. Your skin is flawless naked.,0.7964,8
YOUR SO PRETTY,0.5413,3
Yesssssssssssssssssss🙂,0.0,2
You and Huda beauty could be twins,0.5859,7
You are the cutest love you Amber!😇 Loved him too!,0.9258,13
You could definitely be A list celebrity with that makeup! Though you’re beautiful already. :),0.8718,19
You kinda look like Camilla,0.3008,5
You look beautiful  without makeup 😍,0.5994,6
You look beautiful even without makeup...  I enjoy watching you :),0.6454,12
You look beautiful without makeup anyway ♥️,0.5994,8
You look cute without makeup,0.4588,5
You look like azzy land,0.3612,5
You look so cute and beautiful without any makeup on!! <3,0.9102,13
You look so cute with no makep,0.3405,7
You look so pretty without makeup,0.6269,6
You look stunning Amber! Beautiful look! Love you!!💖💖,0.9164,14
"You remind me of Edward Avila. You both have so many cool famous people as friends that would be awesome to meet!!! Besides that, you both are amazing and absolutely fabulous!!!",0.9609,39
You should get a camera stick,0.0,6
You should get a tri pod or something,0.0,8
You're truly beautiful inside and out.  Your beauty matches all around.,0.891,13
Your are PRETTY with makeup... but your BEAUTIFUL without it 😉,0.8725,12
Your best loook...so expensive looking,0.6369,7
Your face is so clear and shiny😍♥️♥️,0.5214,12
Your look beautiful blonde,0.5994,4
Your skin is super gorgeous!!,0.8585,7
Your skin looks good without makeup 😃😗,0.4404,8
Youre as pretty with and without makeup❤️❤️❤️❤️❤️,0.4939,17
"Youre so.beautiful with and withouy make.up
And o m g i loveddd this video",0.0,14
"aye, drop that skin care routine tho lol",0.5994,9
he's such a pleasant person,0.5106,5
"honestly, you look so (pretty) much better without any makeup on",0.7322,14
"i didnt even realize you had nothing on, wow what a beauty",0.1847,13
i hate it when people wear a lot of foundation without the powder 😖😑,-0.5719,15
i love how amber is with all of her guests its so comfy i love it,0.8555,16
i love how awkward he was,0.5574,6
i love it!!!!,0.7482,6
"i stay subscribed because shes really pretty, talented, and has pretty good content but DAMN her voice it makes me cringe",0.2692,23
"i think this every time i see you without makeup, but you are adorable with and without makeup!!!! ughhh i wish i could be as pretty as you amber",0.8352,33
i thought it was going to be josh XD,0.6739,9
lookin' Fleekyyy,0.0,3
loved it,0.5994,2
not gonna lie she looks so much better without the eyeliner and long as eyelashes,0.4902,15
