,sentiment,wordCount
"""All I gonna say is, Bitch, BYE!""

""AAAAH! I just hit the wall.""

Aja's too relatable.",-0.658,26
"""game of thrones of drag"" shangela is killing me",-0.743,11
"""or Milk's tears"" I screamed lmao",0.1779,8
#justiceforaja !!!!!!!,0.0,4
*Gay*,0.0,3
"*whatching a wow' s video*
*HEY GIRLL GET YOUR TICK...*
*skip skip skip*",0.5859,21
1:43 i love kennedy’s laugh so much,0.8316,9
"6:59 when they tell you ""stop being so extra""",-0.296,11
8:40 biTCH I CHOKED,-0.824,5
8:40 this is why Aja was the most interesting person on AS3. Like no tea no shade but Bebe and Kennedy make me want to go to sleep,0.2492,30
:(,-0.4404,1
:( :’(,-0.4404,4
AHHHHH THE IM ROXY ANDREWS BITCH SHOOK ME,-0.6369,8
AJA IS ALWAYS MUCH AND I LOVE HER. She’s come a looong way since S9 and I cannot wait to see her touring. COME TO LONDON!,0.7371,31
AJA QUOTING ROXXXY GOT ME GAGGGGGGGING,0.0,6
"AJA was truly Rudeemed.  She was amazing.   Good on ya, Sis.",0.8625,15
AS3 didn't deserve Aja.,0.0,5
Aaaaah I love aja,0.6369,4
Absolute Weimar. And you know what comes after that.,0.0,11
Aja and Morgan are my least favorite. Bye,-0.357,9
Aja avoiding a question by telling a fake story about her grandma is everything,-0.6705,14
"Aja cutely smiling as she's leaving, Kimora Blac did the same thing, they're both beautiful",0.8481,17
Aja has ADD Haha she’d be great fun on a night out,0.886,14
Aja has been degroovy and delightful,0.5859,6
Aja is everyhing,0.0,3
Aja is everything,0.0,3
"Aja is honorary UNHhhh person, fo real",0.34,8
Aja is hooooooootttttt!,0.0,4
Aja is so cute even when she is eliminated she didn't express hate to Bebe (for television). She's being herself the entire time and it's lovely to see it XD,0.9451,33
Aja is so cuteeeeeeee,0.0,4
"Aja is so damn fun, and she really came a long way, definitely one of my favorites this season, and girl.....you know her disco outfit was actually stunning",0.8013,33
Aja is the winner in my heart and I don't care about anything else,0.2896,14
Aja may not have skated through the competition but she definitely scooted into my heart,0.5499,15
Aja needs her own show.,0.0,6
Aja😢,0.0,2
Ajá deserved better. Kennedy is time for y you to go honeyyyy,0.4404,13
"All I gotta say is bitch, BAAH!",-0.6239,9
