,sentiment,wordCount
"*""LADY BIRD""* movie was really good!!! 
The movie was AMAZING! I seriously! 
I saw this movie at [ ow.ly/oVaX30gUjYV ]",0.8479,29
"10 MINUTES GIRL TIME....angry, mad embarrassed....so freaked out by your mom...or daughter...10 minutes...later...we are good....I have told my daughter this every time...we fight...10 minutes...give me 10 minutes....took her a year...but now...she will come hug me..after 10 minutes..and we are great!",0.4753,72
400 comments,0.0,2
"5 prayers...
Matching the Salah ;[ ‏صلاة‎; ṣalāt; namāz, نَماز‎‎]
Nice.",0.4215,23
@Emperor YOU TAKE THAT BACK!! haha,0.555,8
"@Randolph Val Palma Beside not knowing what real talent is, you don't even know what films are usually considered for Oscars. Lady Bird is not one of them. It and Saoirse were nominated purely by being excellent.",0.7759,41
A movie that takes place in Sacramento played by a Scottish actress is cringe worthy,0.6486,15
"Aisling Ryan same here, we also had to say the angelus at 12 back in primary school and this was only like in 2009 up to 2013 (3rd to 6th class). We still have nuns in my secondary school teaching as well but the couple of nuns left in my school only teach a majority of the transition year students (currently in 6th year so yeah, some parts are still very religious than others). We've even got a little chapel or so we like to call it attached to our school.",0.8537,100
"And, I'm prettier and better every day)))",0.7184,11
Anyone watch the movie in which she was a half child half clown?,0.0,14
Arabella anyone?,0.0,3
"Atonement.
The Lovely Bones.
City of Ember.
The Way Back.
Hanna.
The Grand Budapest Hotel.
Brooklyn.

And now ... Lady Bird.

She's gone far with so much more to come.",0.7783,39
Awh she's so light,0.0,4
AyeshaRadheyaSound not as pretty as Evanna though,-0.3875,7
Been a fan of her for 8 years since the City of Ember...Time flies.,0.3182,17
Being Catholic I can relate to this so fucking much 😂😂,0.0,12
Bella! Quisiera conocerla en persona.,0.0,7
"Body Language Analysis No. 4222: Saoirse Ronan, Lady Bird, and Embarrassment Anxiety - Nonverbal and Emotional Intelligence 
http://www.bodylanguagesuccess.com/2018/03/body-language-analysis-no-4222-saoirse.html",-0.2732,22
"Brainwashed Irish bit of fine, but what a shame eh!",-0.6177,12
"Catholic here! Well, not any more but grew up so. The movie def reminded me of Catholic school somewhat but I went to an all boys school. No short skirt checks where I went :/",-0.685,39
"Congrats to Saoirse for being listed in Time Mag Person of the Year issue (Top Movie Performance, Lady Bird) 

So proud of ya, girl!!!!! 🍀🍀🍀🍀💖💖👍👍👍👑👑💃💃🙌🙌",0.8386,45
David Hayes not British,0.0,4
Depends which part of Ireland you're from now. The primary schools I've been to made us say prayers at the start of the day and one of them made us say a prayer before we could eat our lunch. The secondary school I'm currently attending(last year) makes us say the Hail Mary during morning assembly's every week. Don't reckon her accents fake either cause I've got friends with the same or similar accents.,0.0772,80
Dilerious Shakez nobody likes u go away💩💩💩,0.4215,10
"Do you remember when she was terrific and soooo convincing in Atonement, to the point that you started being obsessed with Briony, because you couldn't decide if she was a good or bad child? That girl has turned in one of the best contemporary actresses working today. In fact, so good that, at the age 23, many people think she's overdue an Oscar!",0.8977,71
"Does it sound like she lost her accent at 1:00- 1:04, or did she do it for the sake of the joke? lol",0.6369,25
Doing are fair isle proud . Love you Saoirse . You're incredible.,0.8625,13
Don't forget The Grand Budapest Hotel too!,-0.2746,8
"Dude me too, and I'm cursed with the affliction of spotting fake accents miles away! I didn't have the slightest suspicion in that movie. She even _yelled_ in an American accent and I couldn't tell. That's insane. She's so good.",-0.1383,46
Dude wtf is wrong with you?,-0.7845,7
Enrico Vendrametto She was so convincing that I actually hated Ronan as a person for so many years because I kept associating her with Briony 😂 but now I love her,0.754,31
"First of all, you need to take an English class. Secondly, your comment proves nothing. If you were talking about Seven Pounds or Boyhood, you'd be right.",0.0,33
"First saw her in lovely bones, so sad of a movie but her performance was Awsome and next to Stanley tuchi,was great!",0.799,26
GOAT,0.0,1
GTFO,0.0,1
