,sentiment,wordCount
"""Another day I'm late again"" that's my life right there. listening to it while rushing late to work. 😂😂 luv her voice..",0.0,28
"""They say that things were simple then,
Although I don't remember when""

Perfect hymn for people whose lives were always hectic.",-0.4585,25
*slow clap*,0.0,4
"-awesome-
Looks like l will have to like my own comment  cuz it's not like someone  else will",0.7579,20
.I love to sing,0.6369,5
"2:28 am, 2018 has just began and i wanted to start it with great music and pink amazing voice...love you pink, happy new year everyone",0.9118,29
2:30 pink canopies and grass stained knees,0.0,7
:'(,-0.4939,1
<3,0.4404,1
Actually can't wait until she makes an amazing video for this masterpiece. I love this ♥,0.931,17
"Ahhhhh.....

I really love this song😭😭",0.6697,9
"Ahora convertida en alguien que yo juré
Que nunca sería",0.0,10
Amazing song <3,0.7717,3
Amazing!,0.6239,2
Another day another sin 💙,-0.5574,5
"Another day, another sin
 Another day I'm late again
Oh, just like that my money's spent
Where did it all go? 
Another night, another heart
Another one leaves in the dark 
And I'm searching for my counterpart
Where did they all go?

And I lock every single door
And I look behind me even more
Now turned into someone that I swore
I would never be

I wish I could go
Back to playing barbies in my room
They never say
That you gotta grow up, quite this soon
How fast things change
And now I'm here, and all I wanna do
Is go back to playing barbies in my room

And I see it on my father's face
Another line that comes with age
I know that time will have its way
Where did it all go?
They say that things were simple then
I don't remember when
I wanna know what happens next
Where do we all go?

And I lock every single door
And I look behind me even more
And now turned into someone that I swore
I would never be

Oh, I wish I could go
Back to playing barbies in my room
They never say
That you gotta grow up, quite this soon
How fast things change
And now I'm here, and all I wanna do
Is go back to playing barbies in my room

Pink canopies and grass-stained knees
Putting fireflies in a jar
Getting home before it's dark
Scotch-taping posters on my wall
Rolling pixie sticks to smoke
Couldn't wait 'till I was older

And I wish I could go
Back to playing barbies in my room
They never say
That you gotta grow up, quite this soon
How fast things change
But now I'm here, and all I wanna do
Is go back to playing barbies in my room
Back to playing barbies
Oh, I wish that I could go back
I wish that I could go back
I wish that I could go back Back to playing barbies in my room",-0.6379,357
Another soul connecting track...,0.0,5
Babyyyyy aeeeee,0.0,2
Beautiful all the way around,0.5994,5
Beautiful!,0.636,2
