,sentiment,wordCount
"""It does tonight!"" ........ I love Chris Pratt!",0.6988,12
"""Not gonna lie, that's definitely me when I'm Tanya Harding "" 😂",0.4019,14
"""the only thing im better at than leonardo di caprio is disappointing margot robbie""",-0.0772,16
5:29 Pause! That face LMAO,0.7118,6
6:50 Guillermo places the bottles label facing away from the camera. coincidence?,0.0,14
6:58 after i saw that i think she is love of my life.............. :),0.802,15
7:00 I just fall in love with Margot Robbie.,0.6369,10
7:06 Chris is in love,0.6369,5
7:07 look at he' face! It's golden :)))),0.0,12
90% of the world's most venomous *sharks* live in the great barrier reef.,0.5574,17
A couple of my favorite people hands down,0.4588,8
A ladies man with a men's lady,0.0,7
All tym fav MR,0.4588,4
Andy Dwyer. That is all I see,0.0,8
Anyone else a little triggered by them calling the snakes 'poisonous' ?,0.0,14
Anyone know where to get Chris' tie? It's pretty rad,0.4939,12
Are they seriously drinking beer lol,0.2732,6
Australia has Creepy Crawlies American has Guns,0.0,7
Australia was like a prisoner's island for dangerous animals as well as peoople.,0.128,14
Best Jimmy Kimmel show ever! No Jimmy Kimmel.,0.5093,10
Best part might be that the guy who brought them a beer started to drink one with them.,0.6369,19
Better than Jimmy Kimmel,0.4404,4
Can you imagine how beautiful their baby would be... yeah... neither can I.,0.5994,16
Chris Pratt and Eric Andre need to cross interview someone RIGHT NOW!,0.0,13
Chris Pratt huge upgrade from Kimmel. They should keep him.,0.3182,12
Chris Pratt is a better host than Jimmy Kimmel xddddddd,0.4404,10
"Chris Pratt is funny af, he is my man <3 <3 <3",0.891,13
Chris Pratt is hands down a better host than Kimmel.,0.4404,11
Chris Pratt is such a cool dude. But even cooler is Margot herself. A very lovely interview and so well done.,0.8456,24
Chris Pratt is way more better host than Jimmy Fallon.,0.4927,11
Chris Pratt needs to take over as a talk show host,0.0,11
Chris Pratt should be a TV host !!,0.0,9
Chris Pratt should replace jimmy permanently.,0.0,7
Chris Pratt would've made a kick-ass host on any comedy show.,0.3612,12
"Chris and Margot, it's venomous spiders and animals or whatever. Something is venomous when it bites you and you die, it's poisonous when you eat it and you die. Black Mamba = VENOMOUS,   Poison Dart Frogs = Poisonous.",-0.9623,44
Chris did a great job on this one,0.6249,8
Chris is back as Andy dwire,0.0,6
Chris is the best!! Let’s have a beer 🍺,0.6988,13
Chris is way better than Cry baby -sudden political activist Kimmel.,-0.0516,13
Chris is way better than Jimmy Kimmel!,0.4926,8
Chris needs is own talk show,0.0,6
Chris pratt should do his own talk show no lie,-0.296,10
Chris' look when she opened the beers...,0.0,9
ConJake TV OMG😂😂😂😂😂 DEAD😂😂💀💀,0.0,11
Crack whore,-0.6486,2
Damn Crispy Rat is pretty good at doing this!,0.5707,10
"Damn I don't mean to be critical but Chris, 
Poisonous - You'll die if you bite (eat) them
Venomous - You'll die if they bite you",-0.965,29
Damn. Chris Pratt would actually make a really good host.,0.1263,12
Damn. Margo Robbie is so hot. Literally perfect!,0.3727,11
"Didn’t know she was an Aussie, I like her even more now!",0.4199,16
Do they actually have harp in America? Wtf? 😂,-0.6322,11
Do you want to have a beer or not? 😂😂😂,0.0772,13
Don’t let the truth get in the way of a good story hey Margo,0.6369,16
"Earlier that day...before recording...

Chris Pratt bursts into the room- ""Jimmy Kimmel I've come to bargain!""",0.0,23
Everyone needs a good snake stick in their home,0.4404,9
"Fire Kimmel, hire Pratt",-0.34,5
"From certain angles her teeth look chrome, is she riding eternal in Valhalla?",0.2732,15
Gerardo Ruiz to bad they are on the opposite universe,-0.5423,10
Get me more Chris Pratt hosting!,0.0,7
"Growing up in the sticks in NC 
We had snakes and all sorts of stuff sneak into the house and it was a normal thing 😂
I had a snake in my bed before and he was not happy with cuddling",-0.3178,41
"HE,S 100 TIMES BETTER THEN CRYBABY KIMMEL....",0.5622,10
Harley Quinn,0.0,2
