,sentiment,wordCount
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.0,3
"""Shopping at Amazon Go is less like going to a convenience store and more like grabbing stuff out of your own kitchen"" - except for the whole you still gotta pay for that stuff.",0.5739,37
"""journalism""",0.0,3
((((Weise)))))),0.0,7
666 one step closer too RFID people.,0.0,8
AMAZON GO TO THE POLLS!!!!,0.4344,8
"Actually they didn't buy Whole Foods just for it to be another grocery store. They bought it to start their idea of shopping for groceries online. Amazon Go is for people on the ""GO"" to get what they need quick. Don't like it don't shop there. LOL at the complainers I hate something so much but I keep shopping there and keep complaining.",-0.7463,70
Ahhh skynet is going to get us,0.0,7
Ali Mohammond the mark of the beast is getting closer,0.0,10
Amazon *GO* to the polls,0.1779,7
"Amazon Go, huh? Maybe it’ll die like Pokemon Go?",-0.264,14
"Amazon Guy 1- We already brought Whole Foods and made it worst in some areas, what should we do next?

Amazon Guy 2- Lets create another grocery store, were they are less humans to work and more AI, who needs Whole Foods and call it Amazon Go. 

Jeff Bezos- Yes Yes I will become even more rich plus the new 21% cooperate tax. Take that Bill Gates.",0.8553,78
Amazon Is For The Rich. Amazon Suxks.,0.7184,9
"Amazon doesn't charge the card right away only puts a pending $1 dollar to make sure the card is working right when you walk out. Just like ordering something on amazon they charge at a later date. Then again if you're that broke if they would double charge you for an item and it hurts your bank account you should be worrying about something else than using Amazon Go. Don't forget this is a test store, It has been in testing for a year now for employees only. Now they're doing real life testing. Copy and Paste once it proven.",0.0685,108
Amazon gonna take over the world y'all they huge,0.4588,9
"Amazon is going to take over, I swear.",0.128,10
Amazon is shit.,-0.4404,4
Amazon is too dang big,0.1779,5
And all the store cashier will be waiting outside. “Its more like going to work than robbing a person”.,0.4201,23
"Another trick to place machines and do away with cashiers, more profit for Amazon",0.6068,15
Any restrooms?,0.0,3
Anyone can put a debit card on file that has no money in their bank account and go to that store and walk out not having to pay a dime since the card didn’t go through,-0.2273,38
As if you're not already.,0.0,6
"Awesome, a way to make consumers spend more money and reduce the need to employ people! It's a win-win....for the already wealthy.",0.784,27
Awesome. Soon we'll be able to remove human interaction entirely.,0.6249,12
"Boycott amazon. They have devastated the retail landscape, put countless stores out of business, and they have extremely poor working conditions verging on slave labor. Just go to the shopping center and please support local businesses.",-0.6115,41
"But I already walk into a grocery store, take items, and walk out of the store with them. Some people call it stealing. I call it a five finger discount.",-0.5719,35
"But I'm always picking up items, reading the ingredients and then putting it back on the shelf-I'd be so overcharged I'd be broke and actually only get three items.",-0.4215,31
But muh $15 an hour!,0.0,7
But what if someone doesn't have money?,0.0,8
Can I get all my opiates this way?,0.0,9
Can’t wait for this to come to us here in PA!!,0.0,15
"Carlos Chevalier Chevalier sheeple  are still sheeple, they don't want to wake up",-0.0572,14
"Cash is still King, sorry but this is stupid.",-0.6956,11
Cashless society book of revelation Mark in your right hand or forehead coming to a theater near you,0.4939,18
Considering they can buy anybody or anything they want .....seems pretty cool!,0.7263,14
Cool. And good job on that spyro sounding song in the background,0.6369,13
"Cooles Video gefällt uns, echt top 💪 Schon bei uns vorbeigeschaut? wäre klasse. Ein like hast du sicher von uns 😎",0.5106,24
Cyka Blyat millions of cashiers,0.0,5
"DONT ACCEPT THIS, THIS IS THE MARK OF THE BEAST, THE END IS NEAR, REPENT!!!",0.5386,21
Damn what if you knock over an aisle,-0.4019,8
Danm it now I can't still from the store😭 but I can open it first 😅,0.0,17
Dcool right..and WAIT to be refunded MY money. No thanks.,0.1779,14
Dey took our jerbs,0.0,4
Does it not count?,0.0,5
Does this work with stolen phones?,-0.4939,7
Ed Keating There don't need to be more shit jobs in this world... that's my point...,-0.5984,18
