,sentiment,wordCount
"#RememberJonghyun
(┳Д┳)
hi,im CRYING..",0.0,11
*dies of losing too much water in body from crying*,-0.3818,12
*help me please. q-q*,0.3182,7
*q-q*,0.0,3
*this is a piece of art...... ;_; R.I.P Jonghyun..*,0.0,19
*this is so beautiful thank you*,0.8303,8
"12,345 views, 3K likes, 0 dislikes. I'm glad that there are no dislikes. Jonghyun wouldn't have deserved that.
He shined bright, and was the source of happiness for many, including myself. He's only shining in a different place, and hopefully, without the pain he felt on this earth. May he rest in peace, and I hope his memory never withers.
Remember Kim Jonghyun, April 8th 1990 - 18th December 2017",0.9477,84
14 days have passed and I keep falling asleep to his voice and this cover..you probably won't understand how much this is helping me..But thank you for the beautiful job..,0.7906,35
3K likes and 0 dislikes. Well done guys. Please rest in peace Jonghyun! 🔗🌹❤️🌏,0.807,21
:'),0.5106,1
"A little disclaimer: SM has the tendency to claim all their cover songs, so please have in mind that the possible ads are due to the copyright claim.",0.4572,31
Ahh do you have piano sheet music? This is so beautiful.,0.7177,13
"And without my knowledge tears start running down again. I try to smile remembering all those beautiful times we spend together.. Jonghyun baby I love you so much. I'll never forget you. I'll live on.. for you. For you. Because you are my everything. I will always keep you close to my heart cuz I just know any other way. Rest in peace baby. You did great. You did awesome. :"")",0.9767,85
BEAUTIFUL.,0.5994,2
"Beautiful piano cover on Jonghyun song ""Lonely"" .... you have outdone yourself with this cover.  Thank you for doing so... R.I.P. Kim Jonghyun.  =',(",0.7506,37
Can you please give us sheets for this or end of a day. I’m sorry if I’m asking too much.,0.25,26
Claro ya que murió es cuando lo empiezan a notar mas... me dan pena,0.0,15
Crying crying crying😭😭😭😭😭😭,-0.7351,6
"Dear Jonghyun Oppa,
Thank you for being there for me... I know its hard to accept the fact that you are gone... but sometimes I need to accept the fact Oppa. I know your in a better place now. I really look up on you because you stood up your self Oppa even your depressed. Im very sorry if I didn’t meet you the last that I met you, you help me so much Oppa. You helped me but I didn’t help you when you need someone Im very sorry Oppa. I didnt have a chance to say Goodbye to my friend... I didnt have a chance to see him again in last time... I want all of this to be reality but its all to late. I cried all night when I heard the news I didn’t have a chance to go to your funeral Im very sorry Oppa. Oppa I miss you already... I will always remember with all my heart... I will always Love You JONGHYUN OPPA... Oppa Remember you said Goodbyes dont want to hear from me, you always wanted to hear ""See you Later"" because we will see each other even we’re far away with each other... I will See you Later Oppa JONGHYUN. I Love you...

From your Lovely Secret Friend,
Christine M. Snow",0.9702,252
Don't let go of my hand,0.4939,6
Either goosebumps or tears when i hear or see something about jonghyun,-0.2263,12
"Everything's emotional, i still can hear him singing. i know he's happy now and away from this cruel world. i am slowly accepting the fact that he's gone but  jonghyun will be one of those great artist who loved by many people especially shawols. Be happy jonghyun",0.9625,51
"God Was Looking For An Angel That Angel Is Kim Jonghyun
#STAYSTRONGSHAWOLS",0.2732,12
God really wanted a new angel. One that plays the kazoo.,0.4767,13
Good bye jonghyun oppa..TT,0.4404,6
Here comes sadness n emptiness... again,-0.4404,7
"Hey, could you do piano version, maybe the sadder version of 0330 by UKISS? I really hope you can my favor.",0.3597,25
Hope jonghuyn can be the happiest person in his world😥😥😥,0.7964,13
How could our love make us so blind? ;~;,0.18,12
"I am crying :,c",-0.4767,6
I am crying too he will be remeber in singapore,-0.4767,10
"I believe in Korean law/agency rules/music copyrights what ever, you cannot share the music sheets (I think). I know some cover artists do sell their musics for expensive price so that most can go back to the rightful owner/s but in my memory, Smyang does not share his music sheets. Sorry if I’m wrong",-0.8114,68
I can't listen this song anymore. It gives me to much pain.,-0.5106,14
I can't stop crying 😭 jonghyun ya 💔,0.5334,8
"I can’t get over the fact he is gone, forever gone...",0.0,15
I didnt know this was the song he did with Taeyeon. I have it downloaded... Wow. What,0.5859,20
"I feel so sad when i think jong hyunㅠㅠ
Actually i'm not jong hyun fan but i will miss him",-0.554,20
"I feel this piano cover for to fall sleep. Really I love the song of Jjong, and I miss him... so much. I hope his soul is happy up there! ♡",0.9014,36
I go back to this when I think of him. Thank you.,0.3612,14
I grew up with Shinee and now he is gone I can't stand this ....,0.0,15
I liked you since primary school.. so its already around 8 years.. your songs really help me when i really down and lonely.. you are really my inspiration to live.. now you left me ... why almost people left me.. haa...i will slowy to accept it ....  im happy to know your music :') thank you for everything jonghyun oppa :)) and sorry i can even help and show my love to you ... 수고했어요..,0.9808,84
I love this so much but it makes me cry that he isn’t here anymore yet it also makes me happy that he is no longer suffering,-0.5346,29
I miss Jonghyun.😢,-0.1531,5
"I miss Jonghyunnie, I feel empty without him :(. All your covers are so beautiful♡ I wish you could do SHINee's new song in the future (From now on~) that would be awesome ☆☆",0.6887,41
"I need a tutorial A H H 
OOF r.i.p jjongjjong☁💙",0.0,16
I promised him that I'll try not to cry so often...,0.6192,12
"I really didn’t know anything about him before he passed, but knowing what happened makes this song even more sad 😢
Brings tears to my eyes...😭",-0.8092,31
I really love this❤,0.6697,5
"I remember seeing replay for the first time in 2008, I fell in love with them immediately. Tho I became a hardcore VIP just the name SHINee made my heart flutter. I will miss him, he had the prettiest smile.",0.9304,45
I thought I was starting to let go of the sadness...but here it comes back again,0.0,18
I was wondering if you were going to do this song! Your version is so good 😢,0.6166,18
"I wish EXO fans,Shawn Mendes fans,Why Don't We fans and BTS fans die instead Jonghyun because I'm really tired when they're bashing other artists all the time, sorry nothing against EXO,Shawn Mendes,Why Don't We and BTS tho I just hate their immature fans who bullied other celebs",-0.9259,56
I'm crying again.... Now I want a piano to do this,-0.4215,12
I'm crying i love him soo much just why 😢😢😢,0.2732,12
I'm crying... Thank you for that cover ❤️,0.3612,10
"I'm curious about sheets too. 

Of course I will respect you if you don't want to make them/have/give them.",0.6343,25
Im hmong. And im crying ;(,-0.4767,7
Im so happy to see that there are 0 dislikes.,0.3167,11
It has almost been one month since it happened but I cry almost every time,-0.631,15
It hurts.,-0.4767,3
It's hurt you to the point u want to cry,-0.7351,10
It's so touched,0.0,3
I’m crying since Monday .,-0.4767,7
"I’m not a shawol, but this cover still got me bawling within the first ten seconds. You can finally rest now, Jonghyun, you did well.",0.3919,32
I’ve never been religious. But I know the only place that is worthy of being Jonghyun’s place of rest is Heaven. And I pray he’s there now; spreading his music everywhere.,0.8176,41
JONGHYUN ⭐,0.0,2
Jong hyun shi~~Can't you sing this song for me one more time?just one more time..I wanna hear your lonely voice that a sweet voice....,0.128,32
"Jonghuyn ah, in praradise I hope you always happy 
#restinpeace",0.765,11
Jonghyun I'm so lonely I missed you to death it doesn't feels like Christmas 🎄 I hope your happy there in heaven a place where there's no existence of depression sadness and hating 😭,-0.9174,34
Jonghyun You did so well💙,0.0,6
"Jonghyun can finally be with you God, please take good care of our Jong.We love and miss you dearly. 수고했어요 😭🤧🥀",0.9423,25
Jonghyun come back to us,0.0,5
"Jonghyun you were an angel on eart
And now youre an angel in heaven ☝😢
Rest in peace Kim Jonghyun
You will always be in our heart💖",0.7783,29
"Jonghyun, I miss you. Everyday. You're not hurting up there anymore, right? Rest peacefully my angel. I will never move on from you, not now. Never. 

It's never goodbye my love.",0.1754,41
"Jonghyun, I wish I could've discovered you before this happened to you. Please rest easy now beautiful angel, you're home  and I'm sure we'll see you soon at the end of the road.  Goodnight sweet prince, I love you 💘 😢",0.9652,46
"Kamsamnida Angel ♥ You are forever in our hearts no matter where you are. You Did Well Kim Jonghyun♥♥ Hwaiting! Fly high forever Oppa </3 my heart is shattered but I'm so glad you aren't hurting anymore, I'm so happy you are resting well Jonghyunnie :(",0.907,53
