,sentiment,wordCount
"""The observatory team refill that pit every year to make the ground flat, and the ball just digs a hole again. The rock's just being compressed underneath."" 

Interesting, if you were to excavate that spot I wonder if it would look like some sedimentary rock.",0.6369,52
*Er ist in Deutschland!*,0.0,7
*ton,0.0,2
4 ton ball with what looked like thin rope??? 🤔,0.466,13
4 ton??? use an atomic bomb.... it's all the latest...,0.0,15
"4 tons? Take this, Miley Cyrus!",0.0,9
50 ton steel ballz pls,0.0772,5
"720p50 and 1080p50???

Since when? And how?",0.0,12
8000lbs on that rope? Doubt it!,-0.4199,8
"@Tom Scott : I live in Göttingen, less than a Kilometer away from the Erdbebenwarte!",0.0,17
"@Tom Scott I love your content, but this time you forget to mention that there a actually 4 types of waves in the ground. You mentioned just the shearwave an compression wave but there is also a Raleigh wave (sometimes called surface wave) an a so calles   Love wave. Look it up.
Keep on doing this amazing Channel!!",0.946,66
"A 4-ton weight? Whew, did it take you 5 minutes to drop it?",-0.3527,18
"Above the door:
""Ferne Kunde bringt Dir der schwankende Fels. Deute die Zeichen!""
Something like
""News from afar brings the moving rock. Interpret the (his) signs!""",-0.4559,37
According to Wikipedia: Yes.,0.4019,6
Actually thats a WW2 torture device,-0.5994,6
"Added to the original smoked paper recording mehtod is a laser based recording which is digitized (the laser sits on the ""recording"" part of the seismograph and its movevent is recorded by a camera)",0.3182,38
"And finally, the ground steams for a little while after the ball hits: it gets rather warm...
Damn son!",-0.4574,23
András Fogarasi If it ain't broke don't fix it,0.3252,9
"As our friend Toast says (I couldn’t find the exact quote but it was a similar sentiment): if there isn’t a chance of death, you’re not doing it right!",-0.4664,39
"At the time, this was -- with reason -- called a ground-breaking discovery",0.0,16
Awesome video!!! Loved the build up!,0.8798,10
Ballz of steel,0.0,3
"Been there with my high school class, but I'd forgotten so much... thanks for the video!!",0.5426,20
Brilliant video Tom. I like your unique contents a lot. You’re one of the best science communicators on YouTube.,0.8885,24
Can you even spell boy. Tonne is spelled Ton,0.0,10
Check out the flat earth theory,0.0,6
"Congrats for the million subscribers! You deserve it, as your videos are of great quality, both in terms of picture quality and content.",0.8313,27
Congrats on trending!,0.5707,4
Cool stuff! But I wanted to see the shot of Tom being shaken :D.,0.3164,16
"Cool, I didn't know that ;)
I live 40 Minutes of driving away from Göttingen thought :D",0.6875,18
Could you not that nocks the world off its axis,0.0,10
Dafuq?,0.0,2
Deutschland!!!,0.0,4
"Did you set off that earthquake in the Bristol channel earlier, Tom?",0.0,14
Dnc,0.0,1
"Dropping a pan on your toe is painful.

Emil Wiechert: Hold my beer.",-0.4404,16
Dude i just felt a tiny earthquake can’t believe that was you,0.0,14
Even my organic chips,0.0,4
"Everyone in Mexico who isn't Mexican is referred to as the ""Crazy [Something]"".",-0.34,18
Everything is artificial in these days,0.0,6
Ex spy mightbe?,0.0,4
Ey i life like 20min away from Göttingen why didnt you tell me,0.3612,13
Finally an answer to my 50% castration.,0.0,9
Give us 60 fps,0.0,4
Good !,0.4926,2
Gotta love those 'science communicators' making things engaging by finding interesting viewpoints for the science to display itself,0.8519,20
Göttingen? thats like 15 minutes away from my location.. why didnt i know about this? Definetly going to check it out!,0.4857,25
Hey so did u find a dead hanging Japanese?,-0.6771,10
Hi,0.0,1
How come you didn't show the impact from the third camera view as well? :(,-0.2023,16
How did he get to Germany so quickly? How do we know this isn't just an actor with Tom Scott's face superimposed with deep learning?,0.0,27
How did you get it back to the UK 😉😉,0.0,11
How long did it take you in the concept phase to abandon the tempting idea of lifting the ball and letting it fall in a single take with you talking in the foreground?,-0.4404,34
How sophisticated.,0.5574,3
I can't believe a ball that size can be 4 tonnes. What is made of?,0.0,17
I envy Tom. It's not every day you get to be a human Loony Tune.,-0.2732,17
I expect a video on జ్ఞా soon enough,0.0,11
I feel like that ball on most days,0.3612,8
"I feel like you could have got a better shot of the ball hitting the ground, instead of using the one where the camera falls down, as it is, it just doesn't work.
Sure, the camera fell over, but you may as well had dropped the camera and the result wouldn't have been much different.
Dunno, this  video wasn't as good as your previous ones, the smoked paper part was more interesting.",0.6956,82
I have 2 of those balls in my pants,0.0,9
"I have an exam in geophysics in two days, great timing for this. We still do very similar things today for ""seeing"" into the earth. Dynamite is I think the most common method to create the waves, but there are actually vehicle mounted tools similar to this one for when blowing up dynamite isn't a great idea.",0.9032,64
I have been a silent fan of yours. I collect trivia.  I love watching videos like this one because you give a lot of understandable information that even a nitwit (me) can grasp. Thank you.,0.8885,41
I just realized how much I hate your laugh,-0.0258,9
"I like the idea, but it wouldn’t make much sense. Pressure over time could describe a sine wave as well. But in the end neither of both waves would likely be sinusoidal.",0.1531,38
"I love it how you can really ""see"" the mass of the ball, just by how slowly it accelerates towards the earth! It has that ""heavy feel"" to it",0.6696,35
"I love the way they color their paper! That's so basic, its cool!",0.8099,16
I love you Tom Scott!,0.6696,6
I read the descripton in your voice,0.0,7
I really dont understand and I keep *shaking* my head,0.0,12
I thought the P and S waves stood for Pressure and sine.,-0.296,13
I vill determin ze structure of ze earth viz my big balls.....,0.0,13
"I was expecting at least a view of waves, made by the shock, that instrument had drawn on smoked paper. An explanation would be helpful too...",0.0516,30
"I wonder why that ball isn't perfectly round and has a flattened surface. As meticulous as Germans are, I can't imagine it's an imperfection. It has to have some use.",-0.5216,34
I would have bullied this guy so badly in school. Great video.,-0.6113,14
"I would've liked to get at least one shot of the ball from a camera on a weighted tripod, but that was a fantastic story, so I'll totally forgive it. He seriously must have been a valuable person before other people worked out those techniques. If you know where oil is and where oil isn't, you'd be godlike.",0.9244,64
I'd try you catch it,0.0,5
I'll bet pulling that release cord never gets old.,0.0,10
I'm mexican. Don't talk me about earthquakes.,0.0,9
"I'm sorry, but I've got to say it. ""Now there's a guy with balls""",-0.0387,18
"I'm studying in göttingen, I didn't have a clue about this!",0.0,13
I'm sure they made many groundbreaking discoveries there,0.3182,8
IS THAT A JOJO REFERENCE?,0.0,6
IT WAS YOU,0.0,3
