,sentiment,wordCount
"""Im actually Ninja Theory's video editor. Im not an actor at all."" Well played.",0.5423,19
"""The intent is to provide players with a sense of pride and accomplishment for unlocking different heroes.

""As for cost, we selected initial values based upon data from the open beta and other adjustments made to milestone rewards before launch. Among other things, we're looking at average per-player credit earn rates on a daily bases, and we'll be making constant adjustments to ensure that players have challenges that are compelling, rewarding and of course attainable via gameplay.",0.9652,86
#FUCKTHEOSCARS,0.0,1
#OverwatchFTW,0.0,1
#betterthenpsxawards,0.0,1
#fucktheoscars 😂😂,0.0,3
#saveplayer1,0.0,1
*PES 2018*,0.0,4
"*Time Codes:*
11:58 Content warning
12:14 Two guys talking about the show
19:34 Start of the pre-show
21:38 World Premiere: World War Z
23:05 Award: Trending Gamer
25:21 World Premiere: Vacation Simulator
28:04 Award: Best Score/Music
30:06 World Premiere: Smith & Smitherson: Accounting+
33:14 Small Awards: Best Mobile Game, Best Sports/Racing Game, Best VR/AR Game, Best Handheld Game, Favourite Chinese Game
33:46 World Premiere: Project by From Software
34:45 Start of the Show
35:14 Game Awards Orchestra 
40:34 Award: Best Narrative
44:51 World Premiere: In The Valley of Gods
48:00 Award: Best Action Game (+ nice joke on EA's behalf)
52:50 Warframe Community Trailer 1
53:27 Advertisement
56:27 Movie Trailer: The Shape of Water
57:42 Award: Best Art Direction
1:01:56 Breath of the WIld Special
1:03:24 World Premiere: Breath of the WIld DLC 2
1:08:57 Advertisement
1:13:18 Carol Shaw Special + Award
1:20:20 World Premiere: Soul Calibur VI
1:23:45 Awards: Best Role Playing Game, Best Strategy Game, Most Anticipated Game, Best Family Game, Best Esports Team
1:24:30 Award: Best Indie Debut Game
1:27:52 Advertisement
1:31:14 Warframe Community Trailer 2
1:35:01 Award: Best Ongoing Game
1:40:08 World Premiere: Fade to Silence
1:42:37 Advertisement
1:47:07 World Premiere: Bayonetta 2
1:49:49 World Premiere: Bayonetta 3
1:51:13 Award: Best Esports Player
1:53:43 World Premiere: Death Stranding
2:03:50 Advertisement
2:06:40 Performance: Phoenix - Ti Amo
2:11:33 Award: Best Student Game
2:14:49 World Premiere: Witchfire
2:16:18 Best interview in the history of interviews. Maybe ever.
2:20:03 World Premiere: A Way Out
2:22:02 Advertisement
2:24:54 Warframe Community Trailer 3
2:26:35 World Premiere: Dreams
2:28:45 Andrew House Presentation
2:33:59 Award: Games for Impact
2:39:37 World Premiere: PUBG Desert Map
2:41:05 Advertisement
2:43:20 Award: Best Performance
2:47:01 World Premiere: GTFO
2:51:32 Advertisement
2:53:49 Award: Best Game Direction
2:57:55 World Premiere: Metro Exodus
3:00:40 Game Awards Orchestra (Game of the Year 2016: Overwatch)
3:02:35 Advertisement
3:05:16 Game Awards Orchestra (Game of the Year Nominees)
3:10:38 Award: Game of the Year",0.9994,458
*WARFRAAAME*,0.0,3
