,sentiment,wordCount
"""Go Jay! Go Jay!"" - SOpe feels..",0.0,12
#28 Trending in Uruguay! ♥️ 🎉,0.0,8
#30 on trending!,0.0,4
*MY WEAVE JUST GOT SNATCHED*................No words(it was that good i am speechless) ~~~~~~,0.4404,22
*gets a bts commercial for a bts video *,0.0,10
"1,077,034 views",0.0,4
"1,167,639 views",0.0,4
1:02 that voice though,0.0,4
2:11 NAMJOON GET YOUR MAN,0.0,5
2:11 excuse you Seokjin. that is so rude. the outfit is not even helping. teach me how to breath 😍😍😍😍😍,-0.6656,25
"2:42 - LIP BITING
2:47 - TONGUE OUT
I gotcha Suga...but can u have mercy on my soul pls ;----; <3333",0.4215,28
"2:54 Hears heavy breathing over the speakers 
*instantly dies*
also it was in unison AHHHHHHHHHHHH",0.0,17
45 TRENDING!!!💖💕,0.0,7
"A group of attractive & talented Asian guys finally get recognition and ppl feel threatened af...notice how almost all the hate is coming from dudes with non-asian names. As BTS said, “If you’re jealous, sue me.”",-0.5,46
"A live band playing a rocking new arrangement?? The sweet uniforms again? Hearing them breathe, and Jin’s frickin WINK?! AND trending?! I’m in ARMY heaven. :D",0.9284,39
ARMY and BTS I LOVE YOU❤❤❤❤❤❤❤❤❤❤❤❤,0.7125,9
"Absolute cancer, I hate this fanbase",-0.8442,7
Ahhh im done with those boys they are perfect,0.5719,9
Aia ar vrea sa fie o insulta?🤔🤔,0.0,10
Alguien mas vio a Tae algo raro? :c,-0.4767,10
All i want to say is to all haters f*CK uf,-0.4404,13
All of them made such AMAZING job but KOOKIE  KOOKIE  eat cd,0.415,12
All these dudes look like lesbians,0.3612,6
Am eating fajita talkis while watching this 😂😂😂,0.0,10
And you sire have a pepe pig as yours,0.0,9
Angel Ramirez Thank you for giving it a try anyway. Have a nice one~~,0.7717,17
As if Western music doesn't still have them?,0.0,9
"Ash choco search ""Just watching Jungkook lip sync show"" in YouTube. There's a Bangtan Bomb for this xD",0.1531,21
Asian popular music is still on boy bands girl bands phase...,0.4215,12
Até que gostei do ritmo,0.0,5
BTS DNA POLICE😂😂,0.0,5
BTS SERIOUSLY knows how to mix up their music and made live performances something new and different and amazing!  Love it!!!,0.8287,25
BTS Sucks,-0.3612,2
Backstreet Boys and NSYNC fell into a radioactive soy sauce vat.,0.0,12
Because its one of the most talented kpop group in the world,0.5563,12
Because there are people who like actual talent,0.6486,8
Because they are fucking lit.,0.0,6
Benny Bo actually this is their 4th song. they performed 5 songs with live band for this festival. U need to see the others.,0.5789,27
Best performance ever,0.6369,3
Bestttttttttt,0.0,1
Btking,0.0,1
Bts is gay and you cant stop me from saying it,0.2235,11
Bts+Rock=Perfection,0.0,5
By responding and viewing this ur making it trend.. so why are u....?,0.0,16
Can we just talk about how beautiful they all are 😭😍😍😍,0.5994,14
Check out Mic Drop Remix and Not Today and Spring day and Blood Sweat and Tears,-0.4588,16
"Check out their  Mic Drop Remix, it's insanely good!",0.2714,11
Check out their Mic Drop Remix if you like more Rap and hipHop,0.1027,13
"Check out their Mic Drop Remix if your into HIP hop. It's very good!
If you like more electronic music check out Blood Sweat and Tears and Not Today",0.4561,31
Check out their Mic Drop Remix there is a version with Designer on Spotify and just BTS on YouTube! It's lit!,-0.3987,23
