,sentiment,wordCount
"""And a carrot as a nose. That is lopsided, that's okay it gives him character"" ...don't you mean carroter? Haha okay sorry bYe",0.6705,29
"""Because gravity""",0.0,4
"""Carrot-ecter""",0.0,3
"""Near his ass"" lmao",0.1027,6
"""We're going to add more glossy taco around his a*s"" LMAO",0.6841,15
"""simply?""",0.0,4
"""wtf are you singing?""",-0.5859,7
#simplysnowlogical,0.0,1
*Simply Nonailogical*,0.0,4
0:33 😂,0.0,2
0:34 was ben doing his taxes on his phone,0.0,9
2k18 anyone?,0.0,3
4:30 CRISTINE YOU SHOULD HAVE SAID CARROT CTER (instead of character),0.0,13
5:35 Me: jacksfilms?,0.0,5
8:46 I live in Ottawa too,0.0,7
9:03 NOIOHNOOOO,0.0,2
9:14 omg looks like she broke her nail,-0.0772,8
A cheat for polish mountain,-0.4588,5
AND YOU ALL THOUGHT THIS WAS CLICKBAIT,0.0,7
And that snowman looked like a transparent christmas tree (sry I meant cristmas 😂) before she added white.,0.3612,21
And we you peel my blue my it look more fonly get some has  inside seal  globe god hope but,0.3612,20
"And whos gonna get copyrighted!!! Drumroll please...... CRISTINE!!!

Also...imagine that snow was naturaly holo... THE TRUE RESON TO LIFE \°-°/ YES",0.8456,35
At 0:53 it says ‘Nail Art Tutorials’ (lol) i died😂😂,0.0,16
Awsome intro,0.0,2
BEEEEYYYNN BEING SAVAGE HERE!! 🔥🔥,-0.6505,8
BEN KILLS ME EVERY SINGLE TIME,-0.5423,6
BEYYYYYYN,0.0,1
"Ben: what the fuck are you singing? 
*M E*",-0.5423,13
Best intro ever that was my first vidio,0.6369,8
"CHALLENGE ACCEPTED


anyone else think of Parker Rooney from Liv and Maddie?",0.5948,13
CHRSITINE  HONEY YOU ARE AMAZING AT SINGING,0.5859,7
Casually waiting for TEA 🍵 NAILS ...,0.1779,7
Cause she added baby oil the glitters wont move around like a actual snow globe,-0.2755,15
Cristeen the holo queen bought a crown from holo town and made it holo graphic,0.0,15
Cristine can u do a vid of u playing with SHAKY SHAKE NAILS pls,-0.4526,14
Did you add those beauties to your peely bag?,0.5267,10
Disney.....,0.0,2
Do a figet spinner nail,0.0,5
Do another polish mountain but only using holo polish,0.0,9
Do aquarium nails !!!!,0.0,6
Do aquarium nails please I’ve been watching your channel for years and I haven’t really commented so please do aquarium nails from Chloe xx,0.5574,28
Do aquarium nails please just do a square on top of your nail like the snowglobe,0.6808,16
Do match nails like on the YouTube commercials,0.3612,8
Do more recreations from the peely bag,0.0,7
Do some tutorials.....bored of ur silly things,0.0258,9
Do u wanna build a snowman :p,0.25,7
Do you have a po box? I'll look.,-0.5574,10
Do you want to bilud a nailman #pt2,0.0772,8
"Every time u have been saying ""top coat"" I thought u were saying taco. So ""apply another glossy taco"" I finally figured it out tho",0.2023,30
Good luck curing canada of winter😂,0.7096,7
"Good that I know dont like Elsa if I was 4 I would kill you xZ
♡ love you so much! ♡",0.1486,23
"Grrrrlll you are SO freaking funny, honestly u kill me.",-0.1847,12
HAH!thumb nail,0.0,4
HOLO,0.0,1
Hahahahahahahahahahhahaahhaahahha,0.0,1
Happy HOLOdays 😄😄😄😄,0.5719,5
Have drink slave ben take a peelie from the peelie and recreate it. it would be a good idea,0.4404,20
Here in Okotoks it snowed maybe 3-4 feet of snow this winter,0.0,12
Holosapien.,0.0,2
How about you do 100 layers of holo or stick all your peeles as tall as you can 💅💅💓💓💓💓💓💓💓,0.0,23
"How do you remove gel nail polish? I recently bought a gel top coat and led lamp, but I haven't tried it yet because I don't know if regular nail polish remover or acetone will take it off. Any tips?",0.1926,44
H💿L💿!,0.0,5
I CANT STOP LAUGHING AT THE INTRO!,0.3164,8
I am addicted to your channel and you are still simplyEVEYTHING to me now sooooooo keep doing using your holo magicccc because it’s definitely working,0.4019,27
I could not believe that Crstine was doing nail art,0.0,10
I don’t wanna do just nail art 🎶🎵,0.0,11
I just had the best 46 seconds of my life today.,0.6369,12
"I like your non-nail art videos ALOT!! Keep doing what you love, and if that's not nail art that okay!",0.8582,24
I live in Ottawa too,0.0,5
I love Ben at the intro 😂,0.6369,7
I love the song tho in the intro I thing she should be a singer! Like if you agree,0.8588,20
I made it 🤣🤣🤣,0.0,6
I mean those peels with your custom mixed powdeeeerrr!,0.0,10
I nearly forgot that Christine had a talent,0.4215,8
I never knew u weren’t a nail tech,0.0,10
I noticed that in you intro it dosent say holographic,0.0,10
I think she just didn’t add enough baby oil,0.0,11
I think you should of used water 💦,0.0,8
I tried snow globe nails and i failed really bad,-0.796,10
"I wish I could build a snowman And go out and play in the snowBut I live in Louisiana Where it's too warm To have more than just slush!It gets a little boringSo warm, so wetJust waiting for spring to coooooooooooooomeI wish I could build a snowman It wouldn't have to be a snowman",0.8718,57
I would love to do nail art with you!!! It would be a dream come true 😍,0.8713,20
I'll try,0.0,2
I've never seen anything so beautiful and pointless,0.7177,8
If I ever see someone with that I would pop it,0.0,11
If you put water to the baby oil it will look like a real snow globe .,0.3612,17
It looked like a condom when she built the snow globe on the dropper applicator 😕.,0.3612,17
It looks like a duck,0.3612,5
Its also funny that u believe that was bens actually reaction lol!,0.7177,13
It’s cool to know you live in Ottawa. I'm living 4 hours away for there.,0.3182,19
I’m in B.C. Canada :ᑭ,0.0,11
I’m sitting in a bathtub naked... watching your videos..,0.0,13
I’m sure this took her forever but that thing looks like a disgusting alien pimple,-0.1779,17
I’ve been dying for her to make a snow globe nail like tutorial Everson she made her Clear polish mountain or whatever,0.6249,24
Just do clear polish mountain and put a hole in it idk,0.296,12
Kadie May lmfao same,0.5423,4
Liked the video as soon as I heard the cover,0.4215,10
Lol,0.4215,1
Lol for thé Music,0.4215,4
