,sentiment,wordCount
"""Evan Hansen wears a cast, because he's a liar.""What???? I can't even. XD",-0.6782,22
"""I've never seen the show, but I think Ben Platt should be my boyfriend"" 
@ me",0.0,19
"""If you didn't know, Eveen Hansen wears a cast because he's a liar"" omg Miranda😂",-0.5106,19
"""Maybe you can take a break from the Broadway show""
*cries because he left on the 19th*",0.0,21
#28 trending cool,0.3182,3
"*sees first part* Good For You!!

*sees DEH* OMFG YES YES YES YES YES",0.9668,20
*tears,0.0,2
+Briana Macias what do you mean,0.0,7
0:49 every fansen ever,0.0,4
1:17 she just ruined my favorite song from DEH now,-0.0258,10
;-; I remember when you exposed a girl pretending to be you on haters back off -.- It was funny. Nice vid!!,0.4912,29
???????????,0.0,3
A character who wears a cast on their arm as a psychological crutch?  Miranda's mom should sue!!!!,0.0,21
AAAAAHAHAHAHAHAHHHHHHHHH MIRANDA I LOVE YOU,0.6369,5
AM I THE ONLY ONE CRYING HAPPY TEARS,-0.0772,8
Almost as good as Ben Platt,0.3862,6
Amazng jaw technique,0.0,3
And sound retarded,-0.5719,3
Anybody have the bootleg for miranda's performance?????,0.0,10
"As soon as she started singing Ben Platt started 
S H A K I N G",0.0,16
BEN PLATT WHOMST???????????,0.0,6
"BEN PLATT WOULD BE PROUD, I'M SO SAD HE'S LEAVING BUT YOU WILL BE A GREAT REPLACEMENT",0.7582,18
Ben had already left when she posted this whoops,0.0,9
Ben platt should be my boyfriend -says everyone,0.0,9
Big mood,0.0,2
CANCER  CANCER😞🔫,-0.6597,4
COLLEEN IS A PAID ACTOR WHO IS PRETENDING TO BE PRETENDING TO BE MIRANDA,0.2023,14
Come to Los Angeles butiful,0.0,5
"DEAR EVAN HANSEN
I HAVE NEVER LOVED MIRANDA MORE",0.7579,9
DEAR EVAN HANSEN YASS,0.3818,4
DEAR EVAN HANSENNNN!!! OMGGG,0.5386,7
"DEAR EVEN HANSEN, WE'VE BEEN WAY TOO OUT OF TOUCH",0.3818,11
DEAR EVEN HANSON WEVE BEEN WAY TOO OUT OF TOUCH THINGS HAVE BEEN CRAZY AND IT SUCKS THAT WE DONT TALK THAT MUCH,-0.3182,23
"Dear Coleen, I LOVE U SO MUCH! I just watched the entire series of haters back off 16 times in and as much as I loved it I have one problem with it... THE FACT THAT THERES NO SECOND SERIES!!!!!!! I have tried to reassure myself that there'll be a second series but just pleas bare in mind that if it doesn't come out soon I'll turn into Emily and SMASH ALL THE WALLS IN MY HOUSE",0.6331,83
"Dear Evan Hansen, we've been way to out of touch







Finish the rest fandom!",0.4389,16
Dear “Even” Hansen.,0.3818,6
Debra Destil Miranda Sings is a character played by Colleen Ballinger and on her YouTube channel she has her normal voice and normal makeup,0.34,24
Debra Destil her channel when she is not in character is PsychoSoprano,0.0,12
Defently brodway,0.0,2
Disgusting nitty!,-0.5707,3
Do you have a sister?,0.0,6
Don't get why this girl is so popular  can someone explain why you watch her like I'm not even being sarcastic I'm seriously asking I don't get it,0.7316,28
Everyone Mirandas series of haters back off actually proves a pretty good point-don't pay attention to those HATERS,-0.1869,18
"Everyone, please watch my little nature videos. There is no talking in them. Shhh!",0.1007,18
"FUCK UR CAREER
FUCK UR LIFE 
AND U FUCKIN SUCK AT SINGING",-0.872,12
Fuck this video made me so mad,-0.8232,7
Fucking cringe,0.0,2
Fucking homo bullshit. These freaks need put down. Shitbag fuctards like this idiot need to killed on sight.,-0.9072,21
Girl on trending🙌🙌🙌🙌,0.0,6
Gross! I'd rather taste everything in Faces of Death.,-0.807,11
Hamilton is better,0.4404,3
Haters back off and I love u Miranda and I love your voice and videos,0.7351,15
Hi I Love you,0.6369,4
Hi I love you so much,0.6369,6
"Hi Miranda. This just cracked me up. MY sister is JENNIFER LAURA THOMPSON. She's the original actress for Cynthia Murphy, Connor's mom. I discovered you through Jerry Seinfeld. SO so funny. I'm going to send this link to the cast. You're great honey!!! Love it!!!!  Laura Thompson Cerrito",0.9567,62
Hi love u and your show please do a video with out your lips like that and you r that sound out you mouth please not to be rude,0.9149,29
How are you still popular? You're a talentless hack.,0.0516,11
Hui beautiful Miranda,0.5994,3
I DIED WHEN I SAW DEH IN THE TITLE! DO BMC NEXT,-0.5983,13
I LOVE BRASIL,0.6369,3
I LOVE DEAR EVAN HANSEN,0.7783,5
I LOVE DEAR EVAN HANSEN!!,0.8118,7
I SHIP BEN AND MIRANDA,0.0,5
I SWEAR THIS IS OLDER THAN TWO DAYS,-0.0516,8
"I gasped when I saw the title, I love Deer Even Handgun so much",0.6369,15
I had to sing this song for choir,0.0,8
I have a feeling this is going to be a disgrace to everything I love.,0.3612,16
I just love the type of music playing while she talks.,0.7184,12
I kissed my dog and she magically transformed into a beautiful princess... what in the world just happened? And why is she on YouTube?,0.782,27
I know she’s playing a character but it is still absolute cancer,-0.7717,14
I know this sounds Lebanese but omg you should definitely wife me Miranda ❤️❤️,0.5499,17
I love dear evan hansen!,0.7959,6
I love how Miranda talks throughout this whole video 😂,0.6369,10
I love it 🤣,0.6369,4
I love this more than the actual one!,0.6696,9
I love you Mirandaaa! The Olsen twins must be your baes!,0.6988,13
I love you are so cool,0.8015,6
I love you more than anything you're my biggest fan,0.7579,10
I love your show hater back off,0.34,7
I love your videos and you are funny,0.7964,8
I really want her to be in a different tv series or her to be in movies,0.1513,17
I saw DEH in the title and i screamed,-0.3182,9
"I see DEH, I click.",0.0,7
I would kill to see Dear Evan Hansen.,-0.4767,9
I'm only here for Evan,0.0,5
I'm singing that song in choir. ,0.0,7
I've definitely done the Miranda voice with this song before 😂😂,0.4019,12
Jij lelijk en niet je geliefde,0.0,6
Jojo siwa went to Broadway today loooooooool 😂😂 lmfo,0.0,10
Just like Haters back off!,-0.2481,6
LOVE U GIRL!!!!!!!!!!,0.7482,6
Lol.  I am dead.  Love you maranda,0.4019,9
Lorelai Barrett alya!!😃,0.0,6
"Love when my QUEEN Miranda returns to her Broadway routes, iconic x",0.6369,13
Maranda I loved haters back off best series ever,0.7096,9
Miranda I hate you die or else I am not your sister so you die or quit YouTube,-0.91,18
Miranda I like your singing and you are so funny too,0.7384,11
Miranda I think you are not talented and you are ugly and gross and you only care about yourself.,-0.7097,20
Miranda is actually Collen ballinger,0.0,5
Miranda is me when it comes to Ben Platt,0.0,9
Miranda you were amazing,0.5859,4
Miranda💩💄,0.0,3
MochiMimiDraws *too,0.0,3
My name is Graycee,0.0,4
Nasty bitch,-0.8126,2
No one even wants to watch Miranda Sings anymore,-0.296,9
No.,-0.296,2
OMG YOU'RE ON NETFLIX,0.0,4
OML I LOVE DEAR EVAN HANSEN!!!!!!,0.8388,9
ON THE OUTSIDE ALWAYS LOOKIN IN WILL I EVER BE MORE THAN IVE BEEN COZ IM TAP TAP TAPIN ON THE GLASS,0.0,22
"Oh my friend show me this I literally flipped off my bed and cried for half hour, because I love freaking dear Evan Hanson and I love Maranda",0.8689,29
Oh you were born to be a star a super star 💫 🌟 ⭐️,0.5994,15
Omg 😱 one of my favourite videos by her ❤️,0.0,11
Oml I’m doing this song for chorus lmao,0.5994,10
"OwO
this made me laugh so hard XD",0.8198,8
Perfect example of why women will never be funny.,0.3169,10
Pin Me If You Love Your Fans.,0.6369,8
Please come to MD or VA,0.3182,6
Queeeennn❤️😂,0.0,4
Real beauty,0.5859,2
SORRY COLLEEN BUT BEN IS TOTALLY TAKEN BY ME,-0.0387,9
She brought me to tear when she sang waving threw a window❤️❤️,0.0,16
She got old,0.0,3
"Sincerely, me",0.4767,3
Sing Fight Fight for Me from Heathers the musical,-0.6369,9
Slayyyy honeyyy,0.0,2
So stupid,-0.5709,2
TRENDING 24 UK,0.0,3
Thanks for ruining something great you annoying hack of a comedian bitch,0.2732,12
The fact that she's actually in the Music Box Theater and on the DEH stage makes it even more amazing,0.624,20
There's so much audience,0.0,4
This made me love the musical even more😍,0.6369,9
This nigga trending when idubbz is always taken off the list,0.0,11
Too much lipstick,0.0,3
"Train time!

Dear Evan Hansen we’ve been way too out of touch!",0.4912,16
Trash,0.0,1
Trump 2020,0.0,2
U corny,0.0,2
"U look like a potato,and u smell like one too.",0.6124,13
U r so bootiful,0.0,4
Unfunny terrible repetitive this is a short definition of all of your videos.,-0.6249,14
"VIVA BRASIL, WHO WILL STAY IN THE BATHROOM ARE YOU",0.0,11
WHY AM I JUST NOW SEEING THIS,0.0,7
Wait what,0.0,2
We love u,0.6369,3
We need a full cover,0.0,5
When she said waving I died,-0.5574,6
"Wheres the talent? Do people like her because they hate themselves or something? My feces are more interesting and less annoying than her. Wow, entertainment has really lost it. Thank you Youtube Monetizing.",0.8525,39
Who else here is obsessed with Dear Evan Hansen? Miranda should be on Broadway for that role but let her do King George first plsssss,0.1154,26
Why is this cringey shit trending?,-0.5574,7
Why is this unfunny shit trending,-0.5574,6
Work it,0.0,2
Wtf is wrong with her lips and voice,-0.7845,8
XD my favorite youtuber.,0.8192,5
Y are u YouTube ppl not funny,-0.3412,7
YASSS GURLY QUEEN,0.0,3
YESSS MY FAVORITE MUSICAL,0.4588,4
YOU WERE BORN TO BE ON BROADWAY!!!!!,0.0,10
You are stupid,-0.5267,3
You are the best Queen,0.6369,5
You are very funny,0.4927,4
You built like a milk carton,0.3612,6
You cheated on your ex...,-0.5106,6
You got staw quality kid,0.0,5
You have ruined this musical for me thanks a lot 🙄,-0.0516,11
You probably didn’t se me there cause I’m not there. 😂❤️,0.0,18
You suck you played your self pewdiepie is better then you he has 58mill subs,0.34,15
You're right to be on Broadway,0.0,6
Your fucken annoying,-0.4019,3
Your the worst you tuber ever why did they give you a movie and all the comments in the movie are true,-0.3182,22
adorei a bossa nova eu amoooooooo Brasilllllllllllllllllllllllllllllllllll,0.0,7
"and honey, Ben Platt is married",0.0,7
are you the Miranda from the show Haters Back Off (i love that show),0.25,16
dear Evan Hansen we’ve been way too out of touch,0.3818,12
do u still love Patrick,0.6369,5
do you still love Patrick,0.6369,5
don't make no more videos,0.2235,5
good job!!!!!,0.6209,5
i ADORE THIS,0.5574,3
i love the muscle  Dear Evan Hansen. and i love the song waving though a window.,0.9001,18
idiotas eu não sou uma estrela mais estão me fazendo seus,0.0,11
"lol, I don't think you'd be a very good, any of the characters. but with Ben gone, you're chances have gone up so...",0.6365,28
love you miranda,0.6369,3
my fav song lol great job Miranda,0.872,7
nothing but respect for MY evan hansen 😤😤😫👌🔥💯😛😍😍🙌💦,-0.5157,18
omg i was there,0.0,4
shut up you'll never be the man ur mother is.,0.0,11
that's the best prefirmenc ever,0.6369,5
this is everything,0.0,3
this is fake 🤣,-0.4767,4
this is trending😱😱😱😱😱,0.0,6
today is going to be a good day and here's why: *this video*,0.4404,16
try doing a Hamilton song. thx great vids,0.765,9
"um, no miranda.. its my part!!",-0.4184,10
vcs é que vão para o banheiro horrorosos,0.0,8
viva o Brasil vss não vão conseguir,0.0,7
well....no one's there,0.0,5
yay I'm seeing Miraculous fans everywhere in non-Miraculous communities! Cool!,0.7418,12
yikes,0.0,1
you are dum and stupid,-0.5267,5
you should go on the x factor,0.0,7
"‘If I ask Ben to take a break from the show’
Dammit he’s already being replaced 😭😭",0.0,22
"“All I know is that he has a broken arm , and that he is a liar” IM SCREAMING",-0.7531,21
"“If you didn’t know, *Evan Hansen wears a cast because he’s a liar.* “
“I’ve never seen the show, but I think Ben Platt should be my boyfriend, *so if I show Ben that I can play the part, then it’ll show him he can take a break from the broadway show, and then I can do it,* and then we can both be broadway stars and we can be dating.”",0.4767,94
"“If you didn’t know, Evan Hansen wears a cast because he’s a liar” fUCKING DEAD",-0.745,22
“I’ve never seen the show but I think Ben Platt should be my boyfriend” ME ME ME ME ME ME ME,0.0,25
"“I’ve never seen the show, but I think Ben Platt should be my boyfriend.”

Same",0.0,21
❤️LOVE THIS,0.0,4
