,sentiment,wordCount
"""BEILBLADE""",0.0,3
"""I got two appropriate words""?
Wait, Triple H in this trilogy? Really?",0.0,18
"""coochie coo""",0.0,4
"""look as much like The Matrix as possible"" lol Blade came out before The Matrix lol",0.7964,18
"""vampire vibrators""",0.0,4
'C**k juggling thunder c**t' is one of the greatest movie insults of all time.,0.34,23
*bring back blade*,0.0,5
"1 and 3 was great, 2 was bad.",0.1531,10
1:20,0.0,1
2.43 volatile zombie from dying light,0.0,6
2:04,0.0,1
2:41 is that the volatile for dying light?,0.0,9
3:23 😂😂😂😂,0.0,4
"3:26

*_s u c c  i t_*",0.0,9
"3:31 Alright, I need to know all those ""techno"" songs from these Blade films.",0.25,18
"4:15 I don't get it. So he went method with the Blade character. If other actors go method for months, they are so awesome, and brave and unique. But if Wesley Snipes try to go method, he is a laughing stock? Cmon...",0.9202,50
Also had no idea Snipes went nuts on this film.,-0.5423,11
"Also say: Warriooooors, Come Out to Play-ay!",0.0,10
Also: Jessica Biel shot an arrow trough the camera.,0.0,11
Another R rated movie you should do is mystery men.,0.0,11
Austin Powers,0.0,2
Awesome,0.6249,1
Better than Vampire Diaries or True Blood.,0.6908,8
Blaaaaaak Panther please.,0.3182,4
Black Panther honest trailer please!,0.7088,6
Black panther,0.0,2
Black panther was ok,0.296,4
Blade 1 is the best,0.6369,5
Blade always besides that T'challa in BP is not the conflictive T'challa who fucks up everytime.,-0.1945,17
"Blade and meteor man were corny. We forgot on purpose. Black people let them go, white people need to as well.",0.2732,25
Blade is more like a vampire movie then a superhero movie.,0.4201,12
Blade is my black superhero,0.0,5
Blade is not a superhero!!,0.0,7
Blade is one of good superheroes movie to watch,0.4404,9
"Blade is the best Black Superhero of all time.

P.S. Im white.",0.6369,17
"Blade is the best Marvel superhero, before Marvel started paying off movie critics.",0.8225,15
Blade was badass I loved that trilogy as a kid,0.5106,10
Blade was probably what makes Joss Whedon jumped from Buffy the Vampire Slayer to super hero movies.,0.8176,18
"Blade, and Blade II, are classics! Blade: Trinity? Let's forget about that.  And, I had no idea that Norman Reedus was in one of the movies! Wow.",0.3147,36
Blankman was black.,0.0,4
Brilliant 'Busy Bee' reference!!,0.658,8
Daryl?!? What are you doing here?,0.0,10
Do 'The Breakfast Club!',0.0,7
Do Annihilation nao,0.0,3
Do Black Panther,0.0,3
Do Black Panther and include me in the intro,0.0,9
Do Black Panther please!!!,0.4898,7
Do Killer Klowns From Outer Space!!!!!!!!!!!!!!!!!!!!,-0.7556,9
