,sentiment,wordCount
"""Chris Paul, the Maestro, the point God!""  LMAO!",0.7365,14
+Alex Sander dumbest comment that I ever heard,-0.5106,9
+Calvin Bacu DON'T KNOW WHERE TO START RIGHT ?? KISSING WHITE MANS ASS,0.1431,15
+Calvin Bacu-  FAKE PEOPLE GO CLEAN YA ROOTS UP I LIVE NEXT TO MADISON SQUARE GARDEN WON'T WASTE MY TIME NOR MONEY ON WATCHING YA FAKE ASS AFRO  BOUNCE YA BALLS HERE GO CLEAN YA ROOTS UP YA FAKE FUCKS,-0.9534,42
1 br porraaaaa,0.0,3
1:50,0.0,1
2-3 weeks,0.0,2
24-4 now. Suck it haters.,-0.7269,7
5th like,0.3612,2
AFRICA GAVE AMERICA A BLACK AMERICAN SOLDIER IN A BOX WOULD ANY ONE KNOW WHY - TAKE YOUR BLACK AMERICAN ASS OVER THER AND FIGER OUT WHY - BOUNCING BALLS IN AMERICA WHY YA TAKE IT UP THA ASS LIKE RUPAUL - GALACTIC DON'T LIKE FAKE PEOPLE,-0.7269,47
Africa's HUNGRY WON'T YA DONATE YA BALLS TO THEM I HATE FAKE PEOPLE,-0.8506,13
Again......Houston Rockets is the best team of the NBA,0.6369,11
"Agree but ""clutch city"" ???? No bro we dem splash city",-0.4606,15
Alex Sander are you serious? They can barely beat teams like the lakers Lebron has to carry them stop with dumb ass comments,-0.7943,24
Alex Sander lmao the Rockets beat both the lavs and the larriors this season without CP3 go do your research lmaoo,0.5994,21
And 1,0.0,2
At start i was skeptical about CP3 adapting to rockets-ball but they have become deadliest due in NBA,-0.1655,18
"Ballin Too Stop it.  Im a Rockets fan, and even i know Magic is better.",0.4588,18
Ballin Too shut your dumb ass up,-0.7783,7
Beardtastic! Yeah Harden was off this game and it affected his defense (I hate that). Hope the beard bounce back.,0.1511,25
"Benjamin S. How are they the same they got luc, cp3 and pj tucker you sound dumb asf",-0.5106,20
Benjamin S. Warriors  came back with the same identity and beat the Cavs last season 🤔 so what your bum ass Tryna say,-0.5423,24
Best backcourt in the league.,0.6369,6
Best backcourt in the nba / best team in nba,0.8555,10
Blue atlas rockets do have championships though? 😂,0.4939,9
Blue atlas rockets have 2 rings you headass,0.0,8
Blue atlas this ignorant started watching NBA last night.,-0.3346,10
Boston vs Houston in finals,0.0,5
CP3 said I ain't taking no L's lmao,0.6992,8
ChanchoVEVO fuck you,-0.5423,3
ChanchoVEVO you are fake news,-0.4767,5
Cp3 is the spurs weakness,-0.4215,5
Cp3 the greatest point guard ever not tragic Johnson who played on stack teams. He couldn't shoot or not defend don't let the media fool you.,0.8029,28
