,sentiment,wordCount
"""journalism""  Oh, that's what you're calling what you're doing.  Cute, I thought you were just trying to copy buzzfeed while doing it with less content on a lower budget.  Why are your views failing like a rock?  The only views you get come from videos with Casey Neistat in the thumbnail.  Why don't you do a story on Zucker and what he knew and when he knew it about Matt Lauer?  You know, a story on all those who enabled sexual predators.",0.159,93
"*""Beme Counter""* would be a great name! ;O)-",0.6588,14
"*""Beme Identity""* would be a great name! ;O)-",0.6588,14
"*""Beme Me Up""* would be a great name! ;O)-",0.6588,15
"*""Ice Beme Baby!""* would be a great... nvm. :O/-",0.0,17
"*""Laser Beme""* would be a great name! ;O)-",0.6588,14
"1:48 - 1:58
Come on Lou. Give Mr. Patil more screen time.",0.0,15
6:30 The guy on the left reminded me of that one man from GoodMythicalMorning.,0.0,15
"ALSO ALSO - WE FCKED UP. IT'S COMMUNICATIONS, PLURAL.",0.0,12
"All that CNN money and yet it's a cut and paste unorganized mess of a set. The Casey style, chaotic format doesn't work for this. It makes everything seem like there is zero organization and not much to take serious. I hope it gets better and you guys actually spend some of that money on getting some solid, legit infrastructure. I promise I am being genuine and not just a troll. Beme could be something special but not with this kid like presentation.",0.7311,91
An important thing to remember was that it didn’t exist before 2015? Net neutrality has only been a thing for three years! The Internet was fine before 2015 and it will be fine after.,0.5707,39
Apparently NBC has noticed how Beme is positioned to disrupt the news and has now launched NBC Left Field? Keep kicking a$$ Beme Team! Show them how its done.,0.2003,34
BORING,-0.3182,1
Barnacules' video explains it best,0.6369,6
Basically all these white people are flipping out that there is a brown FCC commish and they are bashing his plans because of racism.,-0.6249,25
Beam you up,0.0,3
"Beme News is like Vice News retarded brother... 
If Casey isn't on here, his channel will die within 6 months",-0.7269,22
Beme Team,0.0,2
Beme Video Essays,0.0,3
Best explanation I've watched to date 👊,0.6369,7
Boycott Verizon!,-0.3802,3
Brilliant video really enjoyed,0.8122,4
Britain ftw. Except bt.,0.4588,6
But this effects the whole world,0.0,6
"By far the best Beme video yet. I like this guy, keep them going",0.7717,16
C Your so right new to the commenting thing.,0.0,10
C funny your comment got a highlight they must of missed mine. Oh well kinda over Beme as of late.,0.6369,22
"Call it ""Ultra Lou Beme"" similar to Kanye West's song Ultra Light Beam",0.0,15
Call it Lou's Point,0.0,4
"Call the section _""Sitting on the loo with Lou""_",0.0,13
Call the show “Mind Beme”,0.0,7
Call the show: Up-to-date - ft. Lou,0.0,9
"Check out ""do it live - with kid dub"", it's amazing!",0.6239,15
Critical issues and topics in crunched time.,-0.3182,8
"Death threats are perfectly acceptable, the guy is trying to slow down the progress of the entire world and mankind. And you just go.. ""ah well, be nice to him""... Hell no",-0.0772,39
Definitely rough,0.4019,2
"Don’t worry, you guys will get better at this youtube stuff.",0.0,15
"FCC ""express"" option is not working. It keeps telling ""fill your name"" though I fill everytime perfectly. Once pressed proceed, it gives error ""fill your name"". (I used mobile version from Europe.)",0.3612,45
FCC Don't care you're feeling.,-0.4585,6
For sure - more contributors are coming....Goal is to have a new show every day. I'd do one or two of those shows...,0.3182,27
Good video. Fuk the FCC as always.,0.4404,9
Google and Facebook are in favor of net neutrality.  Why?  Cause they are not evil?,0.7633,18
Great video.,0.6249,3
Great video.  Thanks for putting this together.  Pretty funny too.,0.9201,13
HOW BOUT     LOU'S SERIES.,0.0,5
Ha! I live in sweden! Socialism wooooooo,0.4559,9
He is in hysterical rant mode,-0.3612,6
Hello YOUTUBE  my name is Lou and welcome to another episode of BEME ME UP.,0.4588,16
"Hey Beme Team, where is the story on Bitcoin/Cyrptocurrency?",0.0,13
"Hey, just unsubscribed. Bye.",0.0,7
Hmmm. Nerds doing staged “spontaneous” comic inserts. Not ever going to work. Let them stick to nerding and keep the presentation fresh.,0.3182,28
I WANT THAT HAT,0.0772,4
I appreciate how the video is kinda unpolished. It gives it this original feeling like you’re talking with a friend,0.8891,23
"I don't get why people hate on spectrum they are not bad and I have never had an issue, but I would rather have google fiber but it's not available I get a solid 136 megaBITS/s and that is the fastest around and the cheapest.",-0.2711,49
I don't know how to feel.  Casey!,0.0,9
I don't like you...,-0.2755,5
"I don't like your ego and how you dismiss people that are helping you explain something to the viewer. I find it in poor taste, regardless if it's scripted.",-0.4606,32
"I feel like beme is not going to take off....257k subscribers after 4 month, thats just disappointing and honestly the content is substandard",0.3182,26
I honestly think this video absolutely sucked.,-0.0754,8
"I like Lou, but want to keep seeing other contributors on here as well.  Name?  ""Lou's Clues"", Glued to Lou"", ""Going to the Lou"", ""I'm not the Louvre but I'm close"" . I'll have more, hang on.",0.5927,52
"I like beme news... 






Plz like if u do too",0.6486,11
I like lou. He’s funny :P,0.7983,9
I like this dude. Idk what everyone's mad about,-0.2732,10
"I love Beme News so much I think its great at engaging a younger audience in current events, my only wish would be that there would be more updates. keep up the good work Beme Team!",0.9485,39
"I really enjoyed the light tone this set, it’s was a little messy, but made me smile.  I’m frustrated with this net neutrality stuff, but this put it all in a nice little package.  I particularly enjoyed the episode that you did on cell phone farms.  Can you do more like that along side political events?  I think having separate channels, but in one space, like geek and sundry, not as many, might be useful.  So you can have multiple stories going at once.  That’s just my input, otherwise I enjoy seeing your progress!",0.9804,115
I really like how they didn't exclude PornHub,0.536,8
I really liked this. And I back Beme. It's smart and interesting.,0.8173,15
I replaced Ajit Pai's voice in his awful PSA video and replaced it with the WAH sound from Charlie Brown. https://www.youtube.com/watch?v=1AILoS0HbBQ,-0.4588,22
"I think it should be called Loueme 
Lou and beme",0.0,10
"I think the free market and lawsuits will keep net neutrality in check. The internet was fine before all the regulation. No company like YouTube or Netflix will want their service to have different levels of quality or have their services in the most expensive tier, which could mean less subscribers and active users.",0.7605,58
"I wouldn't give Verizon a damn penny because Ajit wants more money, and the internet doesn't effect businesses as he claims, not that I see cause he never showed the evidence to back up his claim.",0.3089,39
"I'm all for 'chummy' language but maybe don't begin a news show you hope people will take seriously with ""Sooo, my name's Lou by the way..."".",0.4215,33
"I'm glad you guys kept working at making this important video after several attempts before. Side note: Hope your editor is getting some rest, looks like he's been burning the midnight oil and candle at both ends putting in time there at the end (5:55) and at the humorous cut away at 0:40. Anyway thanks for the hard work Beme.",0.9081,67
I'm going to the Dallas one,0.0,6
"I'm new to YouTube, Oscar, but not to journalism - that was a stupid mistake. But thanks for cutting us some slack.",-0.6808,26
I'm only here beacuse of casiey your all democrats and Muslims  vote trump and get your ***s out our here this is America,0.0,26
"If that happens, dump your cable boxes to somewhat save money, but you be paying the internet as much as a cable box bill.",0.0396,27
If you want net neutrality than support the company Substratum. It's a cryptocurrency company... Eventually get paid to be a part of the free internet network.,0.743,29
In Europe people cancelled their contracts when providers slowed down their internet speed if consuming to much data. The providers now struggle with a smaller consumer base. That's how consumers speak up to them in the right fashion.,-0.5106,41
In Lou of the News,0.0,5
India just passed net neutrality legalisation. India! Were now lagging behind the technological prowess of a country that has minority of homes with indoor plumbing and separate street lanes for cows.,-0.3382,34
Is that a saprissa costa rica’s team cup??. 😱😱🇨🇷,0.0,17
Is this Justin Timberlake lumberjack version in the end?,0.0,10
It has been publicly recognized that FCC is regulatory captured by Ajit Pai. Regulatory Capture is considered a form of government corruption and fraud. Why is he not facing charges?,-0.4563,33
"It should be called, ""Explaining the world""",0.0,10
It's been repealed,0.0,3
It's starting to feel like Louis is BEME haha!,0.6996,10
It’s Like Obamacare for the internet,0.3612,8
It’s actually fun make more 👍🏻,0.5106,9
"Jonaven It's nothing to take personal, it's YouTube making it easier to find the response relating to your notification on the comment you posted on. + great minds think alike ;)",0.8316,33
Josiah Everson studies have showed that people living in the Scandinavian countries are the happiest in the world. Communism is NOT woo I agree about that but socialism is proved to be a working concept,0.6597,36
Josiah Everson what's wrong are you a racist?,-0.7964,9
Just call it the net,0.0,5
Keep up the good work Beme news!!,0.5399,9
Kind of funny that the internet is going to get worse..  Laughable!  It's going back to the way it was 2 years ago.   Seems the same to me.,0.5255,32
LOU <3,0.4404,2
"LOU'S LEMONS all yellow, all the time",0.0,8
LOU'S VIEWS!!!!!,0.0,5
"LOUd and clear. Yep, sorry.",0.5423,8
Let’s listen to Lou!!,0.0,8
"Like every other topic you can think of, it gets distorted and even wrongly portrayed when uninformed people start putting in their two cents and then vomiting their uninformed opinions on the internet. If you really want to know what it all means, read the laws on the books and then read the list of changes the FCC is proposing. That's too much work for most people who would rather just parrot their favorite Youtube personality who also doesn't have a clue. Welcome to the age of social media where critical thinking falls to the wayside and moronic mob mentality rules. Why be a force for truth, logic and reason when pushing panic and fear is so much more lucrative?",-0.8514,128
Lol pornhub was there.,0.4215,5
"Lou ""Lewis Black"" is back :)",0.4588,8
Lou is Steve Zaragoza 2.0,0.0,5
Lou you’re crushing it as well as the rest of the beme team. Keep it up 😊,-0.1027,20
Lou's Newz.,0.0,3
Lou's Views.,0.0,3
Lou's beme me up segment,0.0,5
Lou's news!,0.0,3
"Lou, you looks like Lukas Graham!!",0.4738,9
"Lou, you're killing it! Don't change a thing.",-0.69,11
LouNews,0.0,1
Loudacris,0.0,1
"Louis Foglia ""Beme me up Scotty"" Pun off of enlightenment. :D",0.6166,14
Louis Foglia thank you,0.3612,4
Louis's Conner,0.0,2
Lou’s Take,0.0,4
