,sentiment,wordCount
"$56,000?

What happened to all that UNDER $40,000 BULL SHIT...?",0.0,15
*Drives Tesla/wears NASA t-shirt*,0.0,8
1997 Honda Accord Vs. Tesla Model 3,0.0,8
45,0.0,1
A better question: Is one of them gay?,0.4404,10
A car with DLC c'mon guys!!,0.0,8
A car with DLC.... WTF,-0.6739,6
Add to cart,0.0,3
"Ah, the new Soyboy Edition.",0.0,7
All this will be solved by the addition of a HUD,0.2732,11
"Anything is worth what someone is willing to pay. Too bad so many people are lining up to buy this ugly car. I thought I would see something that Porsche would envy - NNNNNNNNNNOPE! They, and everyone who sees them as competition, are snickering. When your design is compared to kia (and actually, Kia has better looking cars), you have problems. The biggest being the ceo gets what he wants. In this case, one ugly car. I liked Tesla came out with cool when they started and I thought that was the direction they were headed. Now - stand back and LOOK at that design. Now go look at all the current ugly design Nissan and Toyota and the like are rolling with. Note - Toyota has a lot of cars on the ungliest car list this year. Tesla jumped to the front of the line.",-0.9619,165
"Aqeryyuleasfgjleqqrgippeasasjbbhn hmm
NAB

Bmlzyuulhjvv
Jjjnbnnhh",0.0,5
Austin Evans Sound like he doesn’t like Tesla’s,0.6124,12
Austin Evans Worth It?,0.2263,5
Austin has an RS3? rasss fookin pakt,0.0,8
Austin thinks his souped up golf is on the ‘sporty side’ XD,0.6739,14
Awesome car !,0.6588,3
Aww man you went all the way to like 75.,0.3612,11
"Beautiful car, ugly rims 😟.",0.1531,7
Beavis and Butt-Head,0.0,3
Beme lol,0.4215,2
But they didn't give it a Doug-Score.,0.0,8
"But.................








Can it run Crysis",0.0,6
CAN YOU GAME IN IT??????,0.0,8
CAR FROM THE FUTURE,0.0,4
Camera being out of focus is drying my OCD nuts lmao.,0.3818,12
Can someone tell me about the cameras getting dirty and what happens? My “one” camera on my car is always getting dirty especially now in the winter. I get lazy or forget to wipe the cam for days... I can’t imagine wiping down multiple cameras.,-0.8481,53
Can't stand the front of this car,0.0,7
Cringiest joke I’ve ever heard in my life at the start,0.296,13
DLC's have made it to cars :(,-0.4404,7
Do a McLaren 650s spider or a Nissan G-T-R,0.0,9
Do you even need a video asking such an absurd question? No... lol,0.4215,15
"Don't like the touch screen controls... It's fine for some things, but for HVAC, Stereo, etc. Tactile knobs, buttons and switches work better.
Cold weather with gloves on... 
Beautiful car but WAY to pricey for Mass market...
If I was gonna get and electric car...  And I'm NOT.. I'd get a Chevy Bolt.
Same range, more practical, more normal interior. And cheaper.",0.8763,78
Electric cars are awesome but self driving isn't fun.,-0.2507,10
Exar Kun No tailpipe,-0.296,4
Find me password internet for Inginiering computer,0.0,7
Fuck Tesla,-0.5423,2
"Fuck this Tesla, that RS3 😍",-0.5423,7
"Hang on Austin...  You mean to tell me that you have an RS3, and you mention nothing of it?!?!  That's an awesome car, man!  Please make some videos either about it or in it!",0.8372,43
Has tesla once fast carging,0.0,5
Have you heard @Reek.Ivan new music? Follow now to stay updated!!,0.0,16
Having airflow controlled electronically means multiple drivers can have the airflow automatically adjust to their unique preset positions.,0.0,19
Hey Austin you should get a Tesla roadster,0.0,8
Hey guys this car has zero exhuastion,0.0,7
"Hey guys, it’s autistic",0.0,7
"Hi Austin, if you need the vids to be subtitled to Portuguese and Spanish, please let me know!",0.3802,21
Holly fuck ..2 homos in a tesla..homo wanted a hug..,-0.5423,14
Holy smokes holy smokes you went up to (45) uhh a nice number,0.4767,15
Holy smokes! You went all the way up to *45*,0.0,13
"Honestly, when i get the money i will buy this car... just gotta get done at school first lol.",0.7003,22
Hydrogen cars are the future,0.0,5
"I can't believe, that Tesla is selling not finished cars...",0.0,12
I can't wait to see how many get piled up. With the driver looking away from the road..,0.0,20
"I died at 
“WHOA, you just went” *forty-five* “miles per hour”",-0.5574,18
"I don’t think tech guys should review cars man, like ‘oh it’s a Tesla and it’s got a massive screen’, nah, seems forced, I’d rather watch an actual car reviewer’s video",-0.2263,47
"I like these type of modern cars, but the still huge fan of JDM cars. And the whole screen control thing, um not a fan I still like buttons feels more responsive.",0.948,36
I need my glove box button. Why do they have to over complicate things to just open a freaking glove box. There is essentially no design on the dashboard. just a computer screen. That's not a good design. I think that's ugly. I still prefer the Model S.,-0.866,55
"I prefer buying a Dodge hellcat, it makes sounds!!!",0.0,13
"I saw  this car in Los Angeles, AND the front hub cap wasn’t on fully seated... 😁😂👈🏼Pretty cool,,, check that cap",0.0,32
I see trouble.,-0.4019,4
"I think I'll stick with my 1970 Volkswagen Squareback and 36,000 mile 91 honda civic.",0.0,16
I thought he was going to shout out Elon Musk,0.0,10
I use door window control and mirror control all the time.  Major bummer to have those on a ipad screen!!,-0.4912,23
I'm sorry but it's to damn expensive. way to expensive,-0.5719,11
I'mma stick to my Diesel truck.,0.0,7
