,sentiment,wordCount
"""It's not okay"" Keaton You Where using Racial Slurs!",-0.2401,12
#StandWithKeaton,0.0,1
#fuckbulllys,0.0,1
#stopbulling,0.0,1
1 Encourage 2 Be kind 3.  Don’t bully because  get treated bad,-0.0,15
1 like = 1 friend for Keaton *Sorry if I spelled his name wrong.,0.3818,16
"A lot of people are saying that he's being bullied because of things he said and does. That might be true. His mother, from what I've read, is a racist who tried to profit from her child's pain. After hearing this, a lot of people has taken back their support; but, he's a kid. He's being taught ignorance from his mother and is confused about why people are mistreating him because of it. Hate the mother and her backwards way of thinking. Support the boy because his pain and confusion is real. Spread love not hate.",-0.6313,109
All these liberals love saying that he said the n word even though they don’t have any proof.,0.6369,21
"And he's a white kid too... our society keeps attacking white people, specifically, white males, for being the ""oppressors."" We need to stop the hatred and the racism and spread love!",-0.8622,39
And no one talks about Jesus :/,-0.5574,7
"And of course that his mom took a video of it and posted it on Facebook, I mean what else would a parent do?",0.0,26
And people wonder why kids are carring weapon s to schools .i was bullied and i decided to fight back and stood up for myself the bullies stop bothering me. It might not work for some but it worked for me and the person that bullied me got kicked out school.,-0.9186,54
"Apparently, there's much more to this story.  It's one thing for a parent to post this as a stop bullying campaign.  However, it turns out her go-fund-me account is because she's a single mom & Christmas is coming, etc, etc.
Basically using her son's pain (if that's even true) to get sympathy for a big pay day.
Now THAT'S SAD.
https://youtu.be/TS_bwtnCT1Q",-0.9029,72
As being a victim of bullying I must say all those to pick on others are heartless sociopaths,-0.8481,18
"As someone who was bullied,I sympathize with this great little man.Don't worry little man,bullies get their just desserts in the end.",0.7907,28
"Austin Powers yes we do,his family scammed the internet for money they got 55k and they are white supremacist",0.4939,21
BIGGEST FINESSER OF 2017,0.0,4
Black Twitter had a fallout last night. They got so upset that the kid said the N word. It's almost 2018 and black people are still so fragile and insecure.,-0.7528,33
"Blame the schools and these parents. What happened to the days when the teachers and principals controlled these schools? Bullies and thugs are protected. We live in a sad society when things like this happen. To all the bullies out there, thank your parents for letting you get away with bullying.",-0.3612,57
Bless you little dude,0.4215,4
"Bully gets bullied and family earns a lot of money for free.
Hmm seems like a very well laid out plan",-0.0276,22
"Bullying in USA is the #1 in the world!

Specially because they learn how to do it from movies

Thanks hollywood!!👍",-0.4359,26
Bullying is not cool and calling kids n***ger is not cool so no support for this kid no wonder why he was getting bullied by other kids calling the kids n***ger,-0.9284,39
"Bullying is not ok but that's a bad acting, look at those fake cry, well done mom you cheat the media to get benefit from playing victim.",-0.9407,30
Bullying is the worst experience in school did you know that there are more bullies in middle than elementary school and high school it's because the teachers at middle school just don't care schools everywhere have 0 punishments even elmetary school I predict that the next generation will be messed up well maybe I'll put my future kids in high school,-0.9291,61
But if it was black they wouldn't they do the same😤😤😤,0.0,14
CBS news need to get their facts straight first.,0.2263,10
"Christian Martinez He was picked on, so he became racist.",-0.6444,12
Cringey soyboy cuc,0.0,3
Damn very sick people.,-0.7425,5
Doesn't this kid come from a racist white supremacist family?,-0.5423,11
"Each finger on your hand is different, yet it is all the same hand. It is the same with people. All people are One, but no two people are alike.'",0.1027,36
Emotional baby gender reveal --> https://youtu.be/lSUpxMf8NS8,0.1531,6
Even if there is supervision at my school we tell the teachers and they do nothing the bullying never stops. It’s 5 months into school and I’ve gotten bullied even more and I hate it. I’ve reached the point where I don’t even want to leave home. But I still go to school,-0.6109,64
"Even though the people behind the video ultimately scammed us and Keaton is a bad example of a bullying situation , it still raises a good point about being bullied and really raised awareness about bullying and related to a lot of people before everyone found out about what really happened",-0.926,51
"Everyone here is bullying this kid.  You all should be ashamed of yourselves.  I don't care what he did, or said, or what people thought he said.  He is a CHILD in pain that they caused.  Regardless of what his mother did or didn't do etc, he should not be held responsible for an ADULTS actions etc.  This poor child needs help!  I am hoping he gets the help he needs and doesn't end up another child suicide statistic.",-0.9391,89
Fake news for NFL ratings or he was making fun of the wrong kids #hisfault,-0.4404,15
Fake news propaganda! Made up story to push new laws!,-0.6892,12
"Folks, bullying is something we should all be against. Why? Because we are human beings. We need better schools with many more teachers AND meditation needs to be part of public education, and should be part of all schools. Why? Science shows that meditation increases the size of the empathy/compassion parts of the brain. By increasing the size of the empathy/compassion parts of the brain we handle the problem of bullying at its source, the troubled human mind.

Let's all strive for a more compassionate world, that is the only reason we are here on this planet.

Also mind-body practices are proven to increase math skills, improve focus, creativity and the ability to learn, and also can reduce ADD/ADHD symptoms in teens. It is literally insane to not have mind-body meditative practices in schools worldwide.

The science is in, we can create a more compassionate world.",0.4956,171
Fook Keaton Jones,0.0,3
Fucc That Lil 6oy,0.0,4
"GREAT ! Now he is friendz with the Hollywoods pedophiles.  Way to go mom, you got your child invited to hang out with bloodsucking child molesters.",0.4451,29
He called his classmates the n word. When he got called out for it everyone blows up.,0.0,19
He faked the whole thing.,0.0,6
He forgot to say he was bulling ppl online. So he deserves it.,0.0,15
He got beat for calling other kids the n word. He doesn’t deserve pity or attention.,-0.296,20
He got bullied for being racist. Oh no he is a victiimmmm.,-0.8834,14
He kinda looks like Tommy from that show called power,0.3008,10
He lied and his family is a white supremacist.,-0.2732,10
"He was ""bullied"" for calling kids the N word",0.0,11
He was a racist that's why they picked on him,-0.6124,10
"He was calling other students the N word all the time and he got beat up for it, I don't see the problem",0.3089,24
He was calling people the n word,0.0,7
Heard he was racist,-0.6124,4
Heart breaking 😭,0.0,3
Hey Keaton jones just know I want to be your friend and the people that bully you suck I'll always be your friend my name is Luke Marquez and my school is Thompson middle school in Kurdistan so if you want to meet me and be my friend I know I live far away but it wouldn't hurt to ask I'm so sorry and merry christmas,0.882,66
He’s fake,-0.4767,4
He’s going to meet the avengers and the guardians,0.0,11
He’s racist,-0.6124,4
"His mom is hot, how df did he turn out like that.",0.3612,14
His voice sounds too racist,-0.6124,5
Honestly i don’t feel bad for him since he was actually bullying other children calling them N****r so yeah I’m glad he’s crying,-0.3335,33
How did kid get 50k just for being considered ugly while being ugly just got me roasted and curved,-0.765,19
How would donating 50k stop bullying in the first place 🤔🤔,-0.7269,12
I am so sorry for him people bully kids just to bother #StaySrongKeaton,-0.7346,13
I can picture you yelling at your mom make me a hot pocket im being a badass on the internet while you posted this crap . Fkn coward !,-0.784,29
I can't believe half the comments made. If anything he's gonna and up takin his own life if this gets him down enough and alot of tall comments won't help. How would you feel if he sees what you wrote?! Horrible. Sweet boy I was picked on alot in school bc we didn't have much money. School only lasts so long and you have the rest of your life. Ppl are mean period bc they are not happy with themselves so they want you to feel just as bad as they do why idk but they do. The good thing is as you get older you can wear them out of your life. You are special and amazing God only made one of you and he made you for a reason sweetheart. Stay strong love you can beat this. Thank you for speaking out there are alot f children who are dealing with the same thing and they have no one to turn to about it. You speaking out will give those children hope. I. So proud of you sweetie.,0.993,195
I can’t wait for him to show up in a report about school shootings,0.0,16
I feel for the kid... but if he is walking around saying Nigg@ .... a pop in the eye is reasonable...,0.0,24
I feel sorry for him. I also feel sorry that he's racist.,-0.6808,14
"I feel that with this story and the men in entertainment with sexual misconduct, we are finally getting to what I call the ""Age of Accountability"" which is great!",0.8016,33
I get made fun of all the time where is my 50 grand?,0.743,14
"I got bullied all the time, now that I look back I deserved most of it, and even though it may seem this kid deserves it too due to his racist slurs, there should be other ways with handling a bully. If you resort to bullying the bully, guess what that makes you.",-0.9607,59
"I had milk poured on me once in middle school, it was a funny accident actually.",-0.0516,18
I hate bullies,-0.5719,3
I have a 6 year old and an 11 year old. Point them out. I’ll whoopem for ya. Your stronger than they are. Wanna know why. Cuz ur man enough to take it and still go back. They pick on you because they are unhappy w who they are.,-0.0516,58
I have a bully. He keeps calling my phone his number is 484 212 5209. Nobody likes me. It not fair im a good person and so are you.  Im a grown up and we get bullied also,-0.8209,40
I heard him and his family was racist so idk what to believe,-0.7065,13
"I hope all the bullied kids now can easily share their story to parents or someone else and then do something about that because bullies really need to get what they deserved. People need to caring the bullied so they wont feel worthless anymore. (Bad english i know, but i assume that you know what i mean)",0.2389,62
I hope he keeps getting bullied cause he's a racist.,-0.7351,11
"I hope the family sues the school. Hopefully, a lawyer will get in touch with the family and sue the daylights out of them!",0.7088,27
"I live in Tennessee! and he is perfect, he is right why should they bully?",0.2003,18
I wached this on Facebook on my nuns phone and I feel so sorry for him she is amzing them haters are just jealous,-0.787,24
"I was feeling sad for him for about 5 seconds, then I scroll down and apparently he's a racist. Nevermind then lol",-0.5859,24
I wish the bullies die,-0.296,5
Isn’t this kid a racist,-0.6124,7
It is okay to be white.,0.2263,7
It makes me 😢,0.0,4
It's fake he never been bullied he is racist and his mother is racest and these people are stupid to believe this. His mother made a go fund me page to get some money so yea this is all fake and also if he's been bullied then why has not told the teachers but only tell his mom?!,-0.5856,61
It's his own fault. He was at school dropping nbombs.,-0.4019,12
"Keaton said the n-word to other kids
Where’s the proof?",0.0,13
"Keaton you are a gorgeous intelligent brave boy!!!! ...the bully's are weak nasty and jealous and very stupid or shall we say of LOW INTELLIGENCE they will suffer for what the have done to you for how they have made you feel ...There is a thing called ""KARMA""",-0.7551,55
Kid*,0.0,2
"Kids are angels, kids are mean, kids are dumb, I guess it has something to do with their parents",-0.5106,22
Kids get picked on. It toughens people up. Don't get me wrong I feel bad for him and I don't wish any pain on him and I hope it ends and his self confidence will help him overcome,0.8019,40
