,sentiment,wordCount
"""It kind of seems like they are heading in the right direction after the 5th movie"" - HAHAHAHAHAHAHAHA AHAHAHAHA AHAHAHAHAHAHAHA HHAHAHAHAHAHAHA The 5TH MOVIE!!! HAHAHAHAHAHAHA AHAHAHAHAHAHAHA HHAHAHAHAHAHAHA",0.5229,32
"""Justice League bombing will hurt the comic book movie industry.  That's a fact.  This hurts Marvel!""

""Black Panther one of the biggest openings of all time.  On the way to a billion dollars.""",-0.5255,42
"""They are heading in the right direction"" has been said after every DC movie.",0.0,17
"""What happens next""?  The JUSTICE LEAGUE becomes back-up players in WONDER WOMAN, SUPERMAN, BATMAN & possibly, SUICIDE SQUAD films.",-0.2732,26
"""What went wrong?""

Seriously? It´s a viually cheap looking green screen party with scenes strung together just to get to the end credits instead of telling a real story.",0.594,36
"*sigh*  If these movie, regardless of studio, affect eachother, then why didn't Justice League open better based on Thor's reception and performance?  Campea, stop being a ""know-it-all"" while you're talking out your ass about stuff that you are clueless about.",-0.795,50
*simply,0.0,2
2nd and took the whole crew to put this movie together it wasn't just one person decide what to get her it took more as more people than you thinking about right now so let's take the spotlight off that one person talk about everybody else in the room where we're all of this and making this movie we are all elephants in room.,0.0,65
"3 months later, Black Panther Box Office numbers don't seem to be hurt at all by JL..  The DCEU's taint does not infect the MCU and people know it. Directors are in the spotlight in the media more than EVER, and people are aware that all movies are NOT created equal. Just because WB made a turd doesn't mean Disney/Marvel ANYTHING.",-0.34,69
"32min_ it's crazy how the TIDE rose up in 2013, man of steel fandom spoke on THE DAMAGE,ALL THE FICTIONAL BYSTANDERS ARE DEAD, SO marvel created AGE OF ULTRON & CIVIL WAR about saving ppl and being accountable for actions, HAHAHAHA, it's crazy how MARVEL MADE MONEY off of MAN OF STEELE by saying in films SAVE THE CIVILIANS, wow good stuff MARVEL TO PANDER",0.876,72
"37:55 Sad day for all Comic Book fans and this Genre. Marvel is actually doing DC a favor by single handedly holding up the weight for the super hero genre and creating future fans to continue the support. 

Remember fans Marvel and DC may be rivals but it is a friendly rival as they belong in the same genre.

Making movies for future fans is just as important as movies for existing or hard core fans.",0.9287,80
96 million? A disaster? Are you kidding me?,-0.6416,11
@11. You're wrong. Infinity wars trailer is hype as hell. People aren't dumb. They know marvel cause Marcel put in work. This isn't good or bad for marvel cause marvel is already set. Just admit that WB ruined the DCEU and hope they move on. No need to even discuss marvel cause that's like comparing yourself to Einstein cause you failed a class.,-0.091,71
"@JohnCampea Success of the Movies should not based purely on box office openings but rather wait until the run ends. Look what happened for BvS, fans went in with such high anticipation only to face such a huge letdown & based on BvS reputation, fans are worried JL would follow suit. Therefore they rather wait for reviews & word-of-mouth to determine if it's worth the time. I felt JL is really really good. Perhaps ZS absence from the movie prob makes a huge difference.",0.9202,91
"After amazing work of wonder woman, although i think it justice league was a decent film, it was dissapointing to see DCEU take step back after amazing progress Wonder woman made for DCEU. Think clear message was sent to Warner Bros, that they need to be more patient & focus on developing each character first in their own solo films before trying to cram them all in one movie. I realise WB is in a disadvanathed position & trying to play catch up to Disney/Marvel who've had many years heads start to develop MCU. Before avengers became money making juggernaut it is now, Disney made many solo character based movies building up their character before amalgamating them all into avengers cross overs movie. Problem with WB is that they tried to amalgamate all their characters into Justoce league after onky one solo film ie Man of steel was only film made before developing one character before their 1st real 'amalgamation' justice league character based movie in batman vs superman. Problem now is WB clearly have already developed & stsrted DCEU with a bad negative perception in mainstream media & consumers with overall negative launch of DCEU with batman vs superman. Althougj some of this negative perception was over come with success of wonder woman, justice league's lacklustre & dissappinting performance has onky reinforces this genwral negative perception of DCEU in mainstream media & consumers. There is still hope for WB's DCEU but WB needs to focus on solo films that focus more developinh each character before trying to continue pushing major character amalgamation 'Justice league' films with lots of characters jammed into it",0.8807,291
"Although I did find Justice League somewhat entertaining, the numbers don't lie. Warner Bros shot themselves and DC in the foot from the start. Their studio heads have made too many poor decisions including micromanaging their filmmakers and writers to the detriment of the final product. Half baked distorted Frankenstein films that are destroying amazing heroes and villains. All WB  seemed to be concerned about was playing catching up to Marvel and making money.  Marvel took there time and built their universe piece by beautiful piece, paying careful attention to their character development and learning from their mistakes.This is not a Marvel or DC thing cause I love both. I just want amazing movies. A film  like Justice league should be an epic triumph with fans and the box office. Not beaten by a crock of a movie like suicide squad. I feel sad for everyone associated with wonder woman. A light in a very dark place. They better think long an hard where they go from here. Cause if there is one thing the Infinity War trailer showed, is just how disappointing the DCEU has been. It could have been great....it could have been so GREAT :(",0.9674,216
As a comic fan image.dc.marvel. darkhorse. And manga. You're absolutely right. A failure to the JL can affect all comic book genres. Especially when there are high expectations on the JL. And to reset this. Flashpoint is the only way,-0.3134,47
BLACK PANTHER 170 MILION DOLLAR AND NOW THE TRACKER TIRED COUNTING IT BECAUSE IT ALWAYS EARN 1 MILLION PERHOUR WHICH IS NOT COUNTABLE,-0.5622,23
Ben Affleck hottest director in hollywood? His movie live by night was a complete financial disaster,-0.6249,17
Black panther did just fine,0.2023,5
Bring Back Christian Bale As Batman !!!!!!!,0.0,9
