,sentiment,wordCount
5:42 for the tea,0.0,4
"Cooning let's call it what it is, your character and Ludacris character in that series you play the role of comic relief the black Coon... that's what it is... you able to get money off of it, keep it real and stop overextending yourself I understand you're in a series with a bunch of fast cars but that doesn't mean that you need to be driving around a bunch of shiny dickhead  cars and ballin out when you shouldn't be",-0.6705,84
Cray Cray nigga,0.0,3
Davidsinbadtyresegibsonwifebabiessonbad,0.0,1
Davidsonbadtyresegibsonwifebabiessonbad,0.0,1
Davidsonbadtyresegibssonwifebabiessonbad,0.0,1
Davidtyresegibsonwifebabiessonbad,0.0,1
"Every interview of him is different. Check all 3 parts, how is he picking and choosing what to blame on the psych meds?",-0.34,26
"Exactly! Tyrese forgot that some of us are mental health professionals and/or can google reputable sources and read. He might have took some pills from one of his friends,  or he already had major depressive disorder or schizophrenia.  No reputable doctor is prescribing Rexulti as a first option for MDD.",-0.5707,57
Fightgirls,0.0,1
"God bless Tyrese, keep being insightfully helpful to others, be great to your wife and kid(s), and continue on the road to success with entertainment",0.9538,31
"He a hypocrite...one minute....""I'm not mad about his spin-off...I just wanted him do do it after fast 9"". Now it's he didn't want him to do the spin off at all.",0.3412,41
"His daughter's mother did not play any games, you need to check out part 1.",-0.2584,17
How is he picking and choosing what to blame on psych meds. Tyrese you're bogus.,-0.34,17
"I saw the entire interview, he stated that the meds made him crazy when talking about his child situation and the Jada $5 mill situation, but when asked about the Rock which was during the exact same time, he was not on the meds.",-0.1779,49
If you aren't broke then why do you need to borrow money to stay afloat?..He just likes to hear himself talk.,0.6288,25
"If you need money to keep everything that you currently have (stay afloat), isn’t that the same as being broke?",-0.4215,26
"Just about because if there's an emergency that arise, can you cover it.",-0.3818,15
No,-0.296,1
"Peaches Iam 
Technically yeah",0.296,4
"Peaches Iam or be doesn't want to live within his means or cut back,because people said sell the exotic cars an(personal) restaurants an cleaners,An he doesn't want to.He wants to live above his means an wait on one pay day,fast an furious,instead of getting other jobs",-0.4486,57
"Shame On Tyrese... any MAN that calls the Mother of his child/children out of her real name on social media or the internet for that matter is a deplorable, insecure, inexcusable adult. And until proven otherwise & the name calling, video post & interviews stop he in my opinion needs to seek professional mental health help & shame on his team/family/friends for not acting on this‼️ 🙄 #TurnYourGoofyDownTyrese",-0.8126,81
"Thank you for Doing this. I am amazed how people are so quick to jump on the bandwagon. I know exactly what he is talking about in reference to the psych medication or any medication for that fact. When you are feeling okay it does not register in you mind that something emotional can set off side effects that you are unaware of. I don't personally know this man but I love his work. Some people confuse themselves into to understanding these entertainers because of their perception of who the know this person to be. I know a lot of good fathers that don't have this mans finances that are going through the same if not similar situation. His ability to remain humbled by his experience speaks volumes. I also appreciate that you and your staff allowed him to speak for himself about what happened and not make what happen a means for ratings and further ridicule of the public's perception of how men should be behave in this situation. I would love to make the statement about how black men are perceived to be ""dead beat dads"", ""uncaring"" , ""Unworthy of their feelings"",  and so much more but what would be the point? For some random troll to have an opinion that is to irrelevant to any real issue other than likes and laughs. How he handled his situation should be a wake up call instead its made a mockery of. Great Job on the interview!! Continued success of your show and I miss C'mon Son!",0.9839,280
"Thanks for doing this interview, you let Tyrese hang himself, lying ass! Also, why is he on here dressed like a bootleg Colonial Sanders from KFC",-0.4199,30
That means you broke.... if you got to ask somebody for bread so you can stay afloat you broke and things you own ain't assets they liabilities people don't need to know exactly what's going on in your life you was looking mad crazy Tyrese,-0.8088,46
This nigga don't wanna except the fact that the F&F is done. He spent up all his money and now's gotta give up his lavish lifestyle bc he's finished,0.0,32
Tyrese gotta cut the righteous act. Shit is ridiculous. He really does believe half the shit he spewing!,-0.5411,21
Tyrese is pathetic,-0.5719,3
"Why would a doctor prescribe a patient medication usually for people with severe depression and or schizophrenia? Was he misdiagnosed or overly medicated? Let's clear that up. Plus, I don't believe he was on it. But for the sake of argument, let's pretend.",-0.7882,50
Wifehusandbavidsonbadtyresegibsonwifebabiessonbad,0.0,1
Woo Woo marriage comes with fallouts. Nobody can predict how those fallouts will transpire.,0.7351,16
You're just mad 'cause he delayed your money,-0.6249,9
You're not broke but you need help to stay afloat but you made at the rock for taking all the opportunities he can. He stated they offered he and Luda a spin-off but declined.,0.8232,36
desi ma ..I'm glad I'm not the only one who caught that. This nigga can't een lie right,0.4588,20
desi ma because there is a timeframe he was on the meds,0.0,12
"desi ma lol,lies,lies,lies",0.0,9
desi ma on the Rickey smiley morning show he said that she constructed and fabricated a whole series of lies to diminish his standing and distance him from his daughter,-0.0258,30
he has consistently maintained that the mother falsely accused him of abuse to support a restraining order.  he elaborated on her plot to use their daughter to harm him today.  he has never wavered on that particular position.,-0.802,41
he's  full of it shit,-0.5574,5
"hypnosquirrel Tyrese problems has nothing to do with that woman hes deflecting,all the lies an nonsense he's been engaged in,I suppose Will an Kada did something to him,an he lied for sympathy an said his new wife was pregnant,nobody knows what his ex went thru,with him,he changed up the story to fit his day,first it was Rocks fault",-0.7003,72
"most women without a moral compass (most women), play the same games his daughter's mother plays.  now that women are more empowered in society there needs to be a national conversation about their cunning manipulative tactics.",0.5267,41
sealy81 He covers all of the coon bases in those movies. Now I see it wasn't an act.,0.0,21
"sealy81 he's not broke yet it's just since the movie is getting pushed back, he will EVENTUALLY go broke because that movie is main source of income. He wants to stay afloat (not have to sell any of his belongings) until the next fast and furious drops.",-0.0093,53
the question is why are you living paycheck to paycheck,0.0,10
