,sentiment,wordCount
"""If you don't wanna get stung then you sting"" clever backmasking lol",0.7003,14
"""If you don't want to get stung...  Then you need a stinger."" Nice Job Kia! I will taking a Stinger now.",-0.443,27
"""Time to get back into hardcore drug use.""",0.0,11
"#StevenTylerPedophile
 The Kia Stinger commercial has Steven Tyler in it. Why in this day and age would Kia want a Pedophile be in an ad to promote their car?
http://www.feelnumb.com/2011/01/22/steven-tyler-once-had-14-year-old-girlfriend-that-her-parents-signed-over-to-him/",-0.7579,32
#feels,0.0,1
0:21 man dude looks bad. should have facial hair atleast you wont see the ..... lines...,-0.5423,18
A REAL COOL AD TYVM,0.7003,5
A brilliant twist of time travel. Next time I want to be sitting in the passenger seat traveling to 1973! Just leave me there.,0.636,27
Absolutely fantastic commercial. I got chills.,0.5984,8
"Actually most people have no idea who Emerson is.
But most people know Steven Tyler.
Emerson was there to play second fiddle to Steven Tyler, as it should be.",-0.0164,33
"Actually quite a few kids in their teens today are into classic rock and they know who Steven Tyler is. I work with quite a few Millennials and Generation Z'ers and almost all of them know of the rock band Aerosmith and Steven Tyler, because of their parents.

Emerson Fittipaldi? LOL! Even I didn't know who he was (I'm over 40), because I'm not a conservative / republican NASCAR fan.
I think NASCAR is a joke.
I had to look the guy up after watching this commercial.",0.8087,98
"Aerosmith was cool in 1970 something.  old guys driving Kias on a little racetrack just aren't cool, nor is the idolization of youth.............",0.5574,26
"After KIA's SUV at MOAB ad, it's now KIA's sedan sportback turn hit...",0.0,15
Ah ! Nostalgia,0.0,3
Aint that James Franco at the end? :),0.4588,9
And you're a talking monkey that does tricks.,-0.128,9
As long as Steven approves of this car i will get one when I am 18.,0.4019,17
"Awesome commercial reminds me a lot of the Audi R8 ""Commander"" commercial....",0.6249,15
"Awesome commercial, awesome Tyler, awesome song.",0.9231,9
B R  thank you!,0.4199,5
BEST COMMERCIAL EVER...........,0.6369,4
Best Ad Ever,0.6369,3
Best Superbowl commercial!,0.6696,4
Best ad,0.6369,2
Best car advertisement ever.,0.6369,5
"Best, thoughtful commercial ever,",0.7783,6
Buy first Aerosmith album :P,0.4084,5
CGI   lol   It is getting better,0.6908,6
CGI?  I thought at first he had a look-a-like son.,0.0,12
Can I find this version of the song in some place???,0.0,14
"Can Some ""Please"" Tell Me The Car Commercial That Has An Old Skool Song Singing-""I Need You Baby/Honey""?? I'm trying To See Who Sing The Song..Thanks..",0.0,39
"Congratulations Kia on PBS MotorWeek making the Stinger car of the year.
Though it doesn't surprize me one  bit.
Beautiful automobile on all fronts.
And engineering to match from the most innovative full line auto manufacturers....in my humble opinion.
I drive a 2012 Soul basic....with a few practical mods. (16x6 alloys. K&N filtration, but pretty much stock.
97k on the clock and three pedals on the floor like god intended, and as tight as the day I brought him home.
The gearbox has one of the niced gear changes.  Just a joy in the twistys and flawless to this day.
When asked,  I often compare it to my 1971 BMW 2002.
Another car that does everything well. Both Tan. Btw. 
And as nice as the current Soul is....I'm looking to hold on to my 2012 for another 97k! 
Cuz for me, it's practically perfect in everyday.
So I'm a fan that has watched you from your beginings in the US.
My dealings with your representatives over the years have been nothing short of a pleasure.
And finally.... my father insisted fought on your behalf to keep South Korea free. It's good to see a nation that takes that and they do something with it.
And in my opinion Kia along with Hyundai our perfect example of that.
Congratulations",0.9933,253
"Cool Aerosmith commercial with his hit song ""Dream On"" in the back ground as he drives backwards as if going back in time when he was younger! 🎶🎸",0.5562,32
Cried as a baby. Amazing job Kia!,-0.5093,9
"Dam kia is slowly making their way to sports cars, wonder how long till they make the next budget supercar and be great quality, thats when the name will actually hold way more value",0.3804,36
Do zombies require a special driver's license?,0.4019,8
Does the Stinger come with a manual gearbox model?,0.0,10
