,sentiment,wordCount
"""And we're bringing the purple rain"", well there wasn't a drop in the sky! Meet ya at home... But don't come on the field, we got to beat the Slimy cheatin' Pats...",0.4949,40
"""Radio, someone still loves you""

----Queen",0.5719,12
#3 on trending lol,0.4215,5
*It's a Minneapolis Miracle! Love it!*,0.8619,10
1# on treding,0.0,4
2K Saints fans didn't like this.,-0.2755,7
2million🔥,0.0,2
"30, 10,.TOUCHDOWN",0.0,6
"<a href=""http://dbe1337dmtcpy-92ysud05wj0a.hop.clickbank.net/"" target=""_top"">Click Here!</a>",0.0,17
A Racial Program for the 20th Century is not a Hoax,0.2057,11
"A super bowl, needs to end like this",0.7506,9
A whole lot of good that miracle play did ya,0.8442,10
ANNNND ITS GONE,0.0,3
AS A SAINTS FAN *WILL THIS EVER GET OFF OF TRENDING NEWSFLASH VIKINGS YOU JUST GOT SMOKED BY THE EAGELS*,0.3182,22
"All for nothing! But this play will live on in the hearts of all us Minnesota Vikings fans forever 
SKOL",0.4664,21
"All you Vikings fans can bring the purple rain when come to Philly. When it comes game time the stadium will be rocking, the underdogs will be ready, and you will never see us coming.  FLY EAGLES FLY!  BTW Merrill Reese is a WAAAAY better play by play man!",0.8684,55
And then they lost,-0.3182,4
Antifa=Fascists,0.0,3
Awesome video,0.6249,2
BECAUSE IT GETS COLD LIKE MINNESOTA.,0.3612,7
"BRDC Films eh, it was your team that choked up on what could of been an easy tackle and win of that game",0.5574,24
"BRDC Films yea i was kinda going for the saints as im a panthers fan and the saints were the closest thing to a southern football team with a shot at the super bowl (i dont really care too much for afc  so the jax jaguars are out of the picture, but then again football is football)",0.2909,60
"Bears fan, but glad to hear this  great moment in sports history. NFC NORTH.",0.744,17
"Beautiful, Beautiful... Booutifole... Boortifole... Bortifoles... BORTLES-FOLES!!!! BORTLES-FOLES!!!",0.7243,18
Belinda,0.0,1
Boring and ridiculous,-0.5859,3
Bro trending!,0.0,3
"CONGRATS ON TRENDING NUMBER 1 IM A BEARS FAN BUT GO VIKINGS!

-Purple Rain",0.6588,16
Can I get a sub I'm trying to reach 30 subs,0.0258,11
Can I hire these guys to do commentary on my vlogs? I adore their excitement.,0.7783,17
Can anyone be honest with themselves and admit how staged this shit is?  I would have made that tackle in my backyard 1000 times out of a 1000 times but someone who gets paid over a million dollars per year to play a game is going run 2 head down arms down straight into his own teamate?  YOU PEOPLE ARE BLIND! #RIGGED! #STAGED4DRAMA,-0.3001,67
Check out this app 👉 https://sweatco.in/hi/lance564611 ... It pays for walking,0.0,11
Chills.,0.0,2
Color guy ruined it,-0.4767,4
Congrats for making trending man,0.5267,5
Congrats on the #1 trending well deserved!!!,0.7488,11
DON'T LOOK AT YOUR PHONE AND DRIVE,0.0,7
De way is de Viking wey. I don’t know de wey:(,0.0,15
"Did he said ""Right side of my dick"" 0:21",-0.5106,11
Die-hard Lions fan. NFC North rules! Go forth and conquer!,-0.5743,13
"Dilly Dilly, We are going to Philly!!",0.0,10
"Don't let this distract you from the the fact that in 1966, Al Bundy scored four touchdowns in a single game while playing for the Polk High School Panthers in the 1966 city championship game versus Andrew Johnson High School, including the game-winning touchdown in the final seconds against his old nemesis, Bubba ""Spare Tire"" Dixon.",0.296,62
Don't tell me you guys were on the Vikings' bandwagon. Cause now it's all over for them and their stupid fanbase.,-0.5267,24
Dude congrats🎉🎉🎉 you deserved this you’ve put in so much work,0.0,16
"Epic touchdown Did anyone get to see this here?

IFB
https://www.youtube.com/watch?v=YDirZvPedNM",0.0,12
"Everybody happy, yeah wait for who you gonna see there viking fans",0.7096,13
F the NFL,0.0,3
FUCK YEAH. MINNESOTA FOR THE FUCCCCKING WIN!. (BTW i don't know shit about football),0.2302,19
GLad 4 u,0.4588,3
GO MINNESOTA VIKINGS!!! We will kick the rest of your butts!!!,0.0,17
"Gana 1$ por cada registro que consigas a la página de Blouni
registrate en el siguiente link : https://blouni.com/socios/#a_id=alejandrasalazarf

Blouni esta hecho para ti que estas con las ganas de generar dinero por internet, así que disfruta del programa de afiliados que te paga por CPA 1$ por cada registro gratuito,
15$ por cadas socio afiliado 
y ademas ingresos residuales mensuales..... 
esta definitivamente es la mejor oportunidad de hacer negocio desde casa en el 2018 
registrate en el siguiente link 
https://blouni.com/socios/#a_id=alejandrasalazarf",0.0,87
Go EAGLES,0.0,2
Goodbye Keenum.....,0.0,3
Great Job Man!,0.6588,4
Guys I swear I just got free $1465_real money from this_amazing website>>>>freepplmoney.win/?uFldQx Try once.,0.4767,20
"Hats off to The Minnesota Vikings for a terrific 2017 season.   I wish you guys could of gone to SuperBowl. From Dan here in SLC, Utah.  I’ll miss your SKOL chant",0.6369,37
"Having no picture to look at  reminds me of the old days, and my old radio!",-0.3595,18
Heh heh ... Diggs went from the 30 to 10 in one second according to Paul Allen.,-0.296,18
Here before the Second coming of Jesus 😐,0.0,8
Highlight Heave it was iMic,0.34,5
Highlight Heaven nice,0.8176,3
"Hola soy andrea y este es mi pack🙈http://rapidtory.com/2rjj   pack con ropa
 http://rapidtory.com/2rnf    pack sin ropa
 http://rapidtory.com/2rqo   pack hot",-0.5574,20
"Hold our government accountable, demand transparency, demand Donald Trump to release the memo",-0.25,15
How sweet it is!!!!,0.6331,7
I am not a fan of either team but I feel bad for drew and the saints,-0.7376,17
I can see why it won't get off the trending page as it was a pretty impressive touch down you must admit. Also i dont have anything against the saints im just saying.,0.8074,35
I don’t get how this is #1 on trending,0.0,12
I got pumped and I'm not even a fan!,-0.308,10
I had just finished tutoring my friend while the game was on where I missed about half of the 3rd quarter and I was having a heart attack for the last 5 mins and I started freaking out in the library after seeing this play. #SKOL,-0.2846,47
I have a disability but that doesn't stop me from trying to be a YouTuber. I would appreciate the support if you like & subscribe to my channel thank you!,0.9453,32
I have not hate against the saints im just saying,0.4585,10
I know this is going to get ignored but all I need is 10 people to join so anyways here take $5 I get $5 https://acorns.com/invite/AVUB5Q,0.2846,28
I listened to this with my team on the way home from my Mock Trial trip to Santa Barbra.,-0.4215,20
I love Paul Allen so much. He’s the best.,0.8555,13
I never get tired of hearing this or watching it on video.  VIKINGS!!!!!!!!,0.5535,17
I saw this while it was happening! It was like no time left and I decided to watch the rest in sadness. AND THEN THIS WOOOOHOOOOOOOO. (I know I’m a few days late. 🌚,-0.4389,41
I squirted when I watched that,0.0,6
I told a friend today that it looked like somebody told 'Williams' that they were gonna hurt his family unless he acted like he missed the tackle.,0.3818,30
I want to go hide into a hole until this is over,-0.1027,12
"I was listening to this. I jokingly said, ""oh, last minute touchdown,"" sarcastically when he said 10 sec left. Sure enough they did it.",0.0516,32
"I'm not even a Vikings fan, but I honestly can't get sick of hearing this call. Goosebumps every time.",0.7948,22
INCRIEBLEEEE!!!! https://youtu.be/f9TH6ojELi4,0.0,5
If he didn't miss it he probably would of gotten there to early and took Diggs down. Which would be pass interference. Since the game can't end with a penalty and the vikings would be in fleid goal range and they would most likely have gotten the fleid goal and win the game. Plus sadly they didn't show up at Philly so I highly doubt it was rigged.,-0.1649,72
"If you like big booty bitches twerking then watch this
https://m.youtube.com/watch?v=Rl0OP1ABB5s",-0.34,11
If you sub to me and like this comment I will sub back to you. Comment  Done when you are ready.,0.6124,23
