,sentiment,wordCount
"""Baloons make it fun"" 😂😂😂😂",0.5106,9
"""You really thought this through didn't you.."" what I say to my fiance all the time when she does dumb things",-0.5106,24
"""You're gonna make him sleep outside? "" LMFAOOOO",0.0,10
"""well that's kinda big"" - that's what she said",0.2732,11
#39 on trending,0.0,3
#pushbigcass,0.0,1
*Don't let this distract you from the fact that James Ellsworth got released.*,-0.3612,16
*LOLOLOLOLOLOLOLOLOLOLOL*,0.0,3
"*WHEN MY HAND GOES UP, YOUR MOUTHS GO SHUT*",0.4939,12
*awesome,0.0,2
"+Jacob Reisaeter
...and what does him being 5'7"" have to do with the topic?
Are you the type of person who automatically thinks that ""bigger is better""?",0.0,36
18 inch bed seems legit ill buy it for Big Cass who only 7 inches,-0.4215,15
1:00 AND YOU CAN'T! TEACH! THAT!,0.0,9
1:00 and you can’t teach that,0.0,8
Ahahha I only like shopping when I have money😂😒,0.3612,11
Ahh she’s gorgeous,0.6124,5
And you can't teach that lol,-0.3252,6
At least she is spending money on others rather than herself,0.0,11
Beauitful,0.0,1
Big cass,0.0,2
Blondies,0.0,1
Booman Lames is trash,-0.296,4
Briana fearess Niki Queen of wwe💗💗💗💗👌👌👌,0.0,12
But maryse was pregnant,0.0,4
Carmella is small and cute,0.4588,5
"Cass isn’t a giant, he’s 7ft tall.....AND YOU CAN’T. TEACH. THAT! lol",0.4753,24
Congratulations for 19 million subscribers on YouTube!!!!!,0.7243,10
Cringe,0.0,1
Dakota Love you 😀,0.6369,4
Dam maryse is hot!! Miz is one lucky man,0.5242,11
Daniel is normal guy,0.0,4
Did he just call her by her shoot name,-0.34,9
Didn’t hear a word that was said. Was distracted by Maryse’s tiny shorts.,-0.34,19
"Dil4dil Actually, Maryse wrestled for WWE long before her and Miz got married",0.0,15
Do people actually tune into this type of shows weekly???,0.0,13
"Ermm Maryse, Big Cass isn't a giant. Big Show, Braun Strowman & Mark Henry are giants. Big Cass is 7 foot tall + I get she wants to get everything prepared, but Damn Maryse don't need to go full out, especially since it's just Big Cass & Carmella",-0.4767,54
Everybody see my channel for awesome highlights,0.6249,7
Finally I can finally see miz in the hall of fame,0.4404,11
Follow me in Instagram:WhiteDiamondHD,0.0,6
For a german the thumbnail is a bit awkward,-0.1531,9
"G20 I have the same opinion as cass is my half cousin (I know crazy right?) and he always tells me all the ups and downs about being tall, and he once banged his head on a doorframe in Italy!🤕",-0.4003,46
Good luck miz,0.7096,3
Has maryse a son,0.0,4
Hassan Yousif OOH I GET IT,0.0,6
"He got a perfect example of what a BURIAL is....
He was beaten up by most of the Smackdown Women's Roster, 4 times, and it led nowhere. 

Very unnecessary to go that route with him. They should've released him either after his loss to Becky Lynch, or after the 1st beatdown.
Everything else after that was overkill.",-0.1027,65
He is 7 foot and tall people need big beds,0.0,10
Hi,0.0,1
Hugh,0.0,1
I don't even know if it's a legit injury. Might just be a repackageing and bring him back as a good guy instead of being a heel.,0.0258,29
I feel like Maryse will be that one grandma that would feed you even if you weren't hungry and target and other places are dangerous for Her to go to because she would spend a sit ton of money on stuff because it looked Cute,0.34,45
I freaking love them Maryse is always doin that to Miz it's hilarious but it shows how much he loves her cause he gives in.,0.8225,26
I hate the miz,-0.5719,4
I hate them there ugly and they hate my favorite Wwe superstars Nikki Bella and the guy you can't see me John Cena.  Miz and his ugly girl do not now how to Fight,-0.9274,35
I haven’t watched WWE in years. Is Maryse competing again?,0.0,14
I know the most probably dreaming about you too but locked up I want you to meet this comment but on the Indie bitty bitty bitty Bitty chance that he does with this I'm happy for you but if it's a boy you might want to watch out make sure the changing rear like there's no open space like less chance of ricochet no one like wanting bounce off another thing and it hits another thing or you going to want to where earplugs when you're changing the boy if you have a boy this is why I was baby it was on Christmas my first Christmas my dad went to change me I peed a British Aid and hit his ear basically you urine got into his ear and that is why you might want to get some ear plugs,0.9636,141
"I know what its like being tall and having your feet hanging off the bed, I'm 6 ft 4, so Maryse did a good thing getting Big Cass a mattress, considering he's literally a giant at 7 ft.",0.6872,42
I like her a lot😊😊😊,0.3612,8
I love Maryse and Miz❤,0.6369,6
I love Maryse's accent💕💕💕💕,0.6369,7
I love maryse so much,0.6369,5
I love them as a couple and they are gonna make an awesome family,0.8519,14
I love you so much sir....मुझे आपके हर video अच्छे लगते है 😍😍😍😘😘😘,0.6369,29
I think she likes big cass,0.4215,6
I think you are a wrestler who lift weights and other wrestlers in the ring but you can't lift a mattress into the house,0.0,24
I want to f**k maryse so hard that her hair will turn black....,-0.1447,17
I want to see their baby Brest feed,0.0772,8
