,sentiment,wordCount
"""... attention-seeking, self-serving noise,"" a.k.a.: schilling, is not a crime; it's a custom of self-promotion, relied on heavily as a professional advertising scheme, especially in business.",0.431,41
"""That's what my husband did and then he moved on. HAHAHA, *BOO ROOMSH!* "" 😂😂😂😂😂😂",0.6833,23
"#Communist criticize every thing President #Trump ""GET THINGS DONE"" #MelaniaTrump First Lady So precious nice heart for the people does not her! #TRUMP45 #TRUMP2020 #MAGA",0.6969,28
02:58 is when I die laughing,-0.1779,6
"2 seconds and he lies. it's _illegal_  immigrants...ILLEGAL immigrants, you lying instigator.",-0.7351,17
2:03 FIRST TRAMP LADY😅😅😅,0.0,7
"2:05 - Whoa, that Ivana has some multi-colored-facial-features botox-ugliness goin' on right there!",0.0,16
3:53 Miranda sings has possessed her,0.0,6
5:08 she looks identical,0.0,4
"A ""dark Christmas""? Is he implying there's too many black people at their party? Sounds a bit racist to me.",-0.3939,25
"According to the book, both Melania and Ivanka used to constantly talk about Obama's good looks when he first became a Presidential candidate.   This may explain why Trump pushed the Birther Movement and why he hates Obama so much.  Another reason he hates Obama is due to Obama's White House Correspondence Dinner.  Obama roasted Trump with a series of humiliating jokes and Trump was so mad that his face turned red with rage and he looked like he was going to explode with anger.",-0.9188,89
All his wives r ugly. I like Ivana but she is not that attractive.,-0.5437,16
Alone on my staircase of happiness.,0.3818,7
Am I the only one who really likes the Jon Batiste/Stay Human try on 'Feels' at the end of the clip?,0.4754,26
Americans heave no humor,-0.0258,4
"And when it turns out later she's abused, this will be all the more hilarious, right?",-0.079,19
"Anyone believing a Trump, any Trump is a complete buffoon.",0.0,12
Apparently because Melania can speak 5 languages English included. How many languages do you speak?,0.0,17
Assh...,0.0,2
"BOJO -BOJO Ku SAYANG :  Professor Hajah MELANIA LAURA BENANTI --M.Sc-- DANIEL OSMOND , this my mobile number :   +6289628927514. ( CALL and SMS quickly ).  Contact Professor Hajah AQIELA MUFIDA --M.Sc--. in PUSKESMAS YOSOMULYO Metro Lampung, SUMATERA, mobile number :  +6289680822664. ( CALL and SMS ).  TABUNGAN Ku : Rp.22.089.100.000.000.000.000.000.000.000.000,- UNTUK Mu ya, silahkan ?",0.1531,91
"BOJO-BOJO Ku SAYANG : Professor Hajah MELANIA LAURA BENANTI M Sc DANIEL OSMOND, this my mobile number : +6289628927514. ( CALL and SMS  quickly ? ) Contavct : Professor Hajah AQIELA MUFIDA M Sc in PUSKESMAS YOSOMULYO  Metro Lampung, SUMATERA. Mobile number :  +6289680822664. ( CALL and SMS ) TABUNGAN Ku : Rp.22.089.100.000.000.000.000.000.000.000.000,-  UNTUK Mu, silahkan ?",0.2406,81
Benanti so sexy and funny as heck!!!,0.8286,10
Brilliant actress😂👏🏽😂🌹,0.5859,7
Classic!!!,0.0,4
Colbert couldn't keep a straight face. Laura is amazing!,0.5308,11
Colbert has certainly become a democratic socialist butthead.,0.34,9
