,sentiment,wordCount
*strobe light while running*,0.0,6
....,0.0,1
"0:19 I thought she said ""My name is Katie Cooke, I am ten years old"" and I was like, WHAT",0.3612,24
10 YEARS!? NO SHE IS 20!,-0.5449,9
10 years old?,0.0,4
"1:40 very emotional slow mo and how it helps her
HUWHUWHUWHUW!!
(Not to be mean!! It was just badly timed😂😂)",0.3738,28
1:45,0.0,1
20 years d but still has butterflies and teddy bears in her room ??????,0.0,16
20 years old,0.0,3
2:28 me on monday,0.0,4
:( she's a strong girl <3,0.5106,6
A friend like her.,0.6908,5
"A true inspiration. Thank you for being brave enough to show you having a seizure. Really helps people who have seizures not to feel embarrassed about it. Someone can reassure a person there is nothing to feel ashamed about, but you are breaking the barriers, and showing other epileptics that it really is ok. Thank you. And wish you every success with your running.",0.9779,72
AccidentalChannel idontknow no he means that like nails get stuck in a wall and its hard to get them out,-0.2732,20
Ahh it's alright no big deal,-0.0516,6
"Aliya Kensler They misheard, you don’t need to call other people deaf for no reason. It’s rude.",-0.6369,24
Aliya Kensler turns out you didn't.,0.0,7
All I can say is wow.,0.5859,7
Amazing girl!,0.6239,3
Are there any seizures during filming?,0.0,7
"At 1.46 I laughed at her, I genuinely cracked up at that scene I don't know why I just find it super funny 😂😂(I know I'm a horrible person)",0.743,34
"Aw, such a cutie! Stay strong girl, ur such an inspo.",0.7263,15
Awesome you are a hero!!!!,0.7405,8
Ayy she’s in Dublin too ^-^,0.0,10
"Because that is her everyday normal sadly. What you expected someone to be calling paramedics for about every 14 seizures she has a day? No, she mostly likely rest for a while depending on how bad her seizure was.",-0.8176,43
Boi.  That’s the stupidest thing I’ve ever heard.  She literally said she’s twenty.,-0.5267,22
But beautyfull girl!!,0.0,5
But she has a tattoo.,0.0,6
Can't believe you're here. I've been receiving weather satellites thanks to your videos!,0.4926,15
Cbd may help ?,0.4019,4
Cut your brain in half,-0.2732,5
Did she say she was 10?,0.0,7
Did she say she’s 10 years old? Dang I thought she was like 16,0.3612,17
Eh I am irish,0.0,4
"Girl you just had a seizure
H o w c an y o u sa y yo u r f in e",0.0,22
Go Dublin and Ireland,0.0,4
Go go Katie!,0.0,4
God Bless,0.5994,2
God bless you you are great😍❤,0.5994,8
God bless you. I hope you will be fine.,0.8225,11
"God damn, she is glorious,",0.5574,7
Good for her!,0.4926,4
Good for u! 👍🏻,0.4926,6
Good for you!!! #betterthenme,0.5826,7
Hats off to her doctor who runs with her and also makes sure she can live her dream,0.5106,18
"Her doctors just like “ chill, ok she’s fine she’s not leaving the course”",0.6705,20
Hi,0.0,1
Hi katie im living in ireland too!!!!!     Irish ppl fr life!!!,0.0,17
Hon the Irish. That's what Ireland does for ya,0.0,10
Hope she gets better,0.7003,4
"How inspiring! I have an ongoing investigation for epilepsy and only have absence seizures however I have asthma. Just like Katie, whenever I run, I feel free from my asthma. I feel like my body has been let free from it’s heavy chains. Even though I feel breathless immediately (and on some occasions, feel *slightly* faint), I just feel like I’ve finally earned my freedom.",0.9656,82
I T S A M E M A R I O ! N That sucks!,-0.4738,16
I cried watching her going through those seizures...my youngest sister is epileptic but Alhamdulilah her condition is much more better than her's.you are a very strong girl ann brave girl.proud of u.,0.9322,37
I didnt know simone got seizures,0.0,6
I feel bad for laugh at 2:25. Did they really have to show that,0.0258,15
I feel so bad for her.😞,-0.5849,8
I feel the same way because my dad has epilepsy too,0.0,11
I felt scared when I heard her making noises during her seizure,-0.4404,12
I have a friend with epilepsy. He loves doing outdoor activities and has seizures rarely now which is great news.😁😁,0.9001,24
I have epilepsy and I recently started running. This girl is so inspiring <3,0.7779,15
I have epilepsy and this inspired me to stay strong,0.7935,10
I have seen you in real life at that park,0.0,10
I have seizures (not Epilepsy) and when I saw this video I cried . . .. alot,-0.3818,17
I heard 10 lol,0.4215,4
I hope doctors find a cure,0.4404,6
"I hope she get's better.
I was diagnosed with epilepsy and had to deal with it for almost a year, it was f****** terrible. 😁😁",0.4019,32
I irish,0.0,2
I just can't imagine,0.0,4
I like how the camera man is protective over her,0.3612,10
I live in Dublin,0.0,4
I live in Ireland and now in Jan. 2018 we have the flu which is deadly and it would be harder for her but keep going Katie,-0.2023,28
I love how she never gives up keep it up Katie😀 x,0.6369,13
"I love how she was just like ""I'm fine""",0.8176,11
"I love the spirit, to be able to have a seizure get up back and keep running.",0.7096,19
I run varsity cross country and I used to have epilepsy I know how you feel,0.0,16
I saw this video in school but it was 16:00 mins long,0.0,12
I think that is not good for you.,-0.3412,9
I thought she was Simone Giertz,0.0,6
I want to cry,-0.4215,4
I was just diagnosed with frontal lobe epilepsy,0.0,8
I wonder if she tried smoking weed.,0.0,8
I would feel so embarressed if I had a seizure in public,0.0,12
I wouldn't run a mile even without epilepsy!,0.0,9
I'm 14 and I live with epilepsy and it sucks,-0.3612,10
"I'm a dancer and I live in county Monaghan last year I was diagnosed with epilepsy! I'm couldn't believe when I seen this video, because It is sooo relatable. Last week I won the all Ireland championship for dance!",0.8011,43
I'm from Ireland well half,0.2732,5
I'm from dublin,0.0,3
I'm so so sorry for her... It breaks my heart...,-0.2707,12
"I'm sorry, he acted like that was normal and I find that funny the way he treated that loool at 2:25",0.6249,22
"I'm such a rock bag, I'm so sorry",-0.188,9
Idk y but I love her eyebrows 😻,0.765,8
"Im from Ireland, Also Keep going Katie your as tough as a nail!",-0.2003,15
Imagine if she is alone and in front of a thief or pedophile that's just fcking rude,-0.8126,17
"Incredible, keep it up (; your so strong.. never give up!!!
I'm honored to have a similar last name to yours,",0.7767,27
Inspiring!,0.4753,2
Ireland!,0.0,2
Is she 10 or 20 couldn't hear,0.0,7
Is this one ten or 19,0.0,6
It looks like Katie is 15 but she’s only 10,0.1901,12
It's almost like witnessing a miracle . You're a badass Katie,0.6302,11
