,sentiment,wordCount
"""One of the best half-time performances of all time!"" 
Bitch do you mean from the vocal track that was playing behind him because I thought it was shit! I wish he would have slipped and fallen on his fucking head in the ""Purple Rain"".",-0.4184,51
"""Ultimate omage"" , more like an *Ultimate Fuck You* to prince you skeezy piece of shit Timberlake",-0.6494,21
"""that was one of the best halftime performances of all time"" why are you lying to this man jimmy lmfaoo",0.2023,22
0:24 what's not to love about jimmy fallon he's so funny,0.0959,11
1:27 tho,0.0,2
2 Fakes does not make a REAL.,-0.4215,8
3:03 😂💀,0.0,3
3:31 ok me too i'm obsessed,0.128,6
"44TH LEGACY Hes definitely talented if you take a look at his past music, but the halftime show couldve been better for sure.",0.8689,25
A scum's face with a girl's voice,0.0,7
A true general performer. The media were very harsh and controversial about the whole performance. He is a true asset to world. The world music industry will be alot more bleak without him.,0.4297,37
Abbey Linsky not really,0.0,4
Absolute worst halftime performance EVER!! IT SUCKED ASS!!,-0.9353,12
All I have to say is 👎,0.0,7
All of a sudden Justin's voice got high pitch from to much laughing! lol,0.7424,15
"All the haters on here and yet his album is still due to be #1 and hes been successful ever since Nsync. And yeah he takes a couple years between every album he puts out because thats his creative process. My friends and I are in our 30s and looked forward to him performing fully. The younger generation for the most part, seems to be the unhappy ones.",0.7184,74
Amazing musician,0.5859,2
Aren't they best friends? They seem to be super dorky together it's pretty adorable,0.507,15
"As more and more is revealed about just how sick and “molestery” he was, the less I can enjoy his music.",-0.0972,25
Awesome!,0.6588,2
"BLOOD1MONEY Yep, that's what's great about America I can do that. Oh, and Fuck You and entire family! 😜 😜 😜",0.4753,26
BOTH of their performances  (on this show) suck...... why do people even watch this crap.,-0.4588,19
BRING BACK HISTORY OF RAP PLEASEEE !!,0.0,8
Best halftime show i don't care what haters say he sing and dance and show the whole world his true talent not extra light or bring sharks #legend,0.8689,28
"Best halftime show? A 37 year old man, dressed like a homeless clown, pretending he’s still a boy.",0.7964,24
Boring!!,-0.4374,3
Both just about washed up ..!!!!!!!,0.0,9
"Bruh....y'all guys suck, he did a great job at the SB obviously it wasn't the best presentation ever but he did a great job....just imagine how it would feel be in front of that lots of people.....bruh you guys r.....😒


Edit: dont say i'm a ridiculous fan bc im not! 😝 so....no hate!",0.9456,67
"Bruno Mars
😏😏😏😏",0.0,5
Casper Fuzz wow just watched it great video,0.836,8
Channing Mae Yes he's very talented,0.7425,6
Cringey interview,0.0,2
Didn’t he have beef with him,0.0,8
Even Justin didn't believe any word that Jimmy said,0.0,9
"Even Justin’s expressions said calm down, when Jimmy said it was one of the best Super Bowl halftime performances in the history. Jeez, such a suck up he is, totally unoriginal, so fake, not at all spontaneous! All of his guests are always the best! Worst of all the nightly show hosts!",0.6316,63
Everyone looking at the halftime performance like it’s this pinnacle need to get a life. Not every super bowl halftime show is gonna be as good as Beyoncé or whoever you thought did it best. Stop hating on other artists for dumb reasons.,0.6908,48
"FAKE, FAKE Jimmy.........smdh.",-0.8256,7
Fake asses,-0.4767,2
Fg,0.0,1
Find one moment of sincerity in this interview... I dare you,0.0,12
"Geez, it was a Super Bowl half-tme show, and not a performance to determine if humans would get into heaven or hell.  I didn't watch it because I''m not a fan.    (I don't watch football and only---after the fact--check out the Half-time Show on You Tube if I  hear it was great. ).    This Half-Time show is FREE entertainment.  You didn't like it?  So what?  It's not like you paid a dime to watch it.  (I watched a bit of it on YouTube and didn't like it, but I'm not complaining.  A minor thing in life....  Get a life, people and stop thinking that entertainers owe you, personally, something.  You are not OWED what you think of as a ""great Super Bowl Half-Time Show"".  (I did think Gaga's was pretty great.  ; )",0.9826,157
Guys chill out even if it wasn’t good as a host he needs to say it’s good so everyone chill out,0.7003,25
"HE ACTUALLY SUCKED, ONE OF THE WORST HALF TIME SHOWS AND IT WAS BORING AS FUCK FUCK U JUSTIN",-0.9468,20
"Haha justin thinks he conjured the real Prince, nah bro that was just a demon cuz your a satanist tard",-0.2263,21
"Hahah 3:45 moment is perfect, can't stop laughing, Justin just making fun of Jimmy's hand gestures again lol.",0.9054,21
Half time shows are overrated now one cares about it it’s all about the football 😹,0.4588,18
Happy Birthday Justin love u men!,0.8478,7
He killed it at lip syncing....sad that they can't actually try singing live instead of relying on lip syncing.  Prince had more talent in his pinky than JT.,0.0583,32
"He needs a stylist , some music and some moves. So over rated",0.0,14
"He used the entire field as a stage had like 5 different transitions to key places, and still managed to keep a chill vibe. That was a fantastic performance!",0.75,32
He's drunk af,-0.34,3
He's so wierd!,0.0,4
Hey Questlove’s in the House,0.0,7
"Hey guys, any smaller channels want to support each other??  💕💕",0.5204,15
Heya all.. you all say jt sucks but research about it and it says “The king of pop” for him so if you don’t believe me just FUC—ING RESEARCH,-0.0772,36
Hic Performance sucked! Worst halftime show ever. Jimmy being fake again 😒,-0.8883,14
How could anyone unlike this?,0.0,6
How is he the gatekeeper of prince ?,0.0,8
I Did Not Like It And In My opinion he sound like s***,0.6124,16
I NEED THAT FULL BLOOPER VIDEO,0.0,6
I actually really liked the half time show and i liked that he included the audience.,0.734,17
"I agree with the last comment, he's one of the best, if not the best. Considering his 2004 show he was told to play it safe. Even being Justin he played it safe, but still was Awesome performance, you got crap topping the charts, I agree✌🏼",0.926,55
