,sentiment,wordCount
"""sad elevator music""",-0.4767,5
*B*,0.0,3
...Alright. You've won my loyalty.,0.802,8
"00:42
Me when cleaning my room",0.0,6
"00:42 , throws everything except for the foil, lol",0.4215,10
0:04 this reminded me of Patrick from the spongebob Valentine's episode,0.0,11
0:17 when there's nothing to do on phone and but you still wanna do something.,0.0,16
0:42 😂😂😂,0.0,4
1:21 how guys be sending n00ds,0.0,6
1:30 it's like a bad dream 😮,0.0,7
"4:14 THAT'S THE SAME SONG FROM ""RULE BREAKER""!",0.0,11
4:30 no cool people very illegal,-0.5849,6
5:48 When you give your crush a gift,0.3182,8
"6:05 ""share your art with the world""
The cashier thinks its a bomb",-0.25,15
AHHH NOT THE BREAD,0.0,4
AVI Janiel,0.0,2
Ahahahahaha Crashes Into Truck You Are The Best!!!!!!Throws Groceries In!!!!,0.0,17
Alecs he's a rule breaker.,0.0,6
Am I the only person here who only watches and never tries it? 😂 lamao,0.0,16
Amazing intro as always,0.5859,4
Artists are weird people...,-0.1779,5
Assassin _2231 so true,0.5598,4
At 3:21 I have the same shirt have a great day,0.6249,11
"Aw, I thought he was gonna try to return the aluminum foil at the end

But amazing sculpture",0.5859,19
Bet the wife wasn't happy about the smashed bread ;),-0.2728,10
Bobby Duke Arts  ur amazing!,0.6239,6
Bobby Duke Arts that's an amazing sculpture... keep up the good work.,0.7717,14
Bobby duke is the most magical and random being alive,0.3818,10
"Bobby, I wish I had words to describe how awesome it is to watch you work. I am in the Navy serving aboard a submarine and we are always looking for ways to relax and laugh during our free time when we are out there away from the rest of the world. Every time I pull in to port I check my email, call my family, then check your channel to see if you posted anything new. Your videos are amazing and always give my crew and I a good laugh. Your art is awesome but more than that your personality reminds us that we're not the only crazy ones out there. Keep it up man! You've got a subscriber for life!",0.9595,132
Bruh. How much aluminum foil did u use?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?! Dang. Imagine how much aluminum he had to use to make it that thick...,0.0,67
C,0.0,1
"Came for the sculpture, stayed for the dancing.",0.0,10
Can U make something out of paper that cuts paper?,-0.296,11
Can't stop laughing,-0.1877,3
Can’t help but get up and dance!!!!!,0.4621,12
Como você é tão talentoso?,0.0,6
Cool dudes not allowed,0.3182,4
Definitely something to try at home!,0.4574,7
"Did you are crazy af lol, keep up the good work.",0.5106,13
Did you break your door,0.0,5
Don't throw your food like that,0.3612,6
Don’t YouTube and drive kids,0.0,7
Dude. You are awesome!!! I hope to see more of your amazing creations🙃,0.9176,18
"Duuuude...I haven't laughed that hard in a grip! You're awesome Bobby, pleeeeez keep it up man",0.4953,20
Extzentic bobbea,0.0,2
For me the highlight of this video was his scream.,-0.0772,11
Free your mind,0.5106,3
Gr8 dance moves,0.5719,3
Great job on editing....cool concept too,0.6249,8
HOW DO YOU HAVE SOO MUCH PATIENCE????!?!!?!?! DX,-0.798,19
He probably thoguht it was a bomb or something lmao,0.1779,10
Hey thats whiskey flats!,0.0,5
Hhhooooooooowwwwwww,0.0,1
Him: *walks up to cashier* yes I’d like to return this aluminum foil I purchased,0.6369,20
"Hmm what do i do with alot of aluminium foil...Ah i will search youtube

*stares at the screen with unbelieve*",0.0,24
Holy grail reference I like it,0.3612,6
Holy shit you sweet goofy man please adopt me,0.34,9
"How is it possible that you're getting even funnier?!
The running towards your workshop had me in stitches!",0.0,21
How long did the ATF question you after lmfao,0.5423,9
Howtobasic,0.0,1
"I Watched your whole video just now.....lol...I bet your wife cracks up ALL the time by your comedy....lol...loved the art and that you took it to the gas station ;-)
KNOW WHAT MOM KNOWS
Shelly Cole
aka :MOM ;-)",0.4588,48
"I bet chu tha thought i wasn't gonna talk in this video, well you were *MUSIC COMES BACK*
ME: AHAHAHAHAHhehehehemtphjsrAHAHELGPVJSKYPHTH




Also,

Cashier: wait, what? Why are you setting that down? 
Bobby: **runs away** AHH
cashier: WAIT COME BACK",0.3527,53
I bet that gas-station clerk was incredibly confused. lol,0.1243,10
I can't believe it. That was some top notch dancing.,0.2023,12
I can't give this enough likes.,0.4215,7
"I cant stop seeing ur vids and laughing, muy buenos, ty ill sub to your channel :D",0.8369,19
"I could have died watching you watch your foil while I was driving!   Be careful, dagnabit!",-0.555,19
I don’t think that guy wanted it XD,0.6739,10
"I enjoy your videos so much, thank you for brightening my day :)",0.9096,14
"I had no idea how big it was going to be, but super cool!",0.8398,16
"I have a question, what do you do when you finish art like this? Do you keep it and display it? Is it gifts? Do you sell it? I don’t know why but this is really getting me thinking",0.4039,46
"I hope that guy didn't trash the sculpture.





Even if it was just a skit",0.4404,16
I hope you got a refund for that returned aluminum foil !?,0.4926,13
I just found your stuff and have been binge watching it all night! Your art it amazing and you have a good sense of humor so your page stands out from others! It's also really helpful because I've been looking for different mediums to get into. Thank you!,0.9357,52
I just have to say.......BAHAHAHAHA!!!!!,0.0,10
I just love this guy !!!,0.7249,8
I love all of these videos. I am honestly inspired,0.886,11
I love how weird he is it is hilarious,0.7351,9
"I love this song, and the other song, and the commentary, thankyu kind sirr, and the everything?!? Best channel ever",0.9253,27
I love you oh my god 😂,0.743,7
I love your art and your personality! :),0.8172,9
I loved how he screamed when he was about to run out from the store when he gave him the sculpture just a random scream,-0.0258,25
I loved the ending!😂,0.636,6
"I loved the video, but can you do more with talking? You are so funny!",0.834,18
"I only recognized the song from anonymoose's video ""Rule Breaker""",0.0,12
I really like the bass guitar in the music,0.4201,9
I saw that Monty python and the holy grail reference there! 😏😏😆😆😆😆,0.0,17
"I see you Bobby Duke, wearing that saucey Scriracha shirt 😏",0.0,12
I so want that but can't T^T pretty cool tho,-0.6797,12
I want some moves like Bobby!,0.4753,7
I would say awesome music u have Jeddi but it’s saying you have 1 video,0.3716,17
