,sentiment,wordCount
12:49 Elle is smiling and patting him Again,0.4588,8
15:48 SO CUTE ELLE,0.6965,4
15:55 omggg awwwwh,0.0,3
1:32,0.0,1
8:17 I started crying also😭😂,-0.4767,8
A www😞😞😭😭😭💞💞💞,0.0,10
AWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWW,0.0,1
Ahhhhi was crying a lot this is so cume I canttt 😭😭😍😍😍😫,-0.4767,17
All I gotta say is CONGRATULATIONS,0.6841,6
Am I the only one that has watches this video over and over and over again,0.0,16
Am I the only one who felt nervous when she was about to show the test I had butterflies in my tummy no joke I ❤️ u guys so much xoxoxo,-0.2732,32
And I am only 6 years old and Austin is the best prank I am so so sorry Catherine and team Austin and I love you guys the ace family,0.808,30
And you were waring the same shrit where u want to see if you were  having a baby a year ago   the day u fagout u did have a baby,0.0772,30
Austin’s face at 18:20 is when he realizes Catherine peed on it :),0.4588,15
Aww www am so happy for you guys,0.6948,8
Aww..can't wait for baby two!!,0.0,9
Awww I was so cute when Elle was trying to calm Austin down,0.7324,13
Awwww babbyyyyy that's sooooo sweet and I wish you guys the best and that Elle gets everything that she wants!!,0.8881,22
Awwwwww cute,0.4588,2
Beautiful video! Congratulations on the creation of a new life of an angel! 👼I am sure he will be a bundle of joy in your life! 😍,0.9507,31
Because you,0.0,2
Blessed that I get to watch this family be happy love you guys so much keep filming ❤️,0.9153,19
Cangrats 🤰🤰,0.0,3
Can’t stop watching this video,-0.296,7
Catherine I have been trying to have a baby as well did you guys just kind of stop worrying about it and then it happen? Please help. I'm so happy for you guys second comment♥️,0.7351,39
"Catherine, you just brought tears to my eyes! I am so happy for you, and I love you and your family SO much!!
I can't believe The Ace Family is going to have a new member!",0.8809,42
Congradulations beatiful💘💘💋❗❗,0.0,7
Congrats,0.5267,1
Congrats Catherine and austin and elle,0.5267,6
Congrats ace family I really hope everything goes perfect for this family again congrats,0.9286,14
Congrats!!!! 😍😍😍😍❤️❤️❤️😢😢😱😱😱❤️ I've been crying so hard😍😍❤️❤️😢😱,-0.6449,33
Congratulations Catherine,0.5994,2
Congratulations 🎊,0.5994,2
"Congratulations, you guys had me in tears! So happy for you all x",0.8066,15
"Crazy because I’m not in Austin’s shoes and my heart is beating like crazy , as soon as he walked in the room I felt my heart racing , can’t wait until my wife tells me the same",-0.6486,44
DO A GENDER REVEAL!!,0.0,6
Do cry be happy love you made me cry,0.4019,9
Done,0.0,1
Done can I get post notification out shout out I mean,0.0,11
