,sentiment,wordCount
#Obsessed,0.0,1
0:59-1:01 Her Fucking Laugh🔥🔥🔥😩😩🖤🖤💯,0.0,13
"1:45 is like Lana del rey ""sound""! Love it!",0.8065,13
2018  ???,0.0,4
2018 bonnie & clyde,0.0,4
300000000000000/2000000000,0.0,2
4:45 is interesting,0.4019,3
919 886 817,0.0,3
Addictive!!!,0.0,4
Amazing song! Love it!,0.8619,6
Ameeeeeeei eles totalmente apaixonada 😍😍😍😍,0.0,7
Are they still dating?,0.0,5
At 1:46 those vocals are from Natalia Jimenez but the song is good just that Natalias song Creo en mi has the vocals too.,0.5927,25
At the end it's him and i,0.0,7
Awesome,0.6249,1
BEST SONG EVER 😍,0.6369,4
Beautiful ❤️ halsey & G easy,0.7783,7
Best song,0.6369,2
Best song ever 💕💕,0.6369,5
Biggest tune this year trust me. 👏💯💣💥,0.5106,11
Brasil  ☇☇☇,0.0,4
"Can't stop listening to this song... ❤️ Strong words, Strong feelings... All time thinking of my crush... I hope and pray in the end it's him and i, crazy in love ❤️❤️❤️",0.9381,43
Check out Merkules - Him and I remix of this song. Awesome,0.6249,13
Compare this to the song Broken...,0.0,7
Cool song 😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋,0.3182,5
Couple goals song,0.0,3
"Cross my heart, hope to die
To my lover, I'd never lie
He said ""be true"", I swear I'll try
In the end, it's him and I
He's out his head, I'm out my mind
We got that love, the crazy kind
I am his and he is mine
In the end, it's him and I, him and I
My '65 speeding up the PCH, a hell of a ride
They don't wanna see us make it, they just wanna divide
2017 Bonnie and Clyde
Wouldn't see the point of living on if one of us died, yeah
Got that kind of style everybody try to rip off
YSL dress under when she takes the mink off
Silk on her body, pull it down and watch it slip off
Ever catch me cheating, she would try to cut my (ha-ha-ha)
Crazy, but I love her, I could never run from her
Hit it, no rubber, never would no one touch her
Swear we drive each other mad, she be so stubborn
But, what the fuck is love with no pain, no suffer
Intense, this shit, it gets dense
She knows when I'm out of it like she could just sense
If I had a million dollars or was down to ten cents
She'd be down for whatever, never gotta convince (you know?)
Cross my heart, hope to die
To my lover, I'd never lie (I love you, baby)
He said ""be true"", I swear I'll try
In the end, it's him and I
He's out his head, I'm out my mind
We got that love, the crazy kind
I am his and he is mine
In the end, it's him and I
Him and I
Woah-oh-oh-oh-oh
Woah-oh-oh-oh-oh
In the end, it's him and I
Him and I
Woah-oh-oh-oh-oh
Woah-oh-oh-oh-oh
In the end, it's him and I
We turn up, mobbin' 'til the end of time
Only one who gets me, I'm a crazy fuckin' Gemini
Remember this for when I die
Everybody dressed in all black, suits and a tie
My funeral will be lit if I
Ever go down or get caught, or they identify
My bitch was the most solid, nothing to solidify
She would never cheat, you'd never see her with a different guy
Ever tell you different, then it's a lie
See, that's my down bitch, see, that's my soldier
She keeps that thang-thang if anyone goes there
Calm and collected, she keeps her composure
And she gon' ride for me until this thing over
We do drugs together (together), fuck up clubs together (together)
And we'd both go crazy (crazy) if we was to sever
You know? We keep mobbin', it's just me and my bitch
Fuck the world, we just gon' keep getting rich, you know?
Cross my heart, hope to die
To my lover, I'd never lie
He said ""be true"", I swear I'll try
In the end, it's him and I
He's out his head, I'm out my mind
We got that love, the crazy kind
I am his and he is mine
In the end, it's him and I
Him and I
Woah-oh-oh-oh-oh
Woah-oh-oh-oh-oh
In the end, it's him and I
Him and I
Woah-oh-oh-oh-oh
Woah-oh-oh-oh-oh
In the end, it's him and I
Cross my heart, hope to die
To you, I've never lied
For you, I'd take a life
It's him and I, and I swear (ayy)
'Til the end I'ma ride wit' you
Mob and get money, get high wit' you, yeah (ayy)
Cross my heart, hope to die
This is our ride or die
You can confide in me
There is no hiding, I swear
Stay solid, never lie to you
Swear, most likely I'ma die wit' you, yeah
Cross my heart, hope to die
To my lover, I'd never lie
He said ""be true"", I swear I'll try
In the end, it's him and I
He's out his head, I'm out my mind
We got that love, the crazy kind
I am his and he is mine
In the end, it's him and I
Him and I
Woah-oh-oh-oh-oh
Woah-oh-oh-oh-oh
In the end, it's him and I
Him and I
Woah-oh-oh-oh-oh
Woah-oh-oh-oh-oh
In the end, it's him and I",-0.9851,816
Cute video with bit ill lyrics but i love it,0.7845,10
"Drugs and relationships of any kind are NOT SUSTAINABLE, RETARDS",0.5267,11
Duo Awesome,0.6249,2
E-EASY G SONG ARE BOSS,0.0,5
Exellent song,0.0,2
"Fan of both..loved Halsey the first time I saw ""Closer"" music video version 2!! She is so underrated & so is Geazy",0.4374,28
Fireeeeee fuck mumble rap,-0.5423,4
Fuck I wish I had someone to be crazy with,-0.4939,10
G-Eazy zakochany  100%,0.0,4
Goals,0.0,1
Goals ❤️😍🤞,0.0,5
God! That cute height gap tho.... It's goals,0.6588,10
Great❤❤,0.0,3
Gucci song keep it up G Eazy n Halsey y'all killd dis gt 1 I feel dis way abou real shit,-0.3612,21
HERE,0.0,1
HIM AND I,0.0,3
Hablo español soy de Venezuela pero que canción tan perfecta ... Saludos <3,0.6486,13
Hai,0.0,1
Halsey is such a pretty girl she is lucky to have him,0.7184,12
Halsey voice is amazing.,0.5859,5
Has this been pulled off spotify - i cant find it anywhere :(,-0.4404,13
Hasley has the most beautiful voice,0.6361,6
Her Laugh tho 😍😩,0.5574,5
Him & I 😍😘,0.0,5
Him & I💋,0.0,4
Himen eye,0.0,2
Hormiga&oruga .. you and i112111😓,0.0,8
I JUST LOVEEEEEEEE😭😭😭😭😍😍😍😍😍,0.0,9
I don't believe for Halsey to be very happy with G Eazy's new video lol :D,0.8963,16
I just break the replay button,0.0,6
I like no limit too,0.0772,5
I like the beat to this,0.3612,6
I like the music,0.3612,4
I loooooooove this song,0.0,4
I love  your songs,0.6369,4
I love it good joe 😍😍😍😍😍😍🎶,0.7964,9
I love that ohhhhhaha,0.6369,4
I love the Part of the Woman,0.6369,7
I love this song,0.6369,4
"I love this song but everyone is like  ""relationship goals"" and like this actually seems like a pretty dysfunctional relationship to me lol",0.9655,25
I love this song❤️💯,0.6369,7
I love this song😍,0.6369,5
"I mean, this is a good song and all, but I can't get over the ""2017 Bonnie and Clyde"" lyric. As a huge Eminem fan, that part reminded me of something. You know, ""'97 Bonnie and Clyde (Just the Two of Us)""? Still a great song, though! And adorable music video, too.",0.9589,70
I ship Hadley and g-Eazy.,0.0,6
I want to know what it's about cos he says bonnie and Clyde,0.0772,13
IN THE END ITS I AND I😭😭😭😭,0.0,10
In the end is Him & I....,0.0,8
In the end it's him and I <3,0.4404,8
"In the thumbail, i thought the gurl was niki demartino",0.0,11
Is it weird that I really have a crush on G-eazy?,-0.3774,12
It's litterly the bestest song ever,0.0,6
Just got,0.0,2
Klip çekicem ayağına karıyı götürmeler :D:D,0.0,7
Kocham ponad wszystko!POLSKA!,0.0,6
LUV YA <2,0.0,4
Lan şarkının ismini human eye sandım aq,0.0,7
Like it when you hear this song every day,0.3612,9
Listening it everyday💗,0.0,4
Losing my mind (*≧∀≦*),-0.3818,10
Love from Russia,0.6369,3
Love love love ❤️,0.9274,5
Loveeee,0.0,1
Lucky girl n lovely couple,0.765,5
MAGYAROK LIKE!,0.4199,3
Mcckenzzzi,0.0,1
Me and my mom love this song because my mom just got a new boyfriend and there getting marid,0.6369,19
Me hubiera muerto si fuera Halsey pero con Lauren... Y que fueran pareja... Las shippeo.,0.0,18
Mike Stud and G Eazy should collaborate,0.0,7
My bad cute couple,-0.128,4
My best song,0.6369,3
"My girlfriend is flying to Germany to study in two days and this song breaks my heart

coz I know our love wont last long, and we wont meet for five years after this 😖

we never had sweet times coz I am too scared of my heart to let her go",-0.0464,53
My relationship is like this😂,0.3612,6
New subscriber: Me😊,0.0,5
"No matter what I'll always love my crush!!!!!  And that I know she always loved me back since we first started knowing each other!!!!!!  Even though she's with somebody else, even though I'll be moving a thousand miles away from her, I know that we won't ever   give up on each other because we both have a kindred bond that will always bring us both together!!!!!  Love is always unbreakable!!!!!!",0.9241,84
Ny love,0.6369,2
