,sentiment,wordCount
Absolutely.,0.0,2
"As much as I hate working at a fast food joint dealing with customers that manager has gone too far. I currently work at a burger joint and something similar to that has happened to me while I was taking this assholes order a few months ago. On that day this guy pulled up to the drive thru and I answered his call I said ""How can I help you?"" He said something and I couldn't hear him at all because the motor of his car was too loud and then I said, ""I'm sorry sir I can hardly hear you, is it okay if you can pull up to the window and order it from there?"" Somehow he got annoyed and yelled out in rage ""I JUST WANT TWO FUCKING ROOT BEERS!"" I yelled out ""JESUS CHRIST!"" and then he said ""I wanna speak to your manager!"" Then he pulled up and my manager took his order. I was so glad I didn't get in trouble because the manager hated him too.",-0.8854,194
"At least she said ""Have a nice day"" at the end. I'm used to people being rude/ mean to me so I always try to search for the kindnesses in peoples words to me. It makes me less sad",0.5095,44
Azure FIRE FIRE!!!,-0.7988,6
Azure Someone's getting 🅱ired,0.0,5
Azure p I.,0.0,4
Because the little baby in her was trying to get that big Mac and he/She ain't had time for all that bulls**t,0.0,27
"Ben, when a customer uses profanity which she die prior to taping they have every right to kick them out. However you are right the manager does need to be fired. But the woman needs her children taken away from her. Apparently she took her anger towards the manager out on her daughter because her daughter needed to use the washroom and they had to go back. Then she accused the BK manager of making her so angry that she took her anger out on her child.",-0.9696,93
Both customer and manager are in the wrong. But when the mother beat her child because she was angry at the manager she should have called the police. Nothing wrong with spanking but apparently on the way out the mother pulled the child's hair and threw her to the ground because she wanted to come back and use the washroom.,-0.6428,63
Brilliance ToSpare no its not what ?,0.4019,7
But they are only showing one side of the story.,0.0,11
Dam,0.0,1
Dame she gonna get fired,-0.5574,5
"Damn Straight Time is money. Prego isn't helping with maintenance is she? Customer should be number 1, but I could understand if they're understaffed here and that manager could be trying to do everything.",-0.1764,38
DeluxeBrian The pregnant lady was the only costumer at the store.,0.0,12
Dumbest comment I've seen so far. 8/8,-0.5106,9
"Dynamite Dewey See you should have simply said, ""two root beers sir? Small medium or large?""",0.264,21
EddieStilson TM Another possibility is that the stores general manager has her covering a lot of shifts and isn't willing to get rid of her so easily. People don't understand how hard it can be to find or train a halfway decent manager. This kind of thing can be swept under the rug with a write-up.,0.5287,59
"EddieStilson TM. You’re lucky, I wish we had that kind of rule now, that’s awesome",0.8625,22
Employees think it's a privilege to be eating there and they snap without reason. Join the club.,0.1561,19
Fired!,-0.5983,2
Frederick Nunez Woah big scary man leaving the store. Youd never get treated like this because you'd probably never act like a fat entitled pregnate red neck.,-0.6508,29
From what I've heard this woman still has a job there. My guess is that it's a franchise store owned by someone that lives in the area. And this woman is either a close friend or relative.,0.4939,40
"Good god i never new burger king employed people with this lack of control over there emotions, let alone so negative and disrespectful to there customers. Hopefully she will find a more suited related job, in a slaughter house",-0.3952,42
Gosh jus give her the dang food,0.0,7
Guaranteed she started shit before she hit record on her phone. As soon as the “I’m pregnant” came out of her mouth you know it’s a red neck shitshow!!!,-0.6679,39
Hate fat prego breeders acting like they have the right to act entitled.,-0.0258,14
Hope I don't get a manager like this or else I'm leaving,0.1999,12
How dare you talk like that in front of your kids— why kids are being brought up in bad conditions today,-0.25,22
I can't tell which lady sounds more ghetto: The manager or the one holding the camera.,0.0,18
