,sentiment,wordCount
"'
both dogs are not liking cut the tree off from the ground...
better leave the tree alone on the ground and slowly grow up",0.066,26
*quality content*,0.0,4
+I Dont have a Life Please Send -help- a Gun Who would wish for a dad?,0.3818,20
+futebolcapixabatv for?,0.0,4
+whatsofunny He means he wants a big backyard...,0.0,10
0 1 Y QUE CARAJO NOS IMPORTA.JODER,0.0,7
0 1 ok,0.296,3
0. 0,0.0,3
2018 and we still doing these comments. lol,0.4215,9
2018 and we still doing vertical filming. lol,0.4215,9
23 minutes later it’s 54k. I guess this one actually does qualify as trending.,0.0,18
???,0.0,3
And I bet he spends WAY too much money on dog toys..,0.0,13
"Another worthless portrait mode video. Do you people watch movies at the theater laying on your side, or what? You might as well be filming with a potato. Ever heard of landscape mode?",-0.2869,38
Awwwww so  cute!♡,0.0,5
Bruce Wayne same😓,0.0,4
"BuddhatheBlackDog Out of curiosity, does it matter if it’s filmed vertically or horizontally?",0.0258,17
Bulgarian Weasel Hounds are the worst at tearing stuff up especially when there are three or more of them!!!,-0.7163,22
Bumblebee Tuna ok,0.296,3
Can we talk about what's happening at 0:21?,0.0,9
"Christmas tree: I got you now, you'll submit to me doggo!!!
Dog: NEVER!!!",0.0,22
Congratulations,0.5994,1
Creepy ass bitch laughing like joker in the background,-0.2732,9
"Delilah Jones Seriously? Where do people live? In communities. What do communities have? Laws against illegal dumping. It doesn't matter if its a tree, its still consider waste and its illegal to dump them off your property. He could just put it out on the curb for pick up, or drop it of a a free local drop-off zone, or mulch it. They can still be put to good use in many ways.... why bother bringing one into your house if you going to disposs of it in such a half-assed way?",-0.9317,104
Did YouTube just fix vertical videos,0.0,6
"Did you laugh, or did you lose?",0.2263,9
Don't want Christmas to go be like,0.3134,7
"Don’t throw that tree, we need to pee.",0.0,12
Environmental absusers!,0.0,3
Ever heard of mind your own business and just let people video record thier stuff their own way?,0.0,19
FILM HORIZONTALLY PLEASE,0.3182,3
Fuck,-0.5423,1
German Shepherd’s are just the greatest dogs.,0.6369,10
German shepherds don't believe in santa and elfs,0.0,8
God bless you,0.5994,3
HE DID IT!!!!,0.0,6
Hahahahaha that guy trying to wrangle that tree from his dogs is hilarious. Love the ass over teakettle move 😂😂😂😂,0.5267,23
He looks like Vladimir Putin lowkey,0.3612,6
He tried so hard 😂,-0.2183,5
He's like please let me through this dam tree man,0.5859,10
Hilarious!😂😂,0.0,4
Home is where the heart is. He's over acting because he knows it's being filmed and he wanted YouTube to put it on trending. It worked. *Sigh*,0.0,32
How Jim Carrey throws out a Christmas tree,0.0,8
"How can you not literally tilt your camera sideways??? It's a hell of a lot easier than zooming in and affecting the render speed. Plus, if you zoom in, it just gets blurry. OMG.",-0.5775,42
How is it 2018 and YouTube still can't lay out a page with a portrait video?,0.0,17
How is it 2018 and the option to film something this way is still on phones???,0.0,19
"Human 1 - Dog 0 , next round begins .",0.0,10
"I Dont have a Life Please Send -help- a Gun . Its considered waste... and most, if not all communities want you to recycle it ......you see, those needles are acidic and can kill the surrounding vegitation. Plus, tossing waste over the fence like that makes them look like lazy asses.",-0.7447,60
I don't accept Jesus as my personal lord and savior.,-0.2924,11
I have a back yard just like that.,0.3612,9
"I know, right?  I want that backyard, too!!",0.2225,13
I love seeing videos like this on trending in stead of diss tracks and vine comedians. It makes it feel like the good old YouTube,0.9231,26
"I love the laugh of the girl. It's so contagious.
🤣",0.6892,13
I though we learned something from vertical filming!,0.0,9
I thought Christmas Trees were cat toys,0.0,7
I wish your mom had went to a planned parenthood.,0.4019,11
I would had beat the shit out of those dogs for bitting the Christmas tree,0.6124,15
I'm jealous of that backyard.,-0.4588,6
Idiots are still doing it,0.0,5
Idiots are still talking about vertical filming?,0.0,8
Idiots! Are you still expecting horizontal footage on trending?,0.0,11
"If I'm not mistaken, I can see previous year's Christmas tree.",0.2755,13
If only the tree had balls to fight back,-0.3818,9
Impeach Trump!!!,0.0,5
It wasn’t even funny.,0.4404,7
