,sentiment,wordCount
"+Empire Patriot Network

Look at you butt hurt with the troll account.  Shaun White just bent your country over and inserted the American Flag.",-0.5267,27
@empire crawl back into your momas fat pussy. your birth was a mistake,-0.34,14
Aim for your dreams come true,0.6705,6
"And he dragged your flag on the ground and treated it like a napkin.
No excuse ever. Period!!!
The World saw that.... Classy.",0.6341,30
"Annoyed Again 
Obama didn't want to wear an American flag pin on his suit, he didn't seem to give a crap!",-0.6921,23
Awful,-0.4588,1
"Bible ref.
       1 Corinthians 6:9-11
9. Or do you not know that the UNrighteous will ""NOT"" inherit the kingdom of God ?

      Do not be deceived:

neither the sexually immoral,
nor fornicators,
nor idolaters,
nor adulterers,
nor homosexuals,
nor thieves,
nor sodomites,
nor covetious,
nor drunkards,
nor revilers, 
nor extortioners will inherit the kingdom of God.

 
11.  And such were some of you. But you were washed, but you were sanctified,  but you were justified in the name of our Lord ""Jesus"" and by the Spirit of God.


        All must REPENT from Sin to enter thy kingdom.

    Jesus Christ is the Only way to the father in heaven.",0.8662,134
"Blinded by the drama of white..... With the 180 tail grab......
😄😄😄
🍻
🇺🇸",0.0,19
Blue star My reply wasn’t at you.,0.0,10
"Both did back to back 1440s and 1260s. Difference was White did that 180 grab vs Hirano doing a backside air.

Shaun also hit his first 1440 straight out the gate and pulled it higher out of the pipe. Seems like you're just a typical Shaun hater that tries to sound unbiased.",0.128,56
"Carlos Ramirez sorry we disagree, and I'm a big patriot...
But that was just wrong, the tape doesn't lie ....
Japan smoked his ass.... You don't win gold pulling a few good moves, and then pull a 180tail grab...... Nope.
That's a disgrace to us, the snowboard community. Most people have no idea what they just saw anyway....
Well, we do........
That medal belongs to japan, as hard as it is to say...... Its called good sportsmanship....
Peace man.",-0.162,95
Congratulations Shaun,0.5994,2
DO NOT PRAISE SHAWN WHITE....HE IS SEXUAL PREDATOR!,0.5983,11
"Daniel Thomas 
Not you!!!",0.0,7
"Daniel Thomas 
Shaun White kicks ass!!!",-0.6571,9
Empire Patriot Network I knew idiots like you would come and try to bring salt,0.3612,15
Empire Patriot Network I'm not trying to get in the middle but I'm just saying are you a bona fide professional judge and how long how many years? Your Bonafide right? I didn't think so anyways you don't see everything clearly like you you were there so I hope that helps,0.8917,53
Empire Patriot Network Your salt levels are through the roof 😂.,0.0,12
"Empire Patriot Network it was close but Whites run was better, more cleaner more confidence. The score should have barely toped the Japan's score though. He deserves it. He ment no disrespect either you guys need to chill. Olympics are 1 sports event that cannot be fixed or cheated not like the xgames or another sport competition",-0.2478,62
Empire Patriot Network lol sure bud ;),0.7184,7
Empire Patriot Network ok sure bud,0.5423,6
FAKE NEWS HQ USA TODAY,-0.4767,5
"From a family full of vets, stfu",0.0,8
God bless you in all things you do. 🤑🤑🤑😝😜😛😝😜😝,0.5994,18
Hell yeah and them Sunglasses are fly too. Whats gucci brah.,-0.5267,13
"I have TOF but my doctor in the philippines don't want me to do basketball but now i'm a professional employee, i thank Godand the doctors for where i'm now. I Believe we TOF patients can do anything want as long we believe in GOD. GOD BLESS US ALL :D",0.9699,53
"I'm not entirely sure including the screaming babies was the best logistical decision. Like I get it, you're talking about your infant child. Watching it scream over already trash audio adds nothing to the story.",0.057,39
"Jas L Land 
F U shitwad, he was overcome by the moment!! Go Shaun!!",0.0,19
"Jas L Land you are correct!!! 
And he did a total beginner move on hit #3, final pass. That pass was no where near japans run. 
Hardcore patriot, but don't cheat bro..... Or pay off judges. Your a loser drama queen doosh",-0.6658,52
"Jas L Land, get TF over yourself. You know that was not his intention to disrespect. I am a Veterant!",-0.4753,24
King Frosty IX I know.,0.0,6
"Lol I knew when the flag hit the ground that so many internet trolls would come out and talk badly about him. Like really, he just won his gold medal on his comeback from the loss 4 years ago, dude was over emotional which was apparent thru his tears that came shortly after the ""incident."" These haters are the same people who wear briefs with the american flag printed on it, talk about disgraceful.",0.5367,82
Lolol ok.. Just watch the video. Pretty obvious if your a boarder.... Sorry....,0.4939,17
Mike Walsh ooooOOOOOOOOOOOOOOOooooOoooo,0.0,3
Mike Walsh then he should be in prison for assault.,-0.7964,11
"Not hating but, North Korea was in the Olympics and they're not free at all",-0.6911,16
Oh stfu.  Shaun White just nutted on Planet Earth for America.,0.0,13
People relax!!,0.5399,4
Praise God for everything and His blessings,0.8481,7
"Really, so you’re saying he accidentally drug the flag?!  He didn’t seem to care one bit about the flag.",0.2714,27
Seniorsucio88 oh lol my bad,-0.1779,6
Seniorsucio88 omg you think I'm the one salty lol,0.4215,10
Shaun White is a disgrace.  Go watch him after he won the gold medal.....he drags the American Flag on the ground.  Happy for him winning but somebody needs to explain to him how many men died for that flag so he could go to a free Olympic Games.,0.4588,53
Shaun white is a piece of shit he drug and walked on the American flag literally after winning the flag is more important than your skilled snowboarding dumb ass,-0.7102,29
"Shaun, You strengthened my pride in our country, but you dropped the end of our flag on the ground and dragged it behind you. What you did with the flag was total disrespect to our country. Treating the U.S. Flag with disrespect takes away from your glory. If nothing else, look up the proper treatment of The U.S. Flag. My forefathers & relatives fought for this country since atleast The American  Revolution and I'm sure they're turning over in their graves when they see the flag taken for granted or disrespected. Proper respect of our flag goes hand in hand with winning an Olympic Medal.",0.9575,120
Snow is on the ground it is not the ground so he did not drag it on the ground,0.1695,19
"Stop being tilted he dragged the flag. He was shocked and emotional, i wouldn't care about anything at that moment. Yea we shouldn't do it but people disrespect the flag every day. In the NFL holding the flag horizontal is illegal, tons of americans i bet break laws or codes of the flag. Leave the man alone. Its not the end of the world. Yes a lot of people fought for our flag. But come on, if you were this shocked and emotional winning a gold medal after a bad couple years, im sure you'd do the same. And dont give me the, "" no i wouldn't I know how to respect my flag"" yea well did you go through what he did to get that gold? Nah you didnt.  Bash me all you want, stay tilted.",-0.6386,155
TheSquadGamez your stupid,-0.5267,3
