,sentiment,wordCount
"""All we had to do, was follow the damn plane, CJ!""",-0.4574,16
02:10 This is how I masturbate.,0.0,7
0:35 did they seriously build airplane with corrugated roofing material?,-0.1779,11
A bit sad they announced discontinuing production for the pc-6 just this year. But the Porter will be around for many years to come! Cheers,0.0,29
AMAZING STUNT from Switzerland greetings and Thumb up.,0.8091,9
"Absolutely right, Matthias! 👌",0.0,6
Absolutely sick! 🤘🏻,-0.5974,5
All that just to advertise a sugary caffeine filled stimulating drink,0.4404,11
"All the best guys,realy amazing,",0.8402,8
"Allrightythen! You've done your Base jump with your super cool Wing Suit and instead of spoiling that nicely packed chute, you just ""pop in"" to the nearest, madly diving aircraft with a wide open maw for getting rid of Guys like you that don't have nifty Wing Suits and you are Golden! I guess you just beat it back to the ""Chopper"" and Que up again on another precipice to make like an Eagle with your tail on fire, one more time. That was absolutely worth watching and I salute you 2 maniacs! 
I say, ""Soul Precision Flyers"" is more accurate now.",0.8364,117
Amazing,0.5859,1
Amazing human achievement...this accomplishment only possible decades following the moon landings and only perfected after many adrenaline junky brave souls jumping to their deaths and splattering themselves against mountain sides while pushing the statistically for sure going to f* up one day limits of the Wile E. Coyote flying suits...thank you red bull for your contribution to the pursuits of human advancement!,0.9259,69
Amazing stunt...Cool airplane...Saw one at Osh Kosh...,0.5859,12
Amazing!,0.6239,2
"Amazing...!!! Whatever next?
Jumping from a helicopter 🚁. ..into an aeroplane 1 minute later ....⛅...🚁..🔜..✈..🌞...👌",0.0,32
"Anyone else notice the co pilot?  None other than the Jet Man, Yves Rossey ! ...Legend",0.0,19
Awesome guys.....,0.6249,3
Beauty of life...,0.5859,4
Best stunt ever pulled so far.,0.6369,7
Big deal.,0.0,3
Bond himself couldn't have done better.,-0.3412,7
Bravo,0.0,1
Bravo!   Vraiment impressionnant!!,0.0,6
Cj from Gta San Andreas can do this too,0.0,9
Crazy,-0.34,1
Crazy assholes !!! Lol...,-0.795,7
Crazy but great. Good job,0.8689,6
Crazy fgn white people,-0.34,4
Dayyymnn!,0.0,2
Diego Jose well then don’t watch it,0.2732,9
Do that without a parachute and then i'll be impressed.,0.4767,11
Don't try this at Home,0.0,5
Dope,0.0,1
EPIC👍,0.0,2
Even though I just watched that..I ask is it real?,0.0,13
"Except for the possibly dying part, this looks fukin AWESOME",0.7034,11
FAKE ASF,-0.4767,2
"Fake, they used green screens",-0.4767,6
"Fantastic!!! Just like a scene out of a James Bond movie, except it's for real.",0.7891,20
Far Cry 5 leaked images,-0.6597,5
Far cry 5 lookin fine af,-0.3182,6
"Finally, the D.B. Cooper mystery solved!!!!!",0.0,13
Flying Frogs!,0.0,3
