,sentiment,wordCount
#Shakiracanta português,0.0,2
#like,0.0,1
*Trap*,0.0,3
*too bad idk what there saying😢*,-0.5994,9
....quiere que se lo haga en diferentes partes....WTF!!!!!,0.0,14
1.25x o te freseas 😕😒 ponlo wed,0.0,9
161.782 haters le dieron dislike :v,-0.7003,7
1:54,0.0,1
"91,093,507",0.0,3
"91,795,891",0.0,3
91.333 ❤Shakira❤,0.0,4
91.819 ❤Shakira❤,0.0,4
"91M❤❤
Abonner PliiZ❤❤",0.0,7
Aaaaa,0.0,1
Ahora gustaria escuchar alguien quien dices que shakira copìo Laura Pauisini que a su vez copìo Alessandra Amoroso xD jajajajajajajaja,0.7964,20
Arriba colombia,0.0,2
Arriba los colombianos🇨🇴🇨🇴🇨🇴🇨🇴🇨🇴🇨🇴🇨🇴,0.0,17
"BOMBA!

En tan sólo 2 meses y medio el canal *shakiraVEVO* registró 600M views, se estima que para fin de año incremente a 2.000M views sólo este 2018.",0.0,34
Basura como todo el trap,-0.3182,5
Bella cancion,0.0,2
Belleza,0.0,1
Bellos,0.0,1
Bueno digo yo Shakira canta muy bien y tiene canciones bastante buenas pero con esta no no me gusta para nada y de Maluma pues tiene  una que otra canción buen besos desde Bogotá,-0.5267,34
COLOMBIAN LOVE TRAP,0.4404,3
"Camaras rifate visitando a mi profe de trigonometria porfa ): , no sera Pique pero sabe despejar mejor que el 7u7",-0.7269,21
Caraii 91 milhões de visualizações 😱,0.0,6
Collab with charlie puth please,0.3182,5
Colombianos qué orgullo los amo 😘😍😘😍,0.0,9
Come on guys pump up some views for #Trap #ShakiFan #IndiaLovesuShak❤,0.0,12
Cuando maluma y Shakira hacen una colaboración se hace una mezcla perfecta 😍😍😍😍,0.34,15
Cuando te das cuenta que el mundo se va a la mierda,0.0,12
Cuantos lo estan escuchando en este momento,0.0,7
Cómo me encanta la canción,0.0,5
ESTA MIERDA NO ES NI TRAP,-0.5423,6
El es de portuges para los burros😐,0.0,8
English plz,0.0772,2
Entre Shakira con trap y Belinda con su video de Déjate Llevar es lo que más escucho para entrenar ❤️😍,-0.3182,22
"Es increíble la cantidad de cosas que están mal con esta canción, es totalmente ridicula y penosa, comenzando por el titulo tan simplista, pasando por la voz tan jodidamente arreglada de Maluma, solo tiene que hablar en sus canciones y ni eso puede hacer bien, referencias al sexo, rimas típicas y poco inteligentes, ¿Que pedo con ""dale una prueba, ponle nutella"" no podía faltar el baby cuando hay carencia de ideas, hit hat a mas no poder, shakira es una buena artista con una buena voz, y buenas canciones, pero definitivamente perdió todo todo el respeto que al menos en mi opinión tenia sobre su musica.",-0.5267,122
Ese no es trap últimamente están destruyendo el género pero me gusta jajajaja,-0.5423,13
Esta canción es muy buena y no está reproduciendo mucho va lenta  :( a reproducir más,-0.6249,16
Esta canción incita al SEXO ANAL,0.0,6
Falta poquisimo para los 100 millones 😘😘,0.0,8
Greece?🇬🇷🇬🇷,0.0,6
HAHAHAHAHA XDDDDDDDDDDDDDDDDDDD,0.0,2
Hace mucho tiempo no creo en los hombres ;p,-0.296,9
Hay maluma😍😍😍😍😍😍,0.0,5
Haz paro y visita a mi profe de trigonometría porelnúmero que sigue,0.0,12
Hi,0.0,1
"Hi, everybody!",0.0,4
Hola,0.0,1
"Hola,quieres ser youtuber ?",0.0,6
I LOVE YOU MALUMA,0.6369,4
I cant understand but i love this song,-0.6759,8
"I don't know what she's saying
I'm not Spanish",0.0,9
I love it,0.6369,3
I'm disappointed,-0.4767,2
I'm glued on this song!,0.0,6
Im trap in this song 😭 love maluma y shakira,0.4404,10
India 🇮🇳🇮🇳,0.0,5
Is This The Last Single From El Dorado ?? 😭,0.0,11
Jhhnhooh,0.0,1
"Jhon S.D.C Lástima que Trap ha sido congelado en visitas ya... Siempre suele pasar lo mismo con los videos de Shaki... Como que hay mani negra allí, siempre de la noche a la mañana le pasa lo mismo a todos sus videos",0.0258,49
LIKE si estas revisando los comentarios y escuchando,0.4995,8
Leonardo Hernandez que demonios haces aquí Fred? :v,0.0,10
Like,0.3612,1
Like quien no para de escuchar esta musica,0.0772,8
Like si crees q maluna y Shakira tienen algo,0.3612,9
Like si eres mujer,0.3612,4
Like si tu parle français,0.3612,5
"Los invito a oír también mi maqueta la distancia. Deseo pronto poder grabar profesional. Hacer música y plasmar es lindo. Nunca dejar de soñar y hacer lo que nos apasiona. Si te gusta, déjame tu like. DIOS LOS ILUMINE. https://youtu.be/JXn5D3WvDww",0.3612,47
Los mejores cantantes 😎😎,0.0,5
Love it,0.6369,2
Lovyo chakira je sex nek wi numure 0645673678 ou nuk,0.0,11
Lv like,0.3612,2
MARAVILHOSA 😍😍💋,0.0,4
"Mafe romero esos dos son una hamburguesa vendida al mejor postor! Dinero, dinero y mas dinero si deben cantar basura no importa lo importante es llenar de mierda las cabezas de adeptos estúpidos sobre todo mujeres que les fascina que las traten como perras !",-0.4184,47
Maluma TOP,0.368,2
Maluma es muy lindo,0.0,4
Maluma esta feo,0.0,3
Maluma siempre con sus canciones y partes pendejas igual que el,0.0,11
Me encanta como se ve shakira,0.0,6
Me encanta esta canción,0.0,4
Me encantó la canción que lo hagan ver está cansada de Desilución es Maluma,0.0,14
Me pide y yo le doy sabe que siempre aqui estoy 🗣⚡️ like si amas esa parte⚡️⚡️,0.3612,23
Me quedo con aquella de pies descalzos y que buscaba a los ladrones.,0.0,14
Mongolkuno,0.0,1
"Mucho ojo, juventud inteligente: Iván Duque está diciendo a sus amigos que cuando sea presidente va a prohibir en Colombia toda esa que él llama ""música basura"" que infunde morbo y corrompe a los adolescentes.",0.0,40
"Muy vulgar ella, no me gustó horrible.. Vulgar y tan bajo como las canciones actuales",-0.296,17
No gasten su tiempo en eso,-0.296,6
No la suuuuuupero,-0.296,3
No me gusta Maluma.,-0.296,5
No me gusta el trap pero algo de cierto dice está canción está aceptable....para que más rompe corazones....,-0.5423,21
No me gustó 😡,-0.296,4
No puedo creer que seas la Shakira de Pies Descalzos y En dónde están los ladrones?,-0.296,17
Nos estamos tardando en llegar a esos 100 millones,0.0,9
"Number 1 in:
🇦🇨🇦🇩🇦🇪🇦🇫🇦🇬🇦🇮🇦🇱🇦🇲🇦🇴🇦🇶🇦🇷🇦🇸🇦🇹🇦🇺🇦🇼🇦🇽🇦🇿🇧🇦🇧🇧🇧🇩🇧🇪🇧🇫🇧🇬🇧🇭🇧🇯🇧🇮🇧🇱🇧🇲🇧🇳🇧🇴🇧🇶🇧🇷🇧🇸🇧🇹🇧🇼🇧🇾🇧🇿🇨🇦🇨🇨🇨🇩🇨🇫🇨🇬🇨🇭🇨🇮🇨🇰🇨🇱🇨🇲🇨🇳🇨🇴🇨🇷🇨🇺🇨🇻🇨🇼🇨🇽🇨🇾🇨🇿🇩🇪🇩🇯🇩🇰🇩🇲🇩🇴🇩🇿🇪🇨🇪🇪🇪🇬🇪🇭🇪🇷🇪🇸🇪🇹🇪🇺🇫🇮🇫🇯🇫🇰🇬🇫🇫🇴🇫🇲🇫🇷🇬🇦🇬🇧🇬🇩🇬🇪🇬🇭🇬🇮🇬🇬🇬🇱🇬🇲🇬🇳🇬🇵🇬🇶🇬🇷🇬🇸🇬🇹🇬🇺🇬🇼🇬🇾🇭🇰🇭🇲🇭🇳🇭🇷🇭🇹🇭🇺🇮🇨🇮🇩🇮🇪🇮🇱🇮🇲🇮🇳🇮🇴🇮🇶🇮🇷🇮🇸🇮🇹🇯🇪🇯🇲🇯🇴🇯🇵🇰🇪🇰🇬🇰🇭🇰🇮🇰🇲🇰🇳🇰🇵🇰🇷🇰🇼🇰🇾🇰🇿🇱🇦🇱🇧🇱🇨🇱🇮🇱🇰🇱🇷🇱🇸🇱🇹🇱🇺🇱🇻🇱🇾🇲🇦🇲🇨🇲🇩🇲🇪🇲🇬🇲🇭🇲🇰🇲🇱🇲🇲🇲🇳🇲🇴🇲🇵🇲🇶🇲🇷🇲🇸🇲🇹🇲🇺🇲🇻🇲🇼🇲🇽🇲🇾🇳🇱🇳🇦🇲🇿🇳🇴🇳🇮🇳🇬🇳🇫🇳🇪🇳🇨🇳🇵🇳🇷🇳🇺🇳🇿🇴🇲🇵🇦🇵🇪🇵🇫🇵🇬🇵🇭🇵🇰🇵🇱🇵🇲🇵🇳🇵🇷🇵🇸🇵🇹🇵🇼🇵🇾🇶🇦🇷🇪🇷🇴🇷🇸🇷🇺🇷🇼🇸🇦🇸🇧🇸🇨🇸🇩🇸🇪🇸🇬🇸🇭🇸🇮🇸🇰🇸🇱🇸🇲🇸🇳🇸🇴🇸🇷🇸🇸🇸🇹🇸🇻🇸🇽🇸🇾🇸🇿🇹🇦🇹🇨🇹🇩🇹🇫🇹🇬🇹🇭🇹🇯🇹🇰🇹🇱🇹🇲🇹🇳🇹🇴🇹🇷🇹🇹🇹🇻🇹🇼🇹🇿🇺🇦🇺🇬🇺🇳🇺🇸🇺🇾🇺🇿🇻🇦🇻🇨🇻🇪🇻🇬🇻🇮🇻🇳🇻🇺🇼🇫🇼🇸🇽🇰🇾🇪🇾🇹🇿🇦🇿🇲🇿🇼",0.0772,506
Nunca olvidaré  está canción,0.0,4
"OMG GUAU me gusto mucho la canción Muy cool :D 


_leer más información_",0.7456,14
"Odio esa letra odio el idiota trap por qué no deja nada bueno para la sociedad soy colombiana y la música de Maluma la odio, y no critico su trabajo por qué por algo estará donde está, pero no soporto ni una maldita frase de su  boca por que lo que  sale es viceral  guache y morbo que un hombre tiene en sus más íntimos pensamientos de este video rescató la escenografía las tomas de ángulos lo artístico del vídeo audio visual y la participación de una grande como lo es Shakira por qué ella si es un orgullo de Colombia, del talento versátil le abono aque quiera estar actualizada en todo pero como lo decía soy un poco más clásica y extraño a la antigua shakira que cantaba con el alma con sentimiento y sus letras eran poesía solo quería expresar mi opinion. No es para indisponer a nadie ambos son de Colombia pero son   talentos diferentes es sólo eso....",-0.8442,166
Ooh q música mas chida 😍,0.0,6
Palte...,0.0,2
"Pinche gente sexosa 
Eso le enseñan a los niños que los sigen 
Ya agan porno con la califa esa 
Jajaja",0.0,20
Piqué te invoco,0.0,3
Podia cantar na copa,0.0,4
Podrías ir a visitar a mi profesor de trigonometría es que está enomorado de ti y si no te llevamos con el nos va a reprobar. :'v,-0.296,30
Ponle una prueba ponle nutella jajaja,0.0,6
Que,0.0,1
Que basura de videoclip,0.0,4
Que fea canción!,0.0,4
Que mierda de musica,0.0,4
"Que mierdaaaaaa¡! Verguenza de la música colombiana, con tanto folclore y  haciendo la basura que consume el mundo!",0.0,22
Que tiene que ver que le ponga nutella a algo es un PENDEJO !!!,0.0,16
Queen latina 😍💋,0.0,4
Quien  se apunta a los 100 millones. LIKE,0.4995,9
"Quiero aprovechar para mandar un saludo a mi mama,
a mi papa, 
a mi tio,
a mi tia, 
a mi hermana,
a mi abuelo, 
a mi tatarabuelo, 
a mi bisabuelo,
a mi socio, 
a mis amigos 
a mis amigas,
al bagabundo,
al basurero,
al cartonero, 
a cristiano ronaldo, 
a messi, 
a disney, 
al computador, 
a mi cama, 
a mi gato, 
a mi pez, 
a mi perro, 
a mi maestro, 
a los memes, 
a spiderman,
a tom y jerry,
a mi libro,
a mi tataratatarabuelo, 
a mi tataratatarabuela, 
a mi tataratataratatarabuelo,
a mi tataratataratatarabuela,
a Dios,
al cuaderno de ciencias naturales,
al cuaderno de matematicas, 
al cuaderno de español,
al cuaderno de ingles,
a mi maestra de ingles, 
a mi tele, 
a mi lapizera, 
a superman, 
a mis zapatillas, 
a mi vecino, 
a mi a mi vecina, 
a britney spears, 
a batman, 
al guason, 
al pinguino, 
al espantapajaros, 
a los aliens, 
a lady gaga, 
a shakira, 
a todos los que me oyen, 
a mi gata, 
a mi prima, 
a la luna, 
a jupiter, 
a saturno, 
a neptuno, 
a pluton, 
a mercurio, 
a venus, 
a marte, 
al sol, 
a la tierra , 
a los caballeros del zodiaco, 
a scooby doo, 
a phineas y ferb, 
a japon, 
a los animes, 
a los Mexicanos, 
a los Colombianos, 
a los Chilenos, 
a los Brasileños, 
a los Nicaragüenses, 
a los Hondureños, 
a los Venezolanos, 
a los Rusos, 
a los Africanos que ya han de estar gorditos con tantos likes que les envian, a los medicos, 
a las enfermeras, 
a los profes, 
a los pilotos, 
a las hermosas 
a los mecanicos, 
a los elefantes, 
a las moscas, 
a los mosquitos, 
a las cucarachas, 
a las mariposas, 
a las orugas, 
a Yoni Deep, 
a Fidel Castro, 
a los zombies, 
a los tiburones, 
a jake el perro
y finn el humano, 
a mad, a jony bravo, 
superpoderosas,
a mojojojo, a el,
a peludito, 
a los guapos, 
al alcalde, 
a la señorita bello,
a bob esponja, 
a patricio, 
a calamardo, 
a don cangrejo, 
a plancton, 
a arenita, 
al sujeto de las pistas de blue, 
de google maps, 
a yahoo, 
a messenger, 
a twitter, 
a facebook, 
a wikipedia, 
a los trols debajo del puente, 
a las jirafas, 
a nick, 
a tiin, 
a cartoon Network, 
a los simpson, 
a fray de futurama, 
a discovery channel, 
a national geographic,
al cazador de cocodrilos, 
a bugs bunny, 
al pato lucas, 
a porki, 
a lola bunny, 
a mi mejor amiga, 
a taz, 
a marvin el marciano, 
a mi mejor amigo 
a mi ex vecina, 
a mi ex vecino, 
a los carros deportivos, 
al tren, 
a mi mesa, 
a mi vaso de agua, 
a todo aquel que se atrevió a leer esto, 
a mis plantas, 
a mis manos (que soportan tanta cosa junta benditas manos), 
a mis ojos, 
a mis labios, 
a mis cejas, 
a mis pestañas, 
a las estrellas, 
a los locos, 
a las locas, 
al cartero, 
a los enamorados, 
a cristobal colon, 
a mi cocina, 
a hernan cortéz, 
a moctezuma, 
a los mayas, 
a su calendario, 
a los desesperados, 
a dora la exploradora, 
a botas, 
a diego go, 
a los teletubies, 
a los muppets, 
a los de narnia, 
a los locos adams, 
a el hombre lobo, 
a la lechera, 
al osito bimbo, 
a cocacola, 
a mi computadora, 
a mi celular, 
a mi tableta, 
al tequila centenario, 
al komander, 
a mi mayordomo, 
y ami chef personal. 
Quiero agradecer a todo aquel que lee este comectario medio largo, 
Y quiero agradecerle a todos, 
TODOS Al usuario que leyó todo, 
a su mamá, 
a su papá, 
a su abuela, 
a su abuelo, 
a su perro, 
a su gato 
y si tiene ardilla, también. 
Quiero agradecer a mi cuenta de facebook por dejarme hacer este comentario. 
Quiero agradecer a Peru,
Japón, 
China, 
Haití 
y todos esos países que han sufrido desastres naturales horribles.
Quiero agradecer a Mark Zuckerberg por inventar facebook (no sé si así se escribe su apellido).
Quiero agradecer a Ramón Valdez,
a el Loco Valdez, 
al otro que no recuerdo su nombre y al que no es famoso.",-0.5574,870
Qué fea canción. Shakira ¿qué te pasó? Nunca más te juntes con Maluma,0.0,16
SANTHOSH NEYMAR Spanish!,0.0,4
SANTHOSH NEYMAR yes,0.4019,3
SHAKIRAAAAAAAAA AND MALUMAAAAAA LOVE 😍😍😍,0.7125,7
"Se até a Shakira está cansada de desilusões, imagina a gente...",0.0,13
Se fue a otro nivel Maluma y Shakira amo este tipo de canción,0.0,13
Se volvieron a juntas estos hermosos colombianos,0.0,7
Sexy,0.5267,1
Shakira is everything,0.0,3
Shakira me encanta!,0.0,4
Shakira nuestra Queen 👑❤,0.0,5
"Shakira:Oye Maluma con que rima 'dale una prueba""
Maluma:Mmmmm... ¡Ponle Nutella!
Shakira:Pero no tiene nada que ver cuánto
Maluma :¡Que lo pongas dije!",-0.4184,37
"Si q el humano se va denigrando, ""algunos""",0.0,11
"Sigan aciendo  canciones juntos, acen muy buena pareja de cantantes💋",0.0,12
Siiiiiii!!¡ Lá perfeicion divina! Me gusta mucho de los dos! Son muy sexy!!!,0.6776,21
Solo para que rime pusieron Nutella que naco siempre repiten lo mismo 👎,0.0,13
Someone plz translate,0.0772,3
Support channel Anni magic to not kill homeless animals for the sake of some world Cup for money,0.7534,18
