,sentiment,wordCount
"""yet for us there is but one God, the Father, from whom are all things and we exist for Him; and one Lord, Jesus Christ, by whom are all things, and we exist through Him.""

1 Corinthians 8:6",0.3919,48
"**=** Can the satellite resist about future solar storm?
I speak french and some english.",0.0,21
"*C'Mon guys this isn't rocket si- oh wait, someone already took this joke.*",0.0,18
*yes*,0.0,3
"+Kikadass
Boosters that are going to be recovered are heavier than expendable boosters because they have to be fitted with grid fins and landing struts. Also a percentage of the propellant must be conserved to perform the required burns to facilitate a successful landing. 

Bottom line, an expedable booster can carry a heavier payload into LEO, or carry a payload into a higher orbit. So the weight of the payload and the altitude of the required orbit determine whether a booster can be landed close to the launch site on land, on a drone ship hundreds of miles away, or is just discarded.",0.34,112
-cool- awesome,0.6249,4
".....aannnddd YEAH, the Earth iz flat :I",0.4466,10
"1. Be American
2. have a degree in a field of engineering, preferably: aerospace, material science or mechanical engineering.
3. live near one of their facilities",0.0,33
"16:50 
click to see rocket launch directly.",0.0,8
16:50 everyone...,0.0,3
16:54,0.0,1
16:57 :),0.4588,2
17:13 Dark Universe,0.0,3
17:58 Very cool look as it passes Max Q.,0.3804,10
19:33 - looks like rubbish bags covering the space engine is a good solution!!!,0.8213,17
25 on trending go elon,0.0,5
6:20 Seems a bit like their excuse for not showing the falcon heavy core (not) landing.,0.4215,19
<3 (Y) !,0.4926,5
???,0.0,3
@29:18 I believe spacex does not allow other countries people to work in their company.,-0.1695,18
"@Dan Tob, SlyFox' IQ at most is under 50.",0.0,12
"@Kikadass, SpaceX attempted to land first stage 14 times in 2017 with 100% success. Source: https://en.wikipedia.org/wiki/Falcon_9_first-stage_landing_tests",0.5719,20
A пиздаболы славят Путлера!,0.0,5
ANYONE SURNAME IS PAZ?!?!?!?!??!?!?!?!?,0.0,22
Accusations without evidence...,-0.3182,4
"Affiliate marketing to the moon. Love you space x, you guys need a welder ?",0.6369,17
"Ahh, we love those Spanish military surveillance satellites :P",0.7865,10
Alex Siemers I'm curious because stage 1 booster rockets were both recovered but I can't see anything about the sage one central rocket being recovered,0.1655,25
Ambient Morality cool name! thanks for that info. Edit: I like your content too. I'm subbing.,0.7901,21
Another FAKEX production.,0.0,4
"Assuming you were talking about the starman livestream,

 the pacific ocean covers more than 50% of the earths surface https://www.google.nl/maps/@-6.5010555,-165.6208319,18654142m/data=!3m1!1e3?hl=en

front mirror might have just been taken out for safety concerns.

satellites small, earth big.

one antarctica for you https://youtu.be/aBr2kKAHN6M?t=2h52m11s

there are no stars visible because they are too dimm to compared to the car/earth/sun on the screen.",0.3703,68
At 18:32 you can see the green screen. This spaceX is flawed. The earth is flat and only god can ascend us to another world.,0.2732,28
At 26:11 the speed is 27660 km/h which is 7km/s (approx) but why is the altitude changes slowly or I mean the distance in KM?,0.0,32
"Bad idea. We need to CLEAN UP the crap floating around the world....not add more junk up there. Sooner or later one of YOUR craft are gonna take off and WHAM!

You’ll have no one else to blame but yourselves.",-0.5308,48
Bubbles??????,0.0,4
Can I get a tldr on this,0.0,7
Can't wait to see how this all actually turns out.,0.0,11
"Congrats on another successful launch and deployment. I love watching these launches. I'm definitely late, but glad I could see it. The music was great and I cannot wait to see what comes of the demo satellites.",0.9565,42
Cool!,0.3802,2
Could somebody please give me a quick explanation on how this works? Will the payload reach the low-earth orbit on its own? Because the altitude of 515 km on which payload deploy happend is definitely not the low-earth orbit.,0.6662,42
DOPE,0.0,1
Dan Severns  I believed that everything what's above 20 km is not low earth orbit anymore.,0.2057,17
David Keenan It make sense!  Thanks! :),0.7568,9
"Define : ""flip flop view""",-0.34,7
"Dice all'inizio: ""Test Shot StarFish"".  Loro hanno un sito web.",0.0,15
Do you actually believe anyone is going to read that?,0.0,11
Does anybody knows what happen with the last stage enginie?,0.0,11
"Dude, honestly, I've seen you spam across all kinds of YouTube channels. I get it. Marketing your channel is hard. But you're really starting to feel omnipresent and that's not exactly a good thing. Your spamming is making me not want to watch you videos, if you even have any right now.",-0.6836,60
Elon Musk is a genius! 😎,0.0,7
"Elon Musk, start an ASTRO mining project. Please, do it",0.3182,13
"Elon always do the bulk things, push the limits of humanity!",0.0,13
Elon is Baby Space Jesus,0.0,5
Elon we're  counting on you getting us out of this shithole  planet very soon !,0.0,15
"Eventually, you'd escape the sun's gravity and have to rely on gravity assists from other stars to gain more velocity. In other words, no.",0.4404,28
Evidence that this god did so at any point?,0.3346,10
Fly Inthesky  That is in low earth orbit. The ISS is only at 400 km.,-0.2732,17
"From San Diego I saw the first stage contrail and second stage ignition, but after a few seconds couldn't see 2nd stage any more. Bummer.",-0.5913,28
FutureMartian97 or that that would be even better because the dream spaceX was really wierd and f*cked up but I think that's normal for a dream,0.6059,29
Good Luck!!,0.7568,4
Gracias bro,0.0,2
"HT N thank you. Useful link! 
I still don’t understand why they still do some missions without recovering the booster. 
I understand by the link that only 3 out of 17 missions in 2017 were with expendable boosters. And the one from this video is the second one from 2018?",0.69,57
"Has much as I love watching launches,  the landings are far better and without a landing, it's not quite the same.",0.7964,24
Helo lover specex,0.5859,3
"Hey Elon, theorhetorically could we not use modern computers, coms, and free energy to create an unmanned Slingshot starship that could use the larger objects like moons, planets, and even asteroids to gain perpetual velocity?",0.9081,41
Hi Elon,0.0,2
Hi Elon. I'am french child. I'am 15 years old and when you'r Mars project will be on. Call me for go on Mars :),0.4588,27
"How about an ultimate cheeseburger? Don't forget the curly fries! 🍔🍟🍹 😀
-Jack",0.2401,18
How did the test go for the two Starlink satellites?,0.0,11
How do you get a job at spacex?,0.0,9
"Huh.... it only took 2 years to make these webcasts kinda ""ho hum.""  That really shows the power of SpaceX and it's outside the box thinking turned amazing doing.",0.5859,34
I Just read my name in the tittle xdd,0.0,9
I bet Elon Musk alien came from Nicola Tesla's planet,0.0,10
I did it!,0.0,4
