,sentiment,wordCount
#FreeMyNiggaNassar,0.0,1
*Crowd erupted?*,0.0,5
*I guess he didn’t know de wae*,0.0,11
"00:22 ""forgive him""",0.2732,5
"10,000 more women didn't have the chance to read their fake  testimony essays",-0.5913,13
"10,000 women + the judge   against one man. Sorry man",-0.0772,11
152 pedos didn't like it,-0.2755,5
"175 years because this is nothing but a stage show to divide men and woman against each other, and to foment hatred for one another, so that those in power can better be controlled. 1+7+5 = 13. Also, the 13 children in the story about the Turpin family, and the two sisters, one having 6, and the other having 7, which again equals 13. 58 killed in Las Vegas, 5+8 = 13. And if you don't know the significance of the number 13, then look it up and study it.

Anyone who calls this law and order and reasonable justice are out of their minds, and are already slaves—beasts of burden, and steaks on the table by choice and consent. Read the comments for yourself. This world, and in particular this country we call America, has lost all moral sense of justice, and forgiveness and are hard of heart to the core. This country will not survive such hatred for one another much longer. This man appears to have been used as a scapegoat by those in power, to further take the blame off those responsible for treasonous crimes far worse than this, and introduce another story with which to sow the seeds of division and hate. And, there all the sheeple will be, ready and willing to walk right into the waiting arms of slavery, known as the New World Order.

I don't believe a single word of any of these girls. They have been whipped into an overblown emotional frenzy by their lawyers and the media. They are knowingly sending a man to jail for 175 years, and they believe they are worth so much that they have the duty to imprison someone for that long, all because he may or may not have touched them inappropriately. These girls are knowingly in return, treating him worse than he treated them. He is better than these so called victims. Why did they continue to go back to this man if he was doing this? And can you honestly sit there and say that this punishment is appropriate? Because anyone who has a mind to think, will say no. Also, the judge should be tried for treason, because of violating the Constitution, for her unwillingness to render a just verdict without her bloviating, and egotistic diatribe.

He would have been better off, (if he actually committed this crime in the way they claim), to go on a killing spree—his sentence would have been less so. Does this make sense to anyone's logical judgement? Wake up people, you are being played upon once again. This is all part of an agenda to bring about totalitarian control among the people. It has nothing to do with real justice or law and order. This is lawless behavior on the part of the court and officials therein. We cannot stand for this—this may happen to any one of you, and you will have no recourse to save yourself from this tyrannical and unjust punishment—and if you were wrongly accused, it is even worse.",-0.9968,584
"175 years for sexual misconduct, how bad was it because that seems a little extreme, i'm not sure what he did exactly",-0.6664,24
"175 years is too much for this, it's not like he murdered anyone. The girls are alive aren't they. These SJWs are going crazy.",0.383,28
175 years there is no human life forms after 75,-0.296,10
175 years? Just give him life,0.0,7
20 bucks says he either gets killed or commits suicide,-0.872,10
?,0.0,1
@InternetBillofRights,0.0,1
"A 175-year sentence is just stupid.  What's the point?  40 years and he's dead.  He'd never get parole, so sentencing the guy to 175 years is just grandstanding. Wait, I saw her speech from the bench. Grandstanding. Okay, 175 years now makes sense.",-0.8232,55
A bullet would of been a lot cheaper...,0.0,9
