,sentiment,wordCount
1:02 OMG IM SORRY I CANT TAKE HER SERIOUSLY WITH MIRANDAS LOOK LOL 😂😂😂😂😂,0.0173,16
1:43 y’all see the Miranda doll 😂😂😂,0.0,11
2018 SOMONE!!!!!,0.0,5
2018 anyone??,0.0,4
2:54 awwww omgggg,0.0,3
3:58 hi sugar tits,-0.2263,4
5:20 I thought that was Paul zimmer,0.0,7
7:52 ur welcome,0.4588,3
AWWWW SMALL CHILD,0.0,3
Also BIATCH YOU WAIT TILL DECEMBER 20 TO PUT UP YOUR TREE DU FUK I PUT IT UP AUGUST 1ST LIGH WUUUUU,0.0,22
And colleen How Are You With. Mirnenda,0.0,8
Are u Miranda sings?,0.0,5
Are u and Cory married?,0.0,6
Are u mranda sings,0.0,4
Are u trying to copy miranda sings?,0.0,8
Are you Mirada sings...,0.0,5
Are you Miranda sings,0.0,4
Are you actually miranda sings,0.0,5
Are you playing miranda,0.2023,4
Aren't you from maranda sing.,0.0,6
At 1:16 you can see that Gus bit her foot but she cut that part out!lol😂😂,-0.4482,20
At 7:53 she sings at the voice,0.0,7
Awh O’Zel!!!,0.0,7
Awwwww the cats are so cuteeee,0.0,6
Before I watch Was dis clickbait?!,0.0,8
CLICK BATE,0.0,2
CLICKBAIT,0.0,1
Can you say hi for me,0.0,6
Click bait,0.0,2
Clickbate,0.0,1
Colleen Your so pretty😊😍Love your vids plz make more vids ty😊🤗♡♥,0.0772,18
Colleen i live in Santa barbra county❤❤i ❤u,0.0,12
Colleen is miranda,0.0,3
"Colleen: ""Omg your such a funny cat.""-rubs tummy-Cat: ""No, human. Die.""-bites foot-Colleen: ""Who taught you how to speak..""Cat: ""..""",0.4404,41
Collen  it is  really  really  really  RUDE TO BE MIRANDA!!!  Faty,-0.7539,14
Cute baby!!!!!,0.6331,5
Cute kitty,0.4588,2
Daisy is cute,0.4588,3
Daisy looks so cute wearing those clothes,0.5949,7
Did anyone notife the click bathe,0.0,6
Did colleen actually audition for the voice,0.0,7
Did you know Rachel doesn't like the voice,-0.2755,8
Did you say the voice,0.0,5
Do a Miranda voice but dressed as your self no not miranda,-0.4215,12
Do a called ar   called  yo ther calling with yor best frend🍬🍭🍬🍬🍬🍬🍬🍬🍬🍬🍬🍬🍬🍭🍭🍭🍭🍭🍭🍭🍭🍭🍪🍪🍪🍪🍪🍪🍪🌰🌰🍩🍩🍩🍩🍿🍿🍿🍿🍿🍫🍫🍫🍫🍮🍮🎂🎂🍰🍰🥧🥧🍦🍦🍦🍦🎄🎄🎄🎄🎄🎄🎄🌲🌲🌲🌲🍁🌎🌎🌎🌎🌎🌎🌎🌎🌍🌍🌍🌏🌏🌏🌏🌝🌝🌝🌝🌝🌝☃️☃️☃️☃️☃️☃️☃️⛄️⛈⛄️⛄️⛄️🌊🌊🌨🌨🌨🌨🌨❤️💜💞💝💓🖤🧡💛💗💖❣️💚💙💕💘💔🇵🇾🇵🇾🇵🇾🇵🇾🇵🇾🇵🇾🇵🇾🇵🇾🇵🇾🇵🇾🇵🇾🇵🇾,0.6369,134
Frantically*,0.0,2
Glozell’s kid is so cute!!!,0.6949,10
Heyy please can you sub to me  x  I am your biggest fan xxxxx do you know Arianna grandes phone number xx,0.5994,22
Hi,0.0,1
Hi Miranda,0.0,2
Hi Miranda sings,0.0,3
Hi Sugartits 😂😂,0.0,4
"Hi collen I think you should do a comedy for adults you would be very good
Love you xoxo Lucia can you coment",0.9345,23
