,sentiment,wordCount
#musicanota10.000,0.0,3
*Playback speed 1.25x*♥️♥️♥️,0.0,12
0:00 oh no! Somebody take his guitar!,-0.4184,9
"0:38 is that bass note G0? If it is, lowest bass note in a song ever?",-0.4515,19
Always out of place i. knew i needed something new for me i never knew just that was yeah trying to catch a bird flight knew that i never touch but now i won't let go,0.1531,37
Am I the only one feel comfort in this song ❤️,0.3612,12
Amazing Song!!!,0.6884,5
Amazing song,0.5859,2
"Amo esa película 😍, bella canción 😘",0.0,8
Another one,0.0,2
Anybody else surprised that this song got snubbed for the Academy Award for Best Original Song?,0.836,17
Autotune and guitar which does not sound . This shouldnt be called music,0.0,13
Awesome do more songs please,0.7703,5
Awesome vocals even if we listen 1000 times it feels like listening for the 1 St time only Nick Jonas can do this,0.765,23
"Baby 😍 so amazing. Nick is very underated, yet so great!",0.8916,14
Back off he is mine lol,0.4215,6
Best Singer in the world i love the movie and the song,0.8555,12
Best song ever,0.6369,3
Book Of LIfe?,0.0,4
But he is cute!,0.5093,5
CADE OS BRASILEIROS boa música,0.0,5
Cara eu vi essa música no cinema.... Ai tive que vim procurar ela no YouTube por quê é muito linda e o Nick Jonas deixou a música mais top ainda com a voz incrível dele.. Home já virou um hino❤❤❤❤❤,-0.3818,45
Casa comigo bebê?,0.0,4
"Cast 
Sid as Ferdinand the Bull
SmurfBlossom as Lupe
Manny as Angus
Alex as Bones
Diego as Valiente 
Spongebob as Guapo
Knuckles as Maquina
Sora as Una
Goofy as Dos
Donald as Cuatro
King Koopa as Moreno
Gargamel as El Primero
Princess Toadstool as Nina
Toadworth as Juan
Marty as Paco
Melman as Hans
Gloria as Greta
King Julien as Klaus 
SmurfWillow as Shopkeeper
Daffy Duck as Matador
Smurfette as Isabella
Hammy as Bunny
Mickey as Raf 
Mr Potato Head as Valiente’s Father",0.0,85
Cmon he acted in jumanji 2018,0.0,6
Cool beat and sad cause I saw the movie and bless god if you are loving,0.7906,16
"Cuando te escucho cantar me siento más niña, siento como que no han pasado los años desde que empece escuchando los Jonas Brothers♡ Amo tu voz, eso probablemente nunca cambie♡",-0.296,34
Do u play jumanji??,0.4137,6
Don't forget to put thumbs up 👍 come on.           I you put thumbs down 👎then you will be a hater for ever 😡,-0.281,25
El mejor saludos desde México nick ✌🏻️,0.0,9
Eres tan beio <3 cantas hermoso 😍😗,0.4404,8
Esto tiene que tener mas vistaaas .. ponganse las pilaaass !,0.0,11
Fantastic job nick,0.5574,3
Ferdinand,0.0,1
Ferdinand <3,0.4404,2
Ferdinand Coming Out friday.,0.0,5
Ferdinand bring me here!  like it so much!,0.4738,10
Ferdinand is a cute movie!,0.5093,6
