,sentiment,wordCount
"10/10 content, short, hit the point and funny XD",0.8143,11
2019??,0.0,3
:),0.4588,1
?,0.0,1
Adam Smith Thank you for that Amazing video! You made my day!God Bless you and ya Father! :),0.9182,22
Adam Smith l,0.0,3
Adorable 💙,0.4939,2
Ah better than watching Democrats bs daily.,0.4404,8
"And that is how people get killed, cops don’t turn on your lights if it is not a emergency. He should get fired.",-0.7855,28
"As soon as I saw his face I knew that was her dad. He had that ""I'm playing with you, and looking out for you at the same time"" face.",0.2023,35
Aww cute,0.4588,2
Aww my heart ❤️,0.0,5
Aww soo sweet!,0.5093,4
Aww.,0.0,2
Awwww it's just a caring father 😄,0.4939,7
"BAN, ""song of sainthood channel""",-0.6523,8
Back the Blue ❤️❤️❤️,0.0,9
Best cop/dad of the day?,0.6369,8
Blue Lives Matter 🚔,0.0258,4
Both love donuts.,0.6369,4
Can you please show us your friend who said Game over :-),0.7783,12
"Chaz, why not?",0.0,5
"Cops pulled me over because they saw me eat a donut...




With sprinkles",0.0,14
Cute,0.4588,1
Cute...lol,0.0,3
Cutest video ever,0.5859,3
DAD ARREST THAT WOMEN!!,-0.4559,6
Daddy knew you were on the way back from Krispy Kreme’s,0.0,13
Daddy problems...,0.0,3
Damn,-0.4019,1
Did you even watch the video? Jesus Christ I swear these kids are getting stupider and stupider.,-0.802,19
Did your forehead had a baby ?,0.0,7
Fake!,-0.5255,2
Fat ass Mofo fuck that fool,-0.9231,6
Father is a #legend,0.0,4
Finally a vid I can support!,0.4574,7
First evidence I've seen where an officer has a family. Now I'll get recommendations based on this.,0.0,19
Fucking corrupt cops,0.0,3
Get back to work. You're on my clock.,0.0,10
Get her Dad she has yellow teeth...she mixing peee pee with coke,0.0,14
God bless American Law Enforcement,0.5994,5
Good one,0.4404,2
Great.,0.6249,2
Haha so cute,0.7425,3
Hahaha,0.5574,1
He really reminds me of Paul Blart mall cop!,0.0,10
He should arrest you for recording vertically,-0.34,7
He's a good dad,0.4404,4
"Hey fart breath Hobbes84, how many views do your videos have?",0.0,14
"Hey hey. I’d love to have my dad pull me over all the time

*I’d finally have a different cop pull me over and I’d be locked up*",0.6369,37
I always go back to this,0.0,6
I dont see how this has 6 thousand dislikes it was a cute funny video man,0.4939,16
I liked it 👍,0.4215,4
I love this,0.6369,3
I seriously thought this was going to be one of those videos.,-0.1779,13
I thought this was gonna be some retarded feminist for a min,-0.5719,12
I thought this would be annoying. This was so funny 😂,0.2596,12
I thought you had down syndrome,0.0,6
I was all expecting the usual punk criminal in blue but this was a whole lot better glad this was a joke video gave me a pretty good laugh to be honest,0.9817,32
I was expecting a shitty police officer 😂,-0.5574,8
I was surprised,0.2263,3
I'm not going to say anything,0.0,6
If she was black she wouldn't have been pulled over. Disgusting.,-0.5267,13
Im dying,0.0,2
Imagine being her friend next to her in the car and then suddenly you both get pulled over by her dad 😂,0.4939,22
Isn’t that cop on duty,0.0,7
It's funny because we expect someone to get shot for no reason LOL,0.6408,13
It's not cute or funny and I hope your dad is murdered in the line of duty.,-0.7496,18
"I’m just making sure you’re okay , lol that’s funny",0.836,16
Kill all cops,-0.6908,3
KingJoe *    🌸I think it's adorable.  What a wonderful dad...and what a forgiving daughter! Lol!  😁♥️💙♥️💙,0.9214,28
Kops kill,-0.6908,2
"LMAO
Parent goals",0.6841,3
LOL,0.4215,1
Lame shit.,-0.7506,3
Lel,0.0,1
Lmao I laughed to hard,0.7579,5
Lmao cute!,0.8016,3
Lmao.... Got me,0.0,4
Lol,0.4215,1
Lol that was funny and cute,0.8271,6
Lol this is funny dab on the harers,0.6908,8
Lol who got mall cop vibes?,0.4215,7
Lol<> and  aww that's nice,0.4215,7
Man your dad looks like Wayne Knight!,0.4199,8
More tax payer dollars spent on a prank lol,0.4215,9
Must be a boring town...,-0.3182,6
My dad once got a 120$ ticket for having too much snow on the roof of his car. WTF???!!! 🙄🙄🙄🙄🙄🙄(it happened 1 year ago in January),0.0,39
Need more stuff like this on YouTube!,0.4714,8
Not all is lost.......wonderful....,0.0,7
Not weating a seatbelt. Doesn't matter if you were stopped or not stop giving bad influence retarded white niggers.,-0.4537,21
"Nyla Bunsee I know, I am too. This is the third time today I have watched it again.",0.0,21
