,sentiment,wordCount
"""Are you serious? Her voice its nuts"" lol <3",0.4767,12
#TroySivanPartyIsOver,0.0,1
*AAAAAAAAAAAAA*,0.0,3
*I AM STANDING NEXT TO MY GRAVE THAT I JUST DUG WAITING FOR THEM TO SNATCH MY SOUL BEFORE MAY.*,-0.3818,23
209 !!!,0.0,4
3:00,0.0,1
3:44 he tells us lol,0.4215,5
3:55 THANKS ME LATER !!,0.639,6
"3:57 ""I am WIGLESS""",0.0,6
3:58 lmao WOOOOO,0.5994,3
3:58 thank me later,0.3612,4
"AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA IF IM DREAMING, DON'T WAKE ME UP",0.0,9
AAAAAHHHHHHH,0.0,1
ABDUWOEJWOEUDIWIFJEOEJDKWKWW WHAT THE FUCK WHY AM I SCREAMING I'M EXCITED WKDIF,-0.5719,11
AG4 IS COMING,0.0,3
AGHHHHHHHHHHHHHHH OMGGGG OMGOMGOMGOMGOMG,0.0,3
And I thought I couldn’t be any more excited for the new album... oh boy...,0.4005,19
"Ariana + Troye = I'm dead 
Love this two so much <3 <3 <3",0.8568,14
Ariana and Troye? MY DREAM CAME TRUE ❤❤❤❤❤❤❤,0.7404,11
Ariana grande watched this😂,0.0,5
Ariana is the best,0.6369,4
Ariana needs to make a new song😥,0.0,8
BEFORE MAY? BITCHHHH,0.0,4
BEFORE MAY??! BITCH IM NOT READY THATS SO SOON,-0.4501,12
Because she's ageless,0.0,3
Both of their reactions when he announces Ariana ate everything,0.0,10
Buzzing,0.0,1
CAN'T WAITTT,0.0,2
"Camila is trash, stop.",-0.296,6
Can we talk about that great hair! 🔥,0.6588,9
Cool intro ❤,0.3182,3
Dios!! Esto será hermoso,0.0,6
EVERY ARIANATOR IS SHAKING,-0.1779,4
"Every one is talking about Troye,Nick or Ariana,
But all I'm thinking of is Dan and Phil..",0.0,21
Everyone better buy it,0.4404,4
FUCK ME UP,-0.5423,3
Filthy gay,0.0,2
Finally mom and dad  singing together,0.0,6
Finally my wait for Ariana almost over. Thank my gayking for made this.,0.3008,15
Fuck Ariana grande. She’s a filthy cunt.,-0.7717,11
Fuck off hater,-0.743,3
GUYS PLEASE has anyone watched the zane lowe interview?? they've never uploaded it!!! I'M SO PISSED OFF i want to watch it,-0.5328,27
Girl me too,0.0,3
Gots troye*,0.0,3
Grimmy struggled to speak after the announcement ahahah,-0.34,8
HE IS A TRUE ANGEL!!!!!!,0.6083,8
HOLY SHIET,0.0,2
HOLY SHIT ❤❤❤❤❤,-0.6523,5
HOW! I’m so happy!❤️❤️,0.0,12
"He better not release it before her lead single for AG4, it wont do good for her lead single. I miss her so much cant wait for AG4!",-0.1022,31
"He talking about gagging over the two working together, I done vomited all over myself for being so excited.",0.4795,21
"He's an Australian singer/actor/former Youtuber. He has one album, Blue Neighbourhood, and one EP, TRXYE, and a new album coming out this year. If you want to check out his music, I'd highly suggest his songs Heaven, The Good Side, Swimming Pools, Fools, Lost Boy, Blue Moon, Bite, Fun, Gasoline, and Wild ft. Alessia Cara.",0.6486,77
He's so beautiful ❤️,0.6361,5
"He's so fabulous. The first time I set my eyes on him, I was hooked. He's beautiful",0.8221,20
Honestly the way he announced it was adorable,0.7351,8
I AM LITERALLY SHAKING,-0.1779,4
"I CAN IMAGINE ARI SAYING ""please"" SKJJSKJSJ",0.0,9
I CAN'T HANDLE LIFE WITH THIS ANNOUNCEMENT 😩😍,0.0,9
I CAN'T WAIT,0.0,3
I CANT WAIT FOR THIS SONG HOLY FUCKKKKK,0.0,8
I LOVE QUEENS COLLABING WITH QUEENS,0.6369,6
