,sentiment,wordCount
#BRASIL aquela fortalecida nessa track,0.0,5
2:30 - so gorgeous,0.6478,4
666k views,0.0,2
AAAAA QUE MÚSICA BOA,0.0,4
AMAZZZZZZZZIIIIIINNNNNN cant stop listening,0.2235,4
Acaso soy el único seguidor español ???,0.0,9
"After the poder of Disco Tits, this song it's kínd of rare eh",-0.2263,14
"Amó esta canción 
Es muy buena",0.0,6
"Aqui tem talento sim💙 
BRs?",0.0,7
Aquii,0.0,1
B A B E   ♥,0.0,5
B R,0.0,2
BR 💛💚💛💚,0.0,5
BR! ♡,0.0,3
"Best song on the album, no fucking question",0.4588,9
"Brasil?? 
Tove Lo é demais!",0.0,8
"CADÊ OS BRASILEIROS DE BOM GOSTO?? PRIMEIRO A GENTE GRITA ""QUE HINO"" DEPOIS NÓS ESCUTAMOS? 😍😍",0.0,22
Cada vez se le está haciendo más difícil hacer música a esta mina,0.0,13
Can everything in the album be a single??? They're so gooooddd 😍😍 ALL HAIL THE QUEEN OF THE CLOUDSS,0.3763,23
Can't get over this!!,0.0,6
Caralho  Tu pisa mulé sigam no instagram @twidumbs,-0.296,8
"Caralho, que hino",0.0,4
Damn all these great releases from tove lately 😍,0.34,9
Dodjie Daga-as I believe it saved 2017,0.4215,7
Dona de mim ❣️,0.0,5
"Estou em ciclo
Sim, eu admito isso
Como posso mudá-lo quando não sei quando estou aqui?",0.0,18
Eu amo ela ❤❤❤,0.0,6
Eu não acredito que ela escolheu a música mais chata do álbum pra single mas eu ainda amo essa música,0.0,20
"Eu tô chorando gente, ainda bem que meu rímel não é do Brasil.",0.0,15
Ev in you sound like your 8... 😐 It’s her grabbing her own ass! I think she’s cool,0.1511,24
Excuse my tardiness.. where have been hiding?,-0.2263,9
Flume vibes,0.0,2
"Great song, love your voice!",0.8622,7
HINO,0.0,1
Himn!,0.0,2
I Love it,0.6369,3
I NEED THIS VIDEO LIKE RIGHT NOW,0.3612,7
I damn love this song!,0.4199,6
I didn't get the picture,0.0,5
I feel like phase two was a little toned down and i like that :),0.7906,15
"I just noticed that parts of the song (like 2:46, coming out of the bridge) sound like she’s caught in a tornado or something, which fits her being in a cycle in a way. Awesome",0.765,42
I like her voice 😍,0.3612,5
I like that,0.3612,3
I like this song so Much,0.3612,6
I love Tove Lo!! I love Blue Lips!!!,0.8902,13
