,sentiment,wordCount
"""...feeling like you were developing a skill set to become a professional at something and remembering what that was like"" i love this so much. makes me excited to go to college and just. learn tbqh",0.891,41
#juliensolomitanewschannel??,0.0,3
10/10 would watch again. Loved this .,0.5994,8
2:26 he literally looks like Eminem OMG. I'm sorry. This is a very sweet and sincere video that I really enjoyed but I can't stop thinking about that.,0.8104,31
<3,0.4404,1
AAAAAAA WHAT A BABE,0.0,4
"ALSJDHDKAJ FETUS JULIEN OMG 😲
For real tho, you’ve changed and grown so much, honestly the  evolution is amazing good job 👏🏽",0.8744,27
ALSO SORRY BUT WHERES THE FIN AT THE END BOIS,-0.0387,10
"Aaaawwwwww look at that baby face ❤❤❤❤ this video is so sweet and adorable it melts my heart :3 your work is amazing and every video you post is, if possible, even better than the previous one :D",0.9697,43
Am I the only one that almost teared up seeing baby Julien in a suit doing what he loved? ❤️❤️,0.5994,24
Amazing,0.5859,1
"As a Radio Broadcast major in college around the same time you were doing the tv stuff in college. This hit close to home for me. Much appreciated. Thank you, Julien, for your work then and now.",0.7003,43
"As someone in college who wonders quite often if its worth it and if I'm good enough to do what I want to do, this was just what I needed. Thank you Julien. Love the look back",0.8957,40
As someone who got their degree in journalism and rarely ever uses her degree in the ways she expected (but uses it all the time in ways she never ever thought of) this is V relatable.,0.0,39
As someone who is in University right now I can't ever imagine looking back on it fondly so this is nice to see :(,0.4703,24
Aw ::Jenna voice:: JULIEN! I loved this video. Made me tear up a little and had me thinking about my own journey.,0.636,27
Aw Chapman! I went there too! All good memories.,0.5399,12
"Aw, this is such a sweet video! We so proud of you Julieeeeeeee!",0.8213,16
Awe this was super cute julien❣️,0.7845,8
Awesome video!,0.6588,3
Aww Julie you inspire me!!,0.6467,7
Aww julien,0.0,2
"Aww that was so sweet julien. You, my friend, are a huge influence to how I'm trying to figure out what I should be doing 10 years or so from now. Digital media and entertainment is something that I really want to be good at. Videos that entertain, inform, and discuss the world is something that I find really interesting. I'm almost to college and this video makes me think of how and what I should do with my time there. Thanks, fam. Hope to see more.",0.977,99
Awww so little !!!,0.0,6
"Awwww, juliieeee. This was such an honest, heart warming video! It just shows how everything does happen for a reason and how we do grow everyday and one day all our life decisions will mater ... This made my day better. Really, thank you for this <3",0.9226,53
"BABY JULIEEEEEEEE So cuttteeee and wee! Before you became the Tornado! So proud of all that you've accomplished, your dedication and journey. You're one hell of a person I look up to in a ton of ways. Thanks for being you and making my (the Dinks) day with each video, story, and experience you share!",0.7697,65
BOIIII U BE LOOKIN LIKE A SNACC,0.3612,7
Baby Julien face *swoooon*,0.0,6
Baby dink,0.0,2
Being in college feels like a burden sometimes but listening to this made me feel whole. Like I have a purpose. It is hard to see what I will do with what I an learning in the long term but to hear you reflect makes me content with the unknown.,0.3506,53
But pls grow ur hair back! You are the one of few ppl who could rock a man bun!,0.2225,21
"CHAPMAN REPRESENT!!!!!!!!!!!!!!!! Speaking for all of us here at Chapman News, we LOVED this video and YOU SHOULD CONSIDER TAKING A TRIP HERE TO MAKE A LITTLE COMEBACK APPEARANCE ON ONE OF OUR SHOWS!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",0.7783,41
"D a d

Y e s",0.0,6
"Everything happens for a reason... I know someone who woke up one day realising his dream was to go to the moon. As it turned out, he had already done the sport science degree and diesel mechanic apprenticeship which were 2 of the 4 prerequisites to becoming an astronaut...",0.25,53
Great vid. Your hair transformation gives me life!,0.6588,10
Great video Julien,0.6249,3
He looks so young. And youthful,0.3744,7
"Honestly this video is great. Very reminiscent and inspiring, it definitely helped out my day!",0.921,18
How have I already bought an audio book that you haven't wrote yet. Your storytelling voice makes me actually cry.,-0.4767,22
I LOVE the camera angle. Also enjoy this storytime type video! Super cool,0.9395,15
I absolutely loved this julien! We are willing to see much more of this it is beautiful! Especially that youre willing to reflect on life with us and not just in private! I had some memories watching this of my own when I first started watching you and seeing you grow makes me happy!,0.932,58
"I actually think this was a really beautiful video Julien. You are so raw and real, not that you're not real in your other videos; but this one was just more...... Personal. I really enjoyed the content and how it was filmed and put together.",0.8169,51
I always appreciate these really candid storytelling moments. It's always a good reminder that there are real people behind the camera lens and away from content creator personas. Unabashedly raw humanity is beautiful. Thank you for sharing a little piece of yourself with us.,0.93,48
I appreciate the quality and thought you put into your content and videos.,0.4019,14
I appreciate your reflections.,0.4019,5
I did this in college too and I loved it so much. It developed me as an individual and helped me with who I am today.  Now I’m in the healthcare industry. It’s funny where life takes you.,0.7783,46
I eat ass every single day of my life,-0.5423,9
I enjoyed watching some of your old clips! great video.,0.8268,12
