,sentiment,wordCount
"""and then this is my red carpet walk"" how did she even manage to sound so graceful saying it",0.5949,21
#notmymj,0.0,1
"*God, she is the definition of beautiful!*",0.0,11
*well,0.0,2
0:49 Jimmy Fallon has his eyes on lol,0.4215,8
1 of the Top 5 most successful 20 year olds of this day and age👑💖👑💖,0.7089,19
10,0.0,1
24K thumbs up. That can’t be a coincidence.,0.0,12
"3:30 ""we are still in a time where people wanna tell people who they can love""",0.6369,18
Am I the only one freaking out about how calm Jimmy is here vs his other interviews. He's actually way more tolerable here,-0.128,24
Anne wheeler? mike wheeler? conspiracy theory???? and the plot thickens jk,-0.5362,16
Anything with zendaya in it I'll watch it (on YouTube).,0.0,13
Beautiful,0.5994,1
Biggest crush on Zendaya,-0.1531,4
"Body Language Analysis No. 4149: Zendaya, Zac Efron, and ""The Greatest Showman"" - Nonverbal and Emotional Intelligence 
http://www.bodylanguagesuccess.com/2017/12/body-language-analysis-no-4149-zendaya.html",0.7717,24
"Bruno has so much confidence and love for himself that when saw her dressed and acting like him, he thought : ""what a sexy girl""",0.9284,28
"Bruno saw a girl dress up like him and thought damn im so fine, im get a female me in my video",0.2247,23
Call me a stick up my ass but that lip sync battle shit is fucking cringy and every time one if these homos cross dress it proves how gay Hollywood is...,-0.8898,32
Can I be her friend? :3,0.7579,8
"Charming, elegant, gorgeous young lady... Just like Hailee Steinfeld. These are the role models for girls of the younger gen. Clearly raised well.",0.9531,29
Check out That Spidey Life Parody.... He deserves some flowers too 😆,0.0,13
Damn she's so down to Earth!!,-0.508,8
Didn't realize she was black lol,0.4215,6
"Does it bother anybody else that Jimmy just calls her, Pal?",-0.34,13
Does she even need to wear heels? It makes her *SUPER* tall.,0.0,16
Faaaaaaake,0.0,1
Future wife 😍😍😘😘,0.0,6
Hahahah i love her!!! She’s so funny😂😂 and a role model ☺️,0.7249,20
Her dress is everythingggggg,0.0,4
Her hairstyle is what I ask for Christmas,0.0,8
Her voice is sounds  like Jenifer lopez for me. Hahhahaha,0.3612,11
Her voice kind of reminds me of J Lo,0.0,9
How do you know if you’re early for a video? Is there a time we were supposed to be here? Am I late?...so many questions,0.0,32
I Got a Crush on her like omg she is so freaking beautiful !!!,0.5168,16
I LOVE HER!!!! She’s my mom!!!!,0.7964,14
I LOVE HER❤️❤️❤️❤️,0.6369,11
I Love her dress,0.6369,4
I STILL LOVE SILENT LOVE STORIES TOO ♥️♥️♥️😭😭😭,0.8971,16
I absolutely LOVE her! Huge fan!!!! And she is absolutely stunning!!!!!!!,0.8738,18
I can never explain how much I love her ! She is literally the greatest,0.8655,15
"I don’t like that he’s back working so quick after his mother’s death, he needs to mourn",-0.6369,24
I feel like I'm the only one who can't stand her. I'm tired of seeing her everywhere. She thinks she's better than everyone.,0.3612,26
I freaking love her ❤️ !,0.4003,7
I got the splash surprise Ariel ad,0.2732,7
I have feelings for her.,0.0,6
I keep it undercover ❤❤,0.0,6
"I like how fluent she is. Not a pretty face that cannot speak (like a lot of ""mysterious""women who never answer questions properly).",0.6908,30
I love Zendaya,0.6369,3
I love Zendaya  so munch my mom know when I say fav I mean zendaya,0.802,15
I love Zendaya! She's just awesome! & I can just tell that she's an awesomely genuine person! Much love from Maui Zendaya!,0.94,26
"I love Zendaya,  but her crooked teeth irks me lol",0.743,11
I love her,0.6369,3
I love her dress 😍😍,0.6369,6
I love her for all the right reasons,0.6369,8
"I love her personality, she so mature and you can tell that she was passionate when she was talking about her role, and it’s importance.",0.9289,30
I love her shoes!,0.6696,5
I love her so much 😭💖,0.6369,7
I love her 😂😂,0.6369,5
I love her!!!,0.7249,6
"I love how articulate Zendaya is. I also love how she's the most unproblematic ""ex"" Disney act. Zen knows how to carry herself gracefully and not trashy and I appreciate that, you can tell she exudes self love and is very wise, I feel she won't let anyone manipulate her or take her out of her character. She says what in her mind but she's just not trashy about it, she's classy and naturally sexy ( she doesn't try hard to be sexy like most Disney ex acts when they turn 18) and she's talented. I  could go on but like this woman is an awesome inspiration.",0.9933,118
"I love how intelligent and we'll educated she is about relevant things happening in today's society. She's amazing, all around. Beautiful on the inside and out.❤😍💯🙌",0.9423,34
I love zendaya but she skinny AF. Like eat something bruh🤙,0.705,13
