,sentiment,wordCount
"""It's like in portrait mode all the time""

That's me whenever I use my f/1.8 - 2.8 @ 24 - 75mm lens on an actual camera.",0.3612,31
*iSheep*,0.0,3
*includes paid promotion,0.0,4
2:54 notice that yellowish screen!,0.0,6
420 dislikes blaze it bois,-0.4019,5
5:15 yeezeys,0.0,2
"6:18 Steve and Jonathan....... 




*Love Stranger Things*",0.0,10
A. M. Garbage,0.0,5
Add some Good music,0.4404,4
All phones are holding back on the tech.Why don't they make the sensor larger?,0.0,15
Amazing 😎,0.5859,2
Any discount code if we order from moment website?,0.0,10
Anyone here know if these guys have affiliates?  I have like 15k insta followers and I want to start showing these off and get PAID at the same time ;),0.5719,31
"Awesome camera ever in 2017 peace ✌️😎✌️
🕉️😎",0.8225,14
"Best app for spy it's cost 300 $ on Google play download it for free
http://curs.io/0JiRsLy",0.872,16
Better buy v30 lmao,0.7783,4
"Bro, I have the same shirt. Goodfellow.",0.0,10
Brother Can You Please Give Me This Pixel 2XL And Lenses It's Amazing,0.7269,13
But how good at protecting is the case ?,0.4404,9
Can we use that with other smartphones like samsung or its for pixel 2 only.,0.3612,16
Can you do a review on the bitplay case/lenses? or a comparison?,0.0,16
"Can you get one of those accessories for the Samsung galaxy s8? If so, please send me the link",0.4572,21
Chromatic abberation triggered.,0.0,4
"Cool!
*Checks price*
*Sees 130 dollars.*





boi.",0.3802,14
Cool!! 😎🤓,0.4374,5
Couple this with DJI Osmo mobile and  you won't need a dedicated camera for video making..,-0.357,17
Damn that piece of tech tho...,-0.4019,7
Do one for iPhone,0.0,4
Doesn’t change the sensor... can achieve the same wide angle with a panoramic shot,0.0,17
Dude I like your hair,0.3612,5
Dude my wife and I just took family pictures and the quality of the images that the photographer took with her Canon are like the same as the Pixel with these lenses. This phone is amazing.,0.743,38
Excellent video and crisp photos! 😃,0.6114,7
Finally someone can confirm a natural bokeh effect can be had through the telephoto lens. Guess I’ll be purchasing the telephoto also.,0.3612,26
"Follow me on Insta:

@thisisourmanchester",0.0,6
"For a few hundred bucks, which is what you can spend on glass for a DSLR.....nah",0.0,19
Found it frustrating that for a comparison video on images you didn't put the images side by side. Would make it much easier to gauge a comparison between the two. Other than that great video guys and definitely keen on both the phone and lenses.,0.8481,48
Fucken S8,0.0,2
Get a G6 or V30,0.0,5
Good review,0.4404,2
Good stuff. You should check out Roberto Blakes  reviews also http://bit.ly/1StackCash,0.4404,12
Good upgrade😊,0.4404,3
"Good vid. Quick tip for ya. Next time you are taking comparison photos, put them in the video side by side instead of one after the other. This allows viewer to study both at same time",0.4404,40
Google focused on making the camera so Good and the phone so shit,0.184,13
"Google if you're watching this video to all you Google employess,  do not change the screen to saturated in the next phone please.  Make them even more natural so developers can go from iphone to android and make the pictures and games just how they intended not how this reviewers wanted like cartoons and stuff like that.  The iphone x has natural colors yet they praise it but when is the pixel they just wanted something to talk about and its really pushing developers away. That's really holding android back and even with this iphone retards bashing a good phone like this android still beats apple but we need those natural colors please.",0.9622,118
Great,0.6249,1
Great video Jonathan!,0.6588,4
Great video good sir,0.7906,4
Great. But build in wide angel is so much easier.,0.8008,12
"Having a lens cap isn't ""really well thought out"". 
""Wow I bought my Snickers bar and it came in a wrapper, really well thought out""",0.1873,31
Hey I would like to know if the case and lenses are available for Xiaomi mi a1,0.3612,17
How much did the pay you?,-0.1027,7
How much does it cost?,0.0,6
"I am looking for Pixel King 
1# Best Camera  proved and highest rating by Dxo 98 with stabilization video
2# Best charging 
3# Best Software/ OS/ update in time
4# Best Battery as compared to IPhone 8 + and galaxy note 8 https://youtu.be/OfAknufAUjg
5# Best Speed 
6# Best Security and free from bloatware 
7# Best AI... artificial intelligence with Google assistant 
8# Unique Design as compared to slippery galaxy edge
9# Affordable prize as compared to IPhone x and 
10# Innovation features like active edges 
11# best speakers compared 2 galaxyand iPhone 
12# best microphone as compared to IPhone 8+",0.9957,116
I can't seem to get this in the UK. I'm irritated.,-0.4588,13
I cant disagree i got a note 4,0.2924,8
I don't understand rich as bread!!!,-0.5859,9
"I gone say about this is just ""WOW""😐",0.0,11
I know you said to the Nike shoes in the movie where they went back in time you said so sick I saw the comment,-0.6418,25
"I like the wide angle but the software for portrait mode saves you have to get the telephoto lens, unless you're a big fan of video on your phone.",0.5719,31
I like ur nmd_xr1,0.3612,5
I love iphones X but P2 XL got better camera so confuse about choosing one of those gadget haha,0.8253,19
"I love pixel camera
The best camera in 2017",0.8555,9
I love this video man! Great job Jonathan!,0.8715,10
I made google pixel 2 xl,0.0,6
"I still can not believe that it's a standard Pixel's camera, bcuz.... it's very dope!",0.0,18
I think the iPhone 4 has the best camera,0.6369,9
I think the iPhone X has the best not the pixel 2,0.6369,12
"I was excited for that built in feature in the LG G6.. then I got the phone and boy was I disappointed!!! Good concept but really aggressive software and bad post processing destroys a good image. All photos had a yellow tint. Low light was JUST AWFUL and Let's not talk about the Selfie Cam... it's unusable. 
And no, it was not a defect unit... LG just shipped the phone quickly and cut corners. Even for its Snapdragon 821 it was not performing as fast as it could do. 
I returned it and went back to my iPhone 6 Plus which SURPRISINGLY takes MUCH BETTER PHOTOS considering it's 3 years older than the G6. 
I will wait till the Pixel 2 XL get a price cut and will go for it. Or OnePlus 5T. Let's see.",-0.9163,152
I will sell my Canon 70D 😂,0.0,7
"I'am not an expert, but cant you just step further backwards to cover more view instead of purchasing the 18mm lens?",0.0,23
I'm not gonna lie the camera takes amazing photos 100% of the time. My only problem that the camera only works about 15-20% of the time. I get constant fatal errors for the camera. The app crashes constantly. Videos stop recording and go black. I've read hundreds of forums. Replaced the phone. Taken it to Google and it is still the only issues I have with the phone. The phone itself I give 8/10 the camera however I give a 6/10,-0.7184,92
I'm really liking the google phone more then I phone it has been running faster and also has better photo and video and is compatible to a lot more technology,0.7089,30
Impressive! I doubt I can justify it given I already have a DSLR. xD,0.7088,16
Is it HDR  video,0.0,4
Is the case water resistance?,0.0,6
Is there a camera lenses for note 8 like this?,0.3612,11
Is there any camera lens for iPhone x,0.0,8
Isn't this just a long ad?,0.0,7
It's obvious the frame would be different. What would make more sense to compare is to take a photo and try to match the frame without the lens.... How can you compare the photos you took? However I liked all the photos without it. Mostly because I am left to guess what the same frame might look like.....,0.4215,63
It’s just missing the iphone X,-0.296,8
I’ve heard of these lenses before but seeing them in person... Damn! Lol 👌🔥📸,0.1134,20
"Jonathan Morrison Hey bro, between iPhone X and Pixel 2 XL cameras, which one is better overall? Thanks! I hope you reply me though!",0.8513,29
Jonathan Morrison can you upload the photos so we can download them?,0.0,13
Jonathan Morrison iik,0.0,3
Jonathan Morrison l,0.0,3
Jonathan Morrison that's amazing,0.5859,4
Jonathan Morrison why u didn't try wide moment lens + potrait mode ?,0.0,13
Jonathan is straight up flexing on our asses,0.2263,8
Jonathan stop messing around with your phone and stop Dio!,-0.5707,11
"Jonathan,  great video of the lenses.  I just ordered my P2 XL and got 2...maybe 3 quick questions.
1 - when using the lenses are you shooting using the camera's auto settings or are you shooting somewhat manual?
2 - how do you feel the case will hold up with a metal plate for magnetic car cradle/holding purposes?
3 - I shoot with an older 5D mkii but would like to trade off the bulk for the portable.  What's your overall opinion of the P2 XL in regards to video and stills?  Do you think it has the ability to be a daily shooter and give professional results?
4 - OK i lied...i have another one.   Any other accessories you feel are great for the P2 XL?

thanks again for the awesome review and can't wait to get these for my own device.",0.9835,160
Just get a lg v30😃,0.0,6
Just had a look on moment website but doesn't look like they do a case for the Note 8. 😢 Lens are expensive but look really amazing quality.,0.6091,30
Killing it as usual man! Thanks for the Moment love :),0.7177,12
LG  V30 does this without any addons,0.0,7
LG v30 owner here like DAYUM...,0.3612,7
Lens images are less sharper and fstop is higher,0.0,9
"Looks good and adds a lot more flexibility to the shooting, but I can definitely see some softness and chromatic aberration around the sides of the frame (not any vignette though which is good)",0.7466,37
Looks great I think I will consider buying it for iPhone X,0.6249,12
Looks the same,0.0,3
Macro lens?,0.0,3
My fav Jonathan,0.4588,3
My next phone! So pumped!!,0.0,8
My view brought this to 21 trending from 22. I feel special now...,0.4019,15
Nice T-Shirt Bro,0.4215,3
Nice video,0.4215,2
No macro lens?,-0.296,4
"No offence, but the guy doesn't know the use of a telephoto lens.",-0.296,15
Not comfortable to use. Camera is sticking out. Can't put phone in the pocket. Better get a real camera not this piece of shit.,0.3818,28
Note 8,0.0,2
Note 8 or oneplus 5t,0.0,5
Ohmegod... They don't ship to Singapore....,0.0,8
"Ok your buddys ""Breds"" gross... Not getting into that. Bred in a Nike name...
 But those lenses are ridiculously awesome.",0.5994,26
Pictures should have had a side by side comparison. Allowing the views to glance back and forth between the two for direct comparison.,0.0,25
Pixel 2 camera 😍😍😍,0.0,6
Pixel 2 is a beast,0.0,5
Pixel is amazing,0.5859,3
Please do another one with the iPhone X and Moment Lenses,0.3182,11
Really hoping Father Christmas brings me a Pixel 2 this year,0.4754,11
Sexy af.,0.5267,3
Sick video dude! Is there anything like this that you recommend for the iPhone? IPhone 8(regular size) to be exact?,0.3296,25
"So with this telephoto lens, could I get the same almost ""portrait mode"" affect with a normal iPhone 8, without needing to purchase the plus variant? Sorry for replying almost two months late, but any feedback is extremely helpful.",0.611,46
"Sorry but I have seen sample photos and video from moment themselves. The colour fringing is absolutely horrendous. Even in the yeezys pic you took, the fringing at the back is terrible. 

No thanks",-0.8717,38
Take my money,0.0,3
Thats pimp,0.0,2
Thats so OP..,0.0,4
The Pixel 2 Camera is AMAZING. Here's how to make it even better! 👏🏼 Case link for those interested! http://amzn.to/2i6a4rk,0.8938,24
The cheep lenses on Amazon for like 10$ and they come in a little pouch. Work good too!,0.7293,21
The joke is that you're using the google pixel. What's even better is that you're highlighting a camera upgrade for it.  Joke's on you.,0.6249,27
The red hydrogen one has the best camera on a phone,0.6369,11
They need to make these for the LG V30,0.0,9
This is a ripoff. Iphones lenses are $10-15 for all of those lenses. Those pixel 2 lenses are deeply overpriced.,0.0,24
This is really fantastic camera #tldtoday,0.5984,6
Those shoes are mighty ugly. Too bad people think otherwise :(,-0.8658,12
Those shoes are so expensive but still ugly as fuck 5:15,-0.8807,11
Too much advertising,0.0,3
