,sentiment,wordCount
"""Fix what I've Broken.""
:(",-0.4404,8
"'If I could turn back the clock 
I'd make sure the light defeated the dark'",-0.2023,17
0.75 makes it even more painfully beautiful,0.1243,7
0:00,0.0,1
"2018 
12 March  .. OqBa 💜",0.0,6
2018 @,0.0,2
2018?,0.0,2
AMAZING 👏👏👏👏,0.6739,4
Amazing .I like song 💛🎶🎵🎶💛,0.743,10
Amazing voice 😍perfect 😍😍,0.5859,6
Amazing!!! I cry every time I listen this song!!!,0.4344,15
Any kuki fans of calum scott,0.0,6
Anyone here before 1 million ?,0.0,6
Awesome voice,0.6249,2
"BR 2018 ????,🇧🇷",0.0,8
Beautiful !,0.636,2
Beautiful song ❤️❤️❤️❤️❤️,0.5994,12
Beautiful. What I needed today. Touching words.,0.5994,10
Because offffff u,0.0,3
Best song ever,0.6369,3
Best 😘😘😘,0.6369,4
Bought my copy was excited to see he added the duet with Leona Lewis as a bonus track this album is amazing,0.8658,22
Bravo e frumoas,0.0,3
Brividi❤️,0.0,3
Calum I love you so much ♥,0.6369,7
Calum Scott ft Adele ft Sam smith ....... YAAAAASSS!!!! 😍😍😍Like if u agree! 👍🏼👍🏿,0.5673,24
"Calum Scott- You Are The Reason Lyrics ✔

There goes my heart beating
'Cause you are the reason
I'm losing my sleep
Please come back now
There goes my mind racing
And you are the reason
That I'm still breathing
I'm hopeless now
I'd climb every mountain
And swim every ocean
Just to be with you
And fix what I've broken
Oh, 'cause I need you to see
That you are the reason
There goes my hands shaking
And you are the reason
My heart keeps bleeding
I need you now
If I could turn back the clock
I'd make sure the light defeated the dark
I'd spend every hour, of every day
Keeping you safe
And I'd climb every mountain
And swim every ocean
Just to be with you
And fix what I've broken
Oh, 'cause I need you to see
That you are the reason
You are the reason
I'm a little sad
Just a little sad
I'm a little sad
I need you to hold me tonight
I'd climb every mountain
And swim every ocean
Just to be with you
And fix what I've broken
'Cause I need you to see
That you are the reason",-0.9706,207
Calum back with the heat,0.0,5
Calum scott I am supporting you. Just be yourself and keep doing what you believe. Your songs are wonderful and so meaningful. I really love your songs.,0.9319,31
Came Here because of KHS cover and now i just love it💖💖,0.6369,14
Can someone please give this man an award for best song of the year,0.875,14
Can you imagine how lucky you are if you found “that” person and he/she will sing this to you from the bottom of his/her heart as a promise? ☺️,0.6249,37
Cause i need u to see💙,0.0,7
