,sentiment,wordCount
#Sid&Dina I have a strut to gell,0.0,9
1.20 SID 😂😂😂,0.0,5
16th,0.0,1
21 buttons doesn’t work in the US Apple App Store. 😐,0.0,14
A lot of the brands you mentioned treat their workers unfairly and pollute the planet....not to be rude.,-0.5574,21
Akanksha Dogra Indian ?,0.0,4
"All he does is wear Zara.
🙂",0.0,8
Alsalamu Alakuim Allah bless and protect this. Love you sister lovely outfits Dina and Sid. Hana is so cute ❤❤,0.9588,23
Always on point Dina...fan of you...Good Morning,0.0,11
Am  I lost  you lived in Birmingham I live there and still do I ma surprised,-0.1027,16
Amal Adrs yeses i would love a video on this,0.6369,10
Aymen Hussain I know right!! 😂,0.0,8
"Aymen Hussain YES!! They both have a hat, they both have a VERY SIMILAR grey turtle neck, the guys yellow cardigan is the EXACT same colour as Sid's coat. WOAHHHH this is so crazy. Your comment needs more likes",0.7326,45
"Beautiful outfits but sister...this is not correct hijab. Hijab is not for display or fashion, its not to cause attention in anyway, is supposed to hide your feminine charms even if its loose ! Your hair must to not show. You can delete the comment but you will never delete the truth. Allah guide me and rest we all have something to correct.I have arab muslim friends and they love fashion they cover modestly without Hijab and they would be scared to start hijab and not do it correctly thats why they take time to make this decision. When you are ready for Hijab we must be ready to give up make up outside,ready to not need any attention from this world, ready to give up fashion and keep as simple as possible in colour range and all. Its not just about covering a part of your hair. And ready from inside our heart to know we do this for Allah. Look at the christian nuns they do it the best. I dont know what happened to muslims.",0.98,196
Came here for outfit inspo only to realize I dress more like Sid than Dina...,0.4201,16
"Can I pay you to style me? I need a new wardrobe. I'm serious, please let me know if you'd provide such a service, I'd greatly appreciate it.",0.5563,33
Can u do a hijab tutorial of Thursdays outfit??,0.0,11
Can you speak poshto for me☺☺,0.0,8
Check out my YouTube page loves would appreciate it xx,0.7506,10
DINAA YOU NEVER THANK YOUR FANS LIKE THE OTHER UTUBERS DO OW COMS,0.6124,13
DINAAAAA! THE THUMBNAIL IS GOALS,0.0,6
Damn i want sid's pink jumper,-0.34,6
Defiantly bigger 💉,0.0,3
"Dina I don't know if you're aware but StyleNanda has a separate online store from ASOS and they have soooo many more clothes!! Thought i'd mention because I feel like the clothes on there are really your style, just copped a few pieces myself and I love themmm",0.8918,51
Dina can you please make a video tutorial showing us how to alter clothing so they're more hijab friendly!!!!!!!!!!!!,0.5374,22
"Dina thank u for sharing amazing vlogs !
may Allah protect youre family  and make you successful in this world and the next. You are such a great inspiration to me. 
Sorry for my bad english i ´m from France ! 
An average muslima ! 
A word in french : tu es femme magnifique et exceptionnelle !
Boussa",0.9655,61
Dina u don't layer a baby's outfit it looks like her undershirt is out,0.3612,14
Dina you have a lot of clothes.,0.0,8
Dina!!! You are trending! !!!!!,0.0,11
Dinas style is on another level 👏🏻😩,0.0,9
"Dinas where can I buy a fancy, thick , embroidery hoodies? I liked one from criminal minds . But it was so thin like something you would wear in summer. I'd have to layer a lot in this weather and I don't do layering xxxx",0.2911,48
Do a house tour,0.0,4
Do more of these! Loved it,0.6658,7
"Do show more of Hana's outfits, cos it gives ideas for our little ones and also, she's just too adorbs!",0.0,23
Does anyone know where that rucksack is from? Haha,0.4588,10
Does cos still sell that blk coat? 😍😍,0.0,10
Enjoyed this segment,0.5106,3
Erm ok,0.296,2
Even her house clothes are stunning 😍😍😍,0.3818,9
Every outfit you wear rocks 😎,0.0,6
Everything you were is so unique and beautiful. Dont ever let anyone tell you else.,0.6326,17
Excited for this series!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.5526,7
"FINALLY WITH MENTIONING THE GOLD RINGS!! I've been dying to get some like that! I literally googled Dina Tokio rings 😂
Thanks Dina!",0.7627,27
FOREVER SLAYING 👀,0.0,3
Fatima Ravat I'm mentally reworking my whole wardrobe around that pink jacket,0.0,12
Finally !! A video on Dina’ clothes !! Your fashion sense is different and unique !!,0.0,20
First time watching your video and I LOVE IT !! Love your personality and your accent 😊 your family is beautiful as well .. watching more of your videos and I'll subscribe,0.9495,33
Fridays outfit 😍😍😍💕💕👌🏼,0.0,9
Girl your style is goals 😍,0.0,6
"Guess bracelet 👍❤️ had the chance to get the cheaper version of a similar bracelet, but I was too late to order and the sold out. Missed my chance",0.0516,33
HOLD UP we just got a HOTD (Hair of the day) by Miss Hana herself !!!!!!!! Allahuma Barik,-0.4153,22
"Haha, the childish outfit was my fave! And thanks for being honest about not dressing up sometimes -  it makes us regular people feel good!",0.9244,28
Hahha lol it's lush,0.4215,4
Hana is just sooooo blooooody cute !!!,0.5962,9
Hana is the best part of this❤,0.6369,8
"Hana should dress up as boo from monster inc, it would be adorable",0.4939,14
Hana talking is the cutest. Allahumma barik ♥️,0.5859,10
Hana 💜💙♥️❤️,0.0,7
"Hanahs voice is so adorable Mashallah made me melt u should read a nazar dua on her I do regularly for my son works like a charm Allahamdulilla 
Nazar dua read 11 times, Start n end with Darood shareef 3timesWa iyaka dul lathina kafaro La yuz likuna ka bib sarihim Lama samiul lathikara Wa ya kuluna inahoo Lamaj noon Wama huwa illa thikrul lil alameen 
Hope this helps 💕",0.9351,70
Hana’s voice is the cutest thing ever! I am from America and the accent just kills me!!,0.2905,22
Hannah trying to be in the vlogs???,0.0,10
Haram police will be very happy to see u wearing socks lmao,0.8357,12
Have you had lip fillers?,0.0,6
"Hello. Thanks for the fashion diary and thank you to Sid and Hana for taking part. I love Toosy's black leather rucksack you wore. I joined 21 Buttons just so I can get more details on it. But I couldn't find it:(. I really want to get it for my sister. She used to wear designer bags before, now she's given birth she only carries a baby bag. Her child hasn't been well, so she doesn't treat herself to nice things.",0.8644,92
Hi,0.0,1
"Hi Dina!
You never mention anything about exercising. Do you exercise? You are so fit",0.5474,18
Hi first xxx,0.0,3
Hi where did you get your coffee table from please x,0.3182,11
HibahWasHere actually super-impatient me always chops off the length but im no good sewing and my shirts look like shit.😑,0.6486,22
Hii can u pls do a video on layering outfits in detail,0.0772,12
Hiii dina,0.0,2
House tour please,0.3182,3
How did you wear the hat hijab 🤠?,0.0,9
"Hunnyyyyy, owning these outfits. Glamorous... <3",0.4404,9
I LOVE YOUR FASHION VIDEOS AHAHAHAH YESSSSSSS,0.6369,7
I LOVED Thursday,0.6841,3
"I SO EARLY HAHAHA 


Ps love your work dina",0.8887,9
"I adoooooore your ponk jacket , keep filming this kind of video plz",0.0772,13
"I call them 'day jammies' like, when you don't want to be literally in the thing you slept in, but want to be comfy working/doing chores at home!
Q about the maxi skirt--is it quite tight in the waist band? For health reasons I can't take the squeezing but I love the look to layer over!",0.8267,65
I could never rock those clothes,0.0,6
I had this moment where Dina’s fashion inspired me to wear 2 sizes over sized now I’m living my best comfortable life .,0.8934,27
