,sentiment,wordCount
"#21 on Trending!! 👏 
Good for you
#HardWorkPaysOff",0.5399,10
*AS BAYRAKLARI*,0.0,4
*THE DOMINOES WERE SO EPIC THAT EVEN A PLANE FALL DOWN THE SIDE OF A CLIFF!*,0.0,19
"+Ozan Özdemir
Just like the holocaust, the mongolian empire and the moon landings it was fabricated by the western world.",0.3612,23
18 on trending... ridiculous,-0.3612,5
1915,0.0,1
"299,999 dominos.  You miscounted.  Thumbs down.  👎",0.0,10
"2:40 That's not the way it supports to end, right?
By the way, it is super beautiful & creative.",0.9217,23
4:06 Where is Anıtkabir?,0.0,5
7 days of work for 5 minutes. Just let that sink in,0.0,13
"Aaaand Were Finished!




ᴀᴄᴄɪᴅᴇɴᴛᴀʟʏ ᴛᴏᴜᴄʜᴇᴅ ᴀ ᴅᴏᴍɪɴᴏ",0.0,8
Adam ❤️,0.0,3
"Ahmet Arıbal adamdır
Aksini iddia eden simyacıdır",0.0,7
All I can think of is that one scene from robots,0.0,11
Am I the only person who can’t put 10 dominos together without knocking them over??,0.0,19
Amazing,0.5859,1
Amazing 👍🏻❤️,0.5859,5
Amazing! How they didn't get the invasion on Cyprus or the destroy of Smyrni? what a pity...,0.1511,20
"Amazing! I just know I'd be on domino 299,999, screw up, and knock them all down.",0.5707,20
Amazing. Too bad you didn't have control of the lighting. It was kind of dark and the spotlight couldn't catch the action.,0.0772,25
And while doing it how many Kurds did this pig Erdogan killed?,-0.6705,13
Anyone notice around 4:23 the ones that didn’t fall,0.0,11
Are you Filipina?,0.0,4
Arıbal Hocam sayesinde gördüm emeği geçen herkese NH3 dökeyim :),0.4588,10
As much as I love the video and the hard work put into it. The background music was too loud for me. I enjoy hearing the sound of falling domino bricks more :),0.8655,35
At 2:45 about 20 dominoes didn't fall. Would these be subtracted from the record or do they just count the dominoes used?,0.0,24
Awesome video! =),0.8221,4
Awesome... :-D,0.6166,3
BROVO!!!!!!,0.0,4
"Because
1. It isn't a genocide. It was replacing of problematic Armenians.
2. It was done by the Ottomans, not Turkey",-0.4404,26
Because it never happened mate,0.0,5
Brilliant. Love it. Big ribbit! 🐸🐸,0.8516,10
But where are the cockroaches?,0.0,6
Cause if you live in Glendale you're sick and tired of hearing about it and sick and tired of them degrading every other race but their race,-0.8225,27
Check this out https://tictail.com/xtremeflight,0.0,4
Congrats for the big big job ! Very impressive !!,0.8346,11
"Congratulations on breaking the record!!!

Your job is so cool, I wish I wasn't such a klutz so I could do something like this.",0.9223,29
Do these competitions have commentary? Imagine watching this with a wwe commentator.,0.0,14
"Do these guys get laid?




CUS THEY SHOULD!",0.0,10
Fake!,-0.5255,2
Glad to see i'm not the only one asking that question. _Surely_ an oversight...,0.4588,16
"Gorgeous Domino's set up!! Hey random snake lovers in the comments, read this!!! Go check out Mike over on the channel ""Ballin Boas/Geckos"" for a chance to win a boa. Subscribe and watch his recent videos on how to win!!!",0.9594,54
Great video!,0.6588,3
Great work!,0.6588,3
Guys this domino thing is getting out of control,0.0,9
"HOW HAPPY İS THE ONE WHO SAYS I AM A TURK..!
I AM FROM TURKEY..
THIS SHOW IS AMAZING!!!!",0.7067,25
Hello can u please make a video of all domino tricks and how to build them,0.2023,16
"Hevesh5,
your channel is epic.",0.0,8
"Hevesh5, I have been using your videos and at least one tutorial to help my students with their understanding of forces and movement, but the dimensions of the dominoes I bought are not quite right. Where do you get yours?",0.2144,45
Hey,0.0,1
How sad would you be if one of the dominos was off?,-0.4767,13
I am very satisfied,0.4754,4
"I bet you guys cant create 1,000,000 dominoes fall",-0.2057,11
I broke the record for biggest my a youtuber! Go check it out!,-0.5242,15
I feel bad,-0.5423,3
I feel bad for how is on clean up on this channel,-0.2023,12
I love what u do,0.6369,5
I only have like 120 dominos but I love them,0.8201,10
"I really wish it fell at 299,999.",0.4576,8
I think it's time to give it up to the real champ ....gravity,0.4767,14
I would love to see someone try and recreate the domino scene from robots (or whatever that movie was with the entire population of the movie being robots),0.6369,30
I'm Turkish so I'm so proud of you! 👍👌,0.6821,11
I'm from Turkey <3 <3 <3 <3 <3 <3,0.9468,9
I'm glad that the ones who did all this will die one day knowing they wasted all that time.,-0.6249,20
If I was working on this I'd probably accidentally knock it down many times,-0.34,14
If I were one of the builders I'd probably be accidentally tipping them over constantly,-0.34,15
If only this much effort was put to stop the genocide of the Armenians,-0.296,14
Im from çanakkale turkey,0.0,4
Imagine if they work doing that for 7 day and one mistake your done.,-0.34,15
Imagine placing the last one and accidentally tipping it,-0.34,9
Imagine the camera man deleting it by accident,-0.4767,8
In order to do this u have to be single AF,0.0,11
Incredible! Congratulations! :D,0.8597,5
Interesting how there isn't a dominos section for the Genocide of the Armenian People...,0.4019,15
Is this how the plane got out of the runway,0.0,10
It didn't drop at the 4:13 mark on the flower to the left lol,0.5594,14
It is subtracted. The number of fallen dominoes is what counts. You will find out that number in part 3 coming next week :),0.2732,26
It would suck if you were almost done and all the dominos fell I would be so mad,-0.7915,18
Jose Sandoval you my friend are genius. 😂,0.4939,9
Just imagine one little mistake in pushing a domino and not catching it on camera when it falls,-0.2748,18
Knew this jokes was coming lol,0.5859,6
Let’s just say they crashed the game 😂 #tubemusicedm,0.0,11
Love you,0.6369,2
Loved the mountain and river/strait!,0.636,8
"Luar biasa, sungguh sangat menakjubkan.",0.0,7
Manzfoo🏆,0.0,2
Me : stacks three all fall. My new record,0.0,10
"More like 299,800 some didn't fall lol",0.1182,7
NE MUTLU TÜRKÜM DİYENE🇹🇷🇹🇷🇹🇷,0.0,10
Noice,0.0,1
Not all the dominos fell...  4:12 # FakeNews,0.0,9
Not much to do in Turkey eh?,0.0,8
Now if only the Turkish government could fall. That would be great.,0.6249,14
Oh that’s where you got your profile pic,0.0,10
Omg I love ur vids!!! I love dominos too!!! I wish I could build with y'all but obviously that chance will never come,0.8663,29
"On the 299,999 domino
*accidentally knocks it over*",0.0,10
Phenomenal,0.0,1
Plot twist: it was one continuous domino😂...but seriously this was amazing,0.4767,15
RETAKE CONSTANTINOPLE NOW!!!,0.0,6
Regards from Turkey  <3,0.4404,4
Seen better ones,0.4404,3
Shame the camera angles and lighting weren't better to really appreciate that actual event,-0.3639,14
