,sentiment,wordCount
"+richard morabtio, Yes, I must have a boring, considering I posted this comment two days ago, you don't have much common sense, do you, kid? You need to learn definition of a troll.",0.1027,42
.,0.0,1
:(  BROOKE  <3,0.0,3
"A classic finale, Chloé vs Addison (Blake vs Adam)",0.0,12
A huh no. Brooke should have won straight up. Should’ve at least made the top 2,0.6369,20
"Adam have 3 win, thats great, but let the beginner coaches win for **** sake!! Let Kelly or Adam win",0.9512,26
Adam should keep Anthony to win the season,0.5859,8
Adam's team?,0.0,3
Addison and chloe are both from team miley lol,0.4215,9
All chloe has to do. Is just write a song and sing it. It will sell like hotcakes.,0.3612,21
All final 3 this season is the original from team Miley.,0.3182,12
American Idol hasn't really produced someone that big since Carrie Underwood either.  She was way back in season 4 and it went through 15 seasons.  There were a few past her but not many and most of the recent winners never released a record or had much success.  Will be interesting to see if that trend continues.  The Voice will need to have a successful winner (hoping Chloe can break out) or else they may lose the better talent to shows like AI where they have a better chance at promotion/exposure.,0.9904,100
And not only the Voice she is the first female rocker to win a combined 28 seasons of AI and The Voice!,0.6239,23
And to think Adam didn't even turn around at her audition,0.0,11
Andrew Francis he pressed for Addison but yeah I don’t think he pressed for Chloe.,0.4215,18
Anyone gonna audition for season 14?,0.0,7
Arvin Buella no 6th win,0.3818,5
Arvin Buella yeah right she will no one that wins this show makes it big and I mean as big as Kelly Clarkson and Carrie Underwood.,0.5719,27
Aura Brown How come Chloes and Addisons original songs were 1 and 2 on itunes top 100 and both are currently on Billboard hot 100.,0.4767,26
BROOKE SHOULD HAVE WON AMERICA DOES NOT KNOW TALENT,0.7579,9
Black Eagle she smiled at the end of Chain in the Blinds and she is very charismatic.,0.5423,18
Blake Shelton you did it again love u,0.6369,8
Blake knows how to win,0.5859,5
Blake will WIN every second season ✋,0.6739,7
Blake wins because he knows talent on all types of music and other coaches dont.,0.7579,16
Blake won. Again. What a surprise. Congrats Chloe xD,0.9186,12
Blakes second win by a steal,0.1531,6
Booooooo....Good bye the voice,0.0,6
"Brawo, Chloe! Gratulacje i serdeczne pozdrowienia <3",0.4926,9
Brooke Simpson deserved to win.,0.5859,6
Brooke should have  won,0.5719,4
Brooke should have won it all,0.5719,6
Brooke should have won 👎👎👎,0.5719,7
"Brooke should've won, she deserved it the most tbh...",0.5719,11
But  the think is Keisha had a better voice dan all of dem,0.4404,13
But Chris Blue won season 12. The only thing that pissed me off was Jon Mero being voted off.,-0.128,21
"C Y 
First time seeing this video 
Well, now second",0.2732,11
C Y This year we had the first female rocker to ever win on both AI and Voice. If any one should be complaining it's  that group. So leave Chloe  alone she was phenomenal.,0.0627,37
C Y yeah agreed.,0.5106,5
C Y yeah you’re 100% right but this show hasn’t produced anyone big.,0.1531,19
CONGRATS you deserve to win,0.8374,5
"CONGRATZ BLAKE.. LUCKY 4 U, STOLEN HER FROM MYLEY",-0.1027,11
Carlos Zamora No Addison was better for the #2 spot and Chloe was the best.,0.7096,17
Chloe deserved to win that. And as for that miley. She is out of tune with america. America voted for chloe,0.5859,24
Chloe didn't deserve it at all! Her voice is just like Miley Cyrus' -- like they are pretty much exactly the same and trust me... I do NOT like Miley Cyrus' voice at all.,0.923,40
Chloe dos not deserved It. And Will stop wstching The Voice for Blake Wind and There is no reasonable explanation ... How ? Addison das on the top with the 3 songs.,-0.3818,34
Chloe had to win! Singing is what she was meant to do. Not being a waitress! She's has the opportunity be a great artist. Chloe voice is what radio needs.,0.9059,35
"Chloe has three generations of fans... that is not something most Voice contestants can do.  She has the younger crowd that thinks she's cool/hip, the gen x'ers who grew up listening to 80's music, and the baby boomers who LOVE the classic rock.  She really does have a wide appeal.",0.7125,60
"Chloe is going to be a star. She knows what she wants to do. She writes her own material. She'll have insight from Blake if needed. She just looks like a singer who knows what she wants out of life, and that is to sing.",0.3612,51
Chloe is the best Singer which ever i watched in the whole season of voice,0.6369,15
"Chloe said same in her interviews.  In terms of what Popular Music is about (The Voice), the final order; Chloe, Addison and Brooke was correct.  Performance, artistic interpretation, uniqueness is as important as technical attributes in Popular Music.  How should the public vote if Gaga and Renee Fleming were contestants at the same time on The Voice?",0.7506,68
