,sentiment,wordCount
"""Goch blesh ye Unished Shashe"" hahaha, teeth as fake as his words!!",0.2695,17
"""God bless the United Shashe""",0.7717,7
#14 trending with 18k views. Totally legit 👌👌👌,0.0,11
#denturedonald 😂😂😂😂,0.0,4
4 Fake trump cares.,-0.0258,5
A MOUTH FULL OF SHIT AS ALL WAYS,-0.5574,8
"Alex Bentley
Just like your mom said you werent adopted and dropped on your head as a baby? Trump is a great president but I'd rather have Gary Johnson in office",0.5106,32
Alex Bentley HELL no lol. I just think making fun of his dentures instead of his crimes against the us is literally silly.,-0.3254,25
Alex Bentley I have 😭😭😭😭 I just can't talk,0.0,11
"Alex Bentley Trump is a pathological liar, im just asking why anyone cares",-0.0772,14
Alex Bentley as president? ... tell me about what lies he has been caught in,-0.4215,16
Alex Bentley let me know how Catholics were violent because all crusades were an expedition to take back the land they owned. It’s not old bullshit it’s true and accurate bullshit. Go read the Koran for yourself and tell me it doesn’t tell you to kill infidels in the verse of the sword,-0.167,61
"Alex Bentley u dont realize what u just said, do you... People dissapoint me",0.0,16
Alex Bentley we're not proud of you either,-0.3724,8
Alex Bentley well I'll take a multi billionaire business man who actually gives a fuck about this awesome country vs a dumb cunt who would rather sell it to the Russians or destroy it herself,-0.8074,35
Alex Bentley yes it does but that was normal at the time. Most religions including Islam stoned people to death. Christianity was the first to stop doing that instead the adulter had to walk around with an A on there shirt or dress while ur precious Islamic people still stoned people to death,-0.8225,55
Alex Bentley your fake news won't work here considering that Trump is making way less as the president vs just keeping out of it id say yeah he cares more about the country vs crooked Hillary ... and if you think Cunton would do any better at all then you are the one who is delusional... but I see that the sorry attempts to insult have begun just like any other libtard you resort to simply talking shit lol ... Trump is doing a great job and he will continue to do so ... better get used to it... or go cry or something idk,0.5267,107
Alex R are you mental?,0.0,6
All that money and he can't pay for uppers that stay put while speaking...SMH!,0.1501,17
"All that money, all that power and he's to tight to buy a set of implants. 
What a miser.",-0.4215,22
Angus Mac 😂😂😂,0.0,5
Benjamin Schaiper the idiots that voted this jackhole into office disappoint me. So it's all fair.,-0.0352,18
Big Foot true,0.4215,3
Can I have a heart,0.0,5
Can i have a heart too?,0.0,7
Can you explain to me how he is any of these things?,0.0,13
"Casey Sw does your grandma also lie and say it was just a ""dry throat""?",0.0,18
ChainMail LOL!,0.5893,3
ChaoticMC Angel it's funny,0.4404,4
Chrisht! What doesh his butthole look like?,0.4199,9
Clearly the man should be able to have any falsies anchored securely. Then again any suggestions to his personal wealth could be exaggerated.,0.7845,25
"Come on arterial plaque, do your thing.",0.0,9
"DUECE MOMM ""false tan"" lmao 😂😂😂",0.5994,10
"Dianne McCartney, Putin loves to get gummers.",0.5719,9
Does he heart every comment,0.0,5
Don't like this comment!,-0.3404,5
Donald Trump looks like a sundried apricot with a butthole for a mouth,0.3612,13
"Ethan I think the word you are looking for is “resort”, not “result”.",0.0,19
Ewww...not only that... the white milky stuff in the cracks of his mouth as he talked....whats that ?,0.0,23
Exschhellent video! I found a video from last year where this happened..https://www.youtube.com/watch?v=an6DFE9WeqM&feature=youtu.be,0.0,15
Fahim Imtiaz muslims bomb us. It says in the Koran in the verse of the sword to kill all infidels. That’s us buddy,-0.836,27
"Fahim Imtiaz yup, sorry we are making light of the situation. It's truly disgusting what this pig does on a daily basis.",-0.2023,25
Fake news,-0.4767,2
Fake news goes with his fake chews!,-0.7574,8
Fake teeth to go along with your fake president,-0.7351,9
Free hearts.,0.5106,3
Frozen...are you a bootlicker ?,0.0,7
Frozenn we can clearly see that my comment flew right over you head 🖕,0.4019,14
"Frozenn, no, he isn't. And neither am I. But trump lies so hard his teeth came loose.",-0.8001,22
Genuine N. Georgia still shouldn't be on trending with only 54k views.,0.0,14
God Blesh Ameshica,0.2732,3
God bless the united shnake? nigga what,0.7717,8
Good one for Saturday Night Live!,0.4926,7
Gross.,-0.4767,2
"Haha I've smoked my fair share of weed, leading to my fair share of cotton mouth. I never developed a speech impediment.",0.875,25
"Hahahahaha what a fucking joke. donald trump - the fake president. He does not know what the fuck he is talking about, I can hear him breathing and it is actually making me sick. also ""Assmouth""",-0.813,42
Harambe was an inside job,0.0,5
He can’t be that ol... HOLY SHIT SOMEONE PUT THAT POOR MAN IN A COFFIN,-0.8468,18
"He must have used trump brand denture adhesive.  It comes in a sparkly gold tube, but it isn’t actually sticky.",0.0,25
He pulled a Marco Rubio,0.0,5
"He rich with false teeth, false hair and false tan 🙌",0.5574,12
He seems pretty real.,0.4939,5
He should've ask god to bless his teeth!,0.636,9
"He's a liar, a con man & now.... he's a murderer. This decision will lead to final stage of genocidal removal of the Palestinians... which (of course) was the plan all along.

Who gives a fuck about his false teeth, his fake hair piece, his fake make up... he is dangerous & disingenuous & he is a prince of deception whose consequence will lead to the suffering & or death of millions of innocent people (in America & all around the world).  

The parasites in his gut & who control are eating him alive.",-0.979,108
"He's fucking 70 lol, of course he has false teeth",0.4728,11
"Hey numb nut. Deflect much? Everything you mentioned about Hillary, you watched on Faux News ... When Trump said he loves the poorly educated, no doubt he was pointing at your Dumb Ass!",-0.8588,38
His mouth is just sore from kissing Netanyahu's ass for the past 12 months.,-0.3182,15
His tongue... lord,0.0,4
I came here for a heart,0.0,6
I don't give a shhit.,0.0,6
"I dont even like Trump but honestly this is just petty, give the guy a break he is 70 and his fake teeth came loose, this happens to my grandma but I dont bully her",-0.3427,37
I got a dental ad before watching this!!!,0.0,11
"I guess all that money hungry greed did a number on his teeth. That's a shame.
But..... *sips tea* that's not any of my business",-0.6705,30
I hope people sitting in the first row had umbrellas ready!!,0.717,13
"I just stared at his teeth the whole time. Didn't hear the video. All I heard was the ""parent speak"" like in charlie Brown. Wah wah wah",0.3612,32
"I mostly don't. It is kinda funny, though. If this was a Democrat all the Republicans would be laughing. You know that Trump would never admit to having dentures either, or whatever is going on.",0.6387,41
I thought this was hilarious.. Fake teeth or not I still think trump is beast mode savage.,-0.7269,19
I wanna hear him do the Sylvester the cats shuffering shukatash! Lol,0.4753,13
I was expecting that heart.,0.0,6
Im going back to watching my own funny youtube video..,0.4404,11
It sounded like he had a lisp,0.3612,7
Jacob Simpson it's funny?,0.4404,5
Jacob Simpson so admit your fucking poligrip didn't hold? Instead this clown lies saying it's a dry throat....it's the chronic lies dude.,-0.4996,26
James Hopkins u sir need to grow up I sat through 8years of Stalin’s black cousin,0.0,18
Jeff Beach you would know all about being dumb lol.,-0.128,11
Jeremy so far everybody but yours lol,0.5719,7
Joe Maggi I agree he’s far from perfect,0.7351,10
Just dry mouth. But I laugh every time I watch,0.5574,11
LOL!!! Triggered...,0.6607,6
Lemme get this straight he’s a billionaire and out of all the cosmetic surgeries available to people of his status he resorts to dentures??? If I had his money I’d get veneers in a heartbeat,0.395,42
Literally 😂😂😂💀💀,0.0,6
Lmao,0.5994,1
Lmaoo. Look who cares. A lot of people wear veneers.,0.4588,13
Lol i just sent this to like 30 people,0.6486,9
Lol 😂,0.4215,2
Looks like Putin's ass gave him an STD.,-0.25,9
Lots. It's fucking hilarious.,0.4576,6
Matt Lane 😂😂😂,0.0,5
Meh cottonmouth happens,-0.0772,3
Mr. Clusters lol... 😁😁😁,0.0,8
My vids funnier 😂,0.4019,4
Nusshing about him isshh real---including hisshhh teeth.,0.0,8
Oh yeah? I just stumbled here. People always freak out about stupid stuff. Remember Howard Dean getting ridiculed in 2004 for that campaign shout? People eat this stuff up.,-0.7882,34
"Oh, but it IS a ""big deal"" when it's Trump.  If it wasn't a ""big deal"", he wouldn't have fake hair, or a fake ass tan with whiteout around the eyes.  Trump wants to be perfect.  He lies about everything, and it's said he lies about being a billionaire.  We're going to find out soon, though.",-0.1124,70
Omg,0.0,1
Omg this is so crazy thanks,0.016,6
Penis,0.0,1
"Popcultureguy3000 he had them removed by choice, so he can please putin with those good good gummers.",0.8107,20
ROFL OMG  that made e laugh so hard.   God bless the united SHHTATES OF AMRRICA,0.9372,16
RUSSIAN DENTURES,0.0,2
Real Pacificus lols,0.0,3
"Really, gonna stoop to laughing at people's dentures......?  This is why he's president and you gotta take cheap shots over the internet like a rat in the trash.  Quit wasting cyberspace and your life, what a douche.",0.128,43
Rick OBrien are you a retard?,-0.5267,7
"Satopi3104 You're right, thanks good sir",0.7003,8
Scorned Ghost he makes himself look bad every time he opens his mouth. And I'm not talking about his shitty fake teeth. He's been caught in over 1000 lies.,-0.936,32
"Scorned Ghost http://www.politifact.com/truth-o-meter/article/2017/dec/08/fact-checking-trumps-make-america-great-again-spee/

And that's just from the rally he gave last night? You honestly believe this man to be smart or even above common intelligence? He's a bought and paid puppet, no different from the rest.",0.6868,41
