,sentiment,wordCount
"""I hit it first""",0.0,6
"""If I had One Wish"",...
yea go Ray-J..
New man I see, that's a BLESSING",0.6037,21
#21 On Trending,0.0,3
*CONGRATS*,0.0,3
*Kim K*,0.0,4
*Yayyyy y'all are Trending* 🙋,0.0,7
+TorqnGears She isn't even black -- she's mixed half asian half black,0.0,14
0:07 Ray J was the same height when he stood up. Lmao damn sorry but I just made myself laugh. Bruhhh.,0.7469,24
"0:19 Loni kills me with her, ""Ohh mah gawwd"", and the shady look she gave to the camera. 😂😂",-0.5423,25
1:05 she must had baby during height of here carrier .shade,0.0,12
50 shades of Negrosians,0.0,4
Adrienne is so gorgeous! 😍😍😍,0.7512,8
Adrienne looks like she has the PREGNANT GLOW❤️❤️❤️❤️❤️❤️😩 I SAID IT FIRST🙏🏾,0.3612,27
Amanda Kay black women look so MANLY. I just don't find them attractive.,-0.3412,15
And he just signed a 31 million dollar deal for his tec company! Congrats,0.5707,15
"Another sex tape coming soon

Valentines 2018. Be expectin it",0.0,11
"Ant P abvfdvd

Abcdy",0.0,4
"Awkward, they both did a Kardashian.",-0.1531,8
Aww Congrats Guys 😭❤️🙏🏽,0.5267,8
Aww do happy for you guys,0.5719,6
Aww he wants a lil Girl first.....😍,0.0,9
Awwww congrats 👏🏾,0.5267,4
Aww💓💓💓 congratulations Guy's,0.5994,6
Ayeeeee! I love to see people overcome obstacles.,0.4389,10
"Boys are actually really peaceful as babies well mine are.No tantrums here.As long as they are fed,they are happy",0.7778,21
Brandi mama must be soooo pissed off right now,-0.6369,9
"Brandy and her brother are known to be compulsive liars, it's probably not even his baby.",-0.5267,18
Brandy is about to drop that baby for them..that is so sweet!,0.4693,15
CONGRADULATIONS TO RAY J AND PRINCESS!!!!!!!!!!!!!!!,0.0,9
"Can you guys hire RayJ or Pooch?
Please..
Love the chemistry😍",0.6369,14
Click here!! http://StartMyCash.com/?refer=10364,0.0,5
Come thru loni,0.0,3
Congrats Ray J,0.5267,3
Congrats Ray J on your new baby!,0.5707,8
Congrats Ray and Princess. Y'all baby gon be hella cute. Many blessings.,0.8874,15
