,sentiment,wordCount
*PCMASTERRACE*,0.0,3
*c o o o o l*,0.0,8
06:15 dead pixel?,-0.6486,4
0:48 *cough cough* pc master race!,0.0,9
0:50 *coughs* pc master race,0.0,7
0:50 YES!!,0.6145,4
100 thousand frames to film a crappy tv,-0.5574,8
"10:30, omg LG =O",0.0,6
15mil views in just under two months? GG SMG,0.4466,10
1:14 kitty :-),0.3182,3
1:16 love the cat behind the TV,0.6369,7
3:05 with speed 0.25.. Epic..,0.0,7
"5:14 If only your perception of time sped up but not your reaction to time, that wouldn't change outcomes necessarily. You would just grow more frustrated at your inability to change with every new encounter",-0.8621,37
"5:35 in certain cases you can, like for example if there is any tearing or freezing in a badly optimized phone game. this is easier to see in a pc game with fast paced movement, like cod or titanfall 2 where you dont have vsync on. you can see the break between frames where the 'scan line' (the game's rendered chunk) comes across in progressive scanning. with interlaced, its easier to see if youve ever seen a frame look like its off center with itself with artifacting to make it de sync",0.9136,102
6:50 rip my eyez,0.0,4
6:53 i think i have eye cancer,-0.6597,7
"7:50. Haha!  Great, I put my iPad on the other side of the room and it looks whitish.",0.8122,22
8:27.. when your screen shows you what it looks like in a microscopic level 😮😮😮👏👏,0.3612,21
?,0.0,1
"@slomoguys
What about plasma tv's",0.0,5
A guy doing photography told me about this. He also told me all colours are mixture of RGB.,0.0,20
"About the sub-pixels on that 4K TV, I wonder how small they measure in.",0.0,16
Ahhum pc master race😜,0.0,5
Anyone else catch that pc master race,0.0,7
Anyone else notice the high pitch when he turned the tv on,0.0,12
Awesome,0.6249,1
Best video,0.6369,2
CRT Tv was the real MVP 😢,0.0,7
Came here to nap because Gavin's voice is oddly soothing...,0.0,11
Coolest video ive seen this year!,0.0,7
"Cough cough 
Pcmasterrace",0.0,3
"Cough cough, PC Master race",0.0,6
Could you plese do a video of a light bulb/globe in slow mo,0.0,15
Could you show every electon hitting the old TV screen once? Just one pixel forming at a time? That would be super cool!,0.7815,26
"DONT HATE ON CRT'S, WE PLAY MELEE ON THEM BOYS",-0.3182,11
Did anyone else get that nostalgic feeling when he turned on the tv at 1:12 ?,0.128,16
Did he say PC Master Race?,0.0,7
Did mario defeat slow Mo guys?😂😂😂,-0.4588,10
"Did someone stalk this guy, in which the stalker was killed by police after?",-0.6705,16
Did you return the LG OLED or do you get to keep it?,0.0,14
"Diz my 1st video and diz wont be my last. Cheers, bruvs!",0.5255,15
Does anyone else eyes hurt? Great vid btw,0.1779,9
Does anyone know what the second camera he is using to show us the pixels on his tv. I would really like to know 😊,0.4201,26
Ejem PC toxic race,0.0,4
Ewwww... Thanks for hurting my Eyes. 😵,0.0516,9
Excelente vídeo! Belo trabalho.,0.0,6
"Fantastic and amazing. Can in ask: Which camera do you use? Its a canon, but which one exactly? And which macro objective is this (the one with that you show us the pixels)? Its soooo amazing  I'm using a EOS 60D. Thank you. :)",0.9564,54
Fantastic video!!!,0.6679,5
Funny and cool.,0.6369,4
Good explanation,0.4404,2
Good video 👍🏻,0.4404,4
"Good video, salut from Argentina :)!",0.4926,8
Gooood,0.0,1
Great content as always,0.6249,4
Great video!,0.6588,3
"HALO IS THE BEST. PERIOD. RESPECT,",0.8074,9
HE SAID IT!!! PC MASTER RACE BOYYYSSS,0.0,10
Have you ever filmed a slow mo part in one of your videos in slow mo?,0.0,17
Hi guys.... I'm a guy from India and I love the stuff u guys do. But I feel that your videos are bit longer. It takes a while to get to the fun and interesting part. It would be great if you could reduce your video time a little...,0.936,54
How a Slow Motion Camera works in Slow Motion.,0.0,10
How big is your harddrive where your videos Are on?,0.0,11
"How can Gavin talk using ""big words"" but in Rooster Teeth, he is as dumb as a brick in the birning sun light.",-0.6652,27
How is 2500 and higher fps slow and 1 fps is slow aswell wouldn't higher fps quicker i dont get it,0.0,21
"I almost died of laughter when Gav coughed and whispered ""PC masterrace"" xD",0.5314,15
I bet dan had to do a lot of research for this video,0.0,13
"I did not find it interesting, I Foud it MUCH MORE THAN INTERESTIGN ,. aWESOME !",0.4826,18
I dont get what the point of this video,0.0,9
I ended up buying the OLED tv lol now how is QLED DIFFERENT,0.4215,13
I have seen many videos by you guys and never subscribed but I found this one very interesting. So interesting that I decided to finally subscribe!,0.8508,28
"I know Vsauce(I think it was either Michael or Jake) did a video on how TV's and computer monitors don't actually show you the proper colors, but various combinations of RGB, but I didn't really ""get it"" until watching this. Fantastic job Gav!",0.8002,52
I love how smart Gavin is in every slow mo guys video they do...then switch to Let's Play where he's one of the biggest morons on the squad... (still much love to ya gav),0.9042,39
I see why u guys have 10 million subscribers :),0.4588,10
I want that tv,0.0772,4
"I was wondering why sometimes when I look at a screen I can barely see a faint red, green, and blue.",0.0,24
I will definitely buy LG OLED TV,0.4019,7
I wish I could put myself and the world in a state of slowmo but only me will notice,0.2144,19
I wish you would have shown scan lines of live video just to contrast those of statically framed game images.,0.4019,21
"I would have thought the phosphors would have like glowed longer, and may have like a brighter moment, but not dissapeared like that. I think that means our eyes are the thing putting the image together in that case.",0.7615,43
"I'm confused, why does this seem like progressive when there is only 1 type of CRT that does progressive scans? Am I just not seeing it being interlaced? Whats going on?",0.1877,35
If you put a light at the tv it will show that colors,0.0,13
Incredible video.. Is fantastic see how something as common as a TV works.. Thanks!,0.7777,17
