,sentiment,wordCount
"+Fredo Beno Oh thank you, for taking the time to admire my Profile pic. You think I care what, you have to say about me, you think I'm that insecure that I'd listen to a stranger. At least I have the courage to post my own pics instead of uploading a good looking celebrities one. You are in no position to be taking, when you have no pic in the first place.",0.8271,81
"+Lia Dini To each his own, I personally thought they sounded awful together, don't get me wrong I love Gwen and think she has a powerful, beautiful voice but Blake ruins it all, just because they are a couple don't mean they have to perform together (it's looks to forced and unnatural)",-0.4807,59
+M. Baysden Like I mentioned earlier I could care less if I looked like a male model or a mutant.,0.7867,23
"+M. Baysden Okay I'm sorry, if I offended you and the others, it wasn't my intention. I guess we live in the late forties where a boy can't have an opinion without getting lynched and taunted on social media. I thought we were past that, you don't always have to agree with me and vice versa. I still don't understand why you are being mean and resorting to childish games like insulting me, don't you think you are a little bit old for that.",-0.2023,94
"+M. Baysden Very mature and classy of you insulting me without a legit reason, your mother must have raised you right, anyway I'm not offended, I'm not going to stoop to your level and insult you back, you are clearly older than me and my mum taught me to respect my elders. About the profile pic situation, I could care less, I'm not one to focus on outwards appearance or looks, believe it or not there are more important things in life than being beautiful or handsome  like I don't know someone's attitude or kindness and yours stinks. It's not always, what's on the outside that matters. Have a blessed day and merry Christmas in advance, I wish you all the best in your life.",0.9887,140
"+M. Baysden Were you hired to come for anyone who trashes their performance? Like chill  it's not that big of a deal, the funny thing is neither Gwen nor Blake have a clue who you are, so quit defending people who have no idea of your existence.",0.4939,53
+M. Baysden and blowfish is getting a little old.dont ya think.did ur man c my pic & think about me when he was with you.....ur so obsessed with me your trying to keep track of when i work...does your job have benefits for you to get the help you need.do you really need to know what i do for a living M....and my hours.thats pathetic.,-0.1633,74
+M. Baysden and people can pick on gwenn cuz she puts herself out there like me😃😃😃so where is ur picture.or shut about others..wheres ur balls..tucked.u are so done,0.3612,40
+M. Baysden cant puta cute pic up...u emaciated and 90 pounds and you think that looks good......aaaawww i feel so bad 4 y,-0.7889,29
+M. Baysden done ..the fact of u talking bout children showed EVERYTHING ABOUT UR CHARACTER AS A HUMAN BEING.U ARE DISGUSTING &DISGRACEFUL 4 THAT .I WILL GO ABOUT MY LIFE &UR JEALOUSY CAN EAT YOUUP TRANNY.U LOOK HORRIBLE. A ROTTEN HUMAN BEING,-0.9471,53
+M. Baysden done with you hope u work out your jealousy issues...im going about my fabulous life...keep on hating sweetie....googling me.keepin track of my work hours....borderline creepy and disturbing.....please get benefits.mental illness is sad....goodbye.,-0.25,49
+M. Baysden nothin on google bout me but happily married with kids...so i dont know what u spent the time lookin at 😢😢so sad.  wheres ur pic...ur life .u hide behind ur phone,-0.0772,43
+M. Baysden tranny like gwenn.....u get no more of my time since ur spending so much of it on me..You talked about kids u are beyond dirt on my feet.and u know it. ...go dye ur hair &red lipstick...talk bout somebodys kids....u show alot 4 a gwenn fan...ur disgusting tranny,-0.6705,64
+M. Baysden u cant deal with the fact im naturally pretty and built great.u WANT me to send u pics...still laughing at glamour shots hee hee.WHERES UR PIC.ARE U 60 AND 500 POUNDS. .AAAAAWWW GET SOME HELP OR A CONFUSED TWEEN.ARE U A BLOWFISH. CUZ THEY ARE SO CUTE.MY FAVORITE FISHEY......U HAVE BEEN SLAYED AND U KNOW IT,0.9512,68
"+M. Baysden u googled....how cute u are...dont know what it showed..

my happy family life....i wont spend my time lookin at yours.....u are so sad and pathetic i feel bad..nite nite sweetie..i hope u get a life....ma'am sir whatever. u are tween😚❤",0.1643,62
+M. Baysden u have no balls or like gwenn are they tucked tranny.,0.0772,16
+M. Baysden u truly need glasses and help ...all i have to say...u are obsessed with triyin to b her.....u married ..he probably regrets it . .poor guy. ...leave it at u got slayed..u cant fuck with me.him or her.M.,0.2846,54
+M. Baysden untill u show how u look dont pick on anyone or their kids.WHERES UR PIC M .U LOOK EMBARRASSING U PICK ON OTHERS BUT CANT SHOW UR FUCKED UP FACE,-0.8851,35
+M. Baysden untl u put ur hideous wanna b gwen. photo and info shut ur disgusting mouth...how can u possubly talk bout someone else.when u dont put any info up,-0.5267,35
+M. Baysden yeah thats my name.little girl or guy..make u feel good u can spell it....gold star 4 u.....u got so fuckin schooled and u know it. ..nite nite talk tomorrow. wheres ur pic gorgeous 😂😂😂😂ur embarrassing. ..sweet dreams💤💤💤💤,0.7579,56
+melissa hahn meantyou ....sorry i know u will attack me 4 my grammar lil boy or girl,-0.4767,19
10/10,0.0,1
12,0.0,1
432 people don't make it feel like Christmas,0.3612,8
A beautiful couple !!!,0.6981,6
AWWWW! OMG they're so Cute! Love the whole album. such Great Songs,0.9329,15
Ahhh love this,0.6369,3
"Anna Jadecat Again fucking moron you watched, posted, & you keep replying..  which means you care.  How fucking funny you are!!!🤣😂😅",0.5826,31
"Anna Jadecat As well, please remove that stick u clearly have shoved up your ass & shove it down your damn throat.  Goodnight moron!!! Haha",-0.2905,30
Anna Jadecat I also give a shit. Moron!!!,-0.826,12
"Anna Jadecat Yeah right that's why you're watching, posting, & replying.  No fucking life describes your life perfectly.. Moron!!!",-0.6219,26
Anna Jadecat 😂🤣😅,0.0,5
Are they a couple? The way they look at each other signs it! :),0.5093,16
