,sentiment,wordCount
"""... Or an improperly cleaned neti pot just might expose you to *BRAIN EATING AMOEBAS* """,-0.1531,19
"""Brain eating infection""
Nope
Never going swimming ever again",0.0,11
"""Hurt""? It's uncomfortable, and that's about it!",-0.4389,12
"""Three or four cases per year"" Yeah, they were all in the same area near where I live!",0.3595,22
"""Why does water up my nose hurt?""
SciShow: YOU COULD DIE.",-0.6841,16
"*How is it okay to go swimming in ANY body of water after watching this video? I'd like a video about that :D Can you safely swim in a pond? Why don't animals get crazy infections from swimming in all the crap? I mean, the water looks nasty at our local pond with all the ducks, but my dog goes in there without a problem. I'm sure rivers are full of whatever is upstream, yet ive gone swimming and never been hurt. Even the dreaded irrigation canals. There's warnings of amoeba and high currents... I've swam in them (even with all the nasty green stuff growing in it) without getting sick. The OCEAN! As full of dead stuff, poop, and other animals as it is, and millions of people swim in them daily. Finally, the good ol' pool, all that awesome fecal matter swimming about... Even WITH filtration, I'm sure you cant get rid of ALL of it...*",0.3148,184
*i'm sorry what*,-0.0772,5
..,0.0,1
"... I'm pretty much terrified right now, thx",0.1779,9
".... Before even watching this video... I have to share something... This isn't a lie or an exaggeration. One time, me and my brother were eating mcdonalds, then my brother told me a joke... And well... I happened to be chewing a chicken nugget while he made the joke. And a large chunk of chicken flew up my nose. Not the whole nugget, but a  chewed up part. Took me a couple days, but i got it all out.",0.296,92
"0:35 uuh, I examined my nose and found it to have a salt concentration of 0.8677439%. Not pleased at your ignorant inaccuracy!😤",0.2714,27
"1 sub to me
2 Comment done 
3 I sub back",0.0,11
1:06 I suppose that’s also why one’s nose gets runny when one is outside in the winter,0.0,21
1:33 it must suck for those 4 people,-0.4404,8
"3 or 4? per year?  
""if we believe there's even a one percent chance that thing going inside me,  we have to take it as an absolute certainty... and we have to destroy it.""",-0.4329,41
3 or 4??? Ummmmmmmm that's still way to many haha,0.5484,13
3 to 4 cases a year? That's 3 or 4 cases a year too much! 😲,0.0,18
"A woman at my church got the amoeba thing from a pond, but it was via her eye, not her nose. She is blind in that eye now.",-0.5499,32
"Ah well better still, just go to the pharmacy and buy yourself a saline nasal spray....👃",0.6124,19
Also the chlorine!,0.0,4
And only use pre-boiled water in your neti pot!,0.0,10
BRAIN EATING AMOEBAS?!?!??,0.0,9
Because it doesn't f%*king belong there....,0.0,10
Boils inside nose can be really painful,-0.4927,7
Brain earing infection!!!! Zombies!!!!,0.0,10
Brain infection. Yikes.,0.0,5
Breathing out of your nose while going into the water works too.,0.0,13
But I still feel this way in ocean water. Guess it's not as salty as me.,0.0,18
But what bout beach water,0.0,5
"But why do my ears hurt so much in the water?
I can dive a Meter low",-0.6705,18
"But why doesn't water go up my nose while i'm swimming underwater? Like I get i'm holding my breath, but is there some kind of flap that keeps the water from just going up my nose?",0.2755,39
C'mon every kid learns quickly how to divebomb without getting water there,0.0,12
Came here to find out why it hurt and now I’m just never going swimming again cool,-0.2732,19
"Captian Obvious says: Exhale through your nose with enough force.  No need to hold your nose during cannonballs, flip turns, etc.",-0.296,26
Cillana very rare in tap water; most of the cases were from swimming in contaminated water sources or water parks that weren’t treating their water properly with chlorine,0.0,31
Cool juice personal cxakr minor train English fifth.,0.3182,9
"Damn all you people who can swim without plugging your nose, for some reason I'm entirely incapable of it, it's unfortunate.",-0.8221,24
Did he do crack this time? Not saying I didn't like it but hank was a bit different today.,-0.1419,21
Disney's River Country!!!😉,0.0,7
"Distilled water! You didn't mention distilled water! Those microbes can be in you tap water. Safe to drink, but not to get up your nose. Always use distilled water in your NetiPot",0.3682,37
Diving off the diving board got a lot scarier.,0.1531,10
Do some people really have grey eyes?,0.1226,8
Do you have a twin brother? Or do you also like history a lot? I’m confused.,0.1431,21
Does a vigorous exhale upon entering the water keep you safe from potential micro organisms & whatnot? 🤔,0.4404,19
"Does bathtub water count i got very little water up my noes from the bathtub
It didnt hurt",0.4168,18
Does the water in swimming pools have this brain-eating parasite?,0.0,11
Don’t eat my brain tissue.,0.0,8
Don’t hold your nose nerd,-0.296,7
"Erika Wanner Yes, I know it is very rare, but I'm not taking any chances. Using distilled water to make your saline solution is such an easy thing to do! PS I live in Louisiana & and they have found this ameoba in the tap water here.",0.7937,52
"Excuse the possibly dumb question, but isn't pool water pumped with chlorine? Shouldn't that kill those amoebas?",0.667,20
Gibbyace water pressure.,-0.296,4
Good lord,0.4404,2
Goofy Emoji not if it’s treated properly with chlorine,0.0,11
"Hank, holding your nose never works, because in the end, you just wind up accidentally letting go and then you choke and die cause you weren't ready to let go",-0.8981,33
Hank... That jacket.......,0.0,5
Hey I got a question about eye color because I know blue was a mutation from brown eyes but what’s the deal with hazel like myself it’s almost never talked about like they appear green but how rare is it and what is the deal whit this color change I hear about,0.7579,56
Hmm why do scishow people seem to know everything,0.0,9
Holding your nose while jumping into the water is and looks ridiculous. Just breathe out through your nose as you hit the water.,-0.3612,25
"Holding your nose won't protect you against the river sharks though, so there's that.",-0.2924,16
How can I get rid of the brain-destroying parasite?  Thank you,0.3612,12
How do you get brain eating amoebas from a netti pot?,0.0,12
How does cocaine affect the nose,0.0,6
"How does that even happen. This has never happened to me, or if it has it doesn´t hurt",-0.5267,22
"How many people are now going to hospitals, convinced they have a brain-eating amoeba, because they went swimming yesterday and watched this video today?  LOL!",0.7597,29
How much lead can kill us.,-0.6908,7
"How, and with what, do you make a satellite?",0.0,12
Hurt ? no. Felt uncomfortable? Yes.,-0.7059,9
I always make cannonballs with 1 hand on my nose and other on my ass,-0.0772,15
I can actually suck up my upper lip to seal my nose??... I’ve been doing it ever since I was a toddler. I’m guessing this ...isn’t the normal way people avoid getting water up their noses. Huh ¯\_(ツ)_/¯,-0.6662,58
I could have lived without knowing about that brain eating infection thank u very much,0.3612,15
I did not nose that!,0.0,6
I didn't know brain eating parasites existed until now. Yet another thing to keep me up at night. Learning can be terrifying.,-0.5719,25
I hate that,-0.5719,3
I just blow air out of my nose when I fall or jump into water.,0.0,16
I just suck up my upper lip to block the water,-0.7003,11
I knew I was doing the right thing when I held my nose shut and everybody else didn't!,0.0,19
I love how SciShow Nose so much.,0.6369,8
I love that you guys cover the simple things like this,0.7717,11
I never pinched my nose why canon balling and I've never had a flow of water in my nose while doing that and I've got a huge nose so can't relate,0.3182,31
I think Scishow just created a whole new phobia.,-0.1531,10
"I use distilled water, heated in the microwave, then it cools a little and I add the sodium bicarbonate to the water.",0.0,25
"I used to surf a lot and I only had this problem when I would get surprise-hit by a wave. If I saw it coming, I usually could prepare and avoid any water getting into my nose when duck diving it. I would just normalize the pressure in my sinus to avoid water pushing in. sometimes it required I blow air out of my nose constantly. Sometimes it didn't",-0.8139,74
I'm just stick to my bath tub after hearing this,0.0,10
I've always wondered that. THANK YOU SCISHOW!!!!! But will you PLEASE DO A VIDEO ON GLIOMAS?!?!?!?!? Or at least give me a yes or no??,0.8718,40
"In Russia, nose hurt water.",-0.5267,7
In a properly maintained pool there will be no microbes. The chlorine content will prevent that.,-0.2732,18
Is it cause it’s too cold and there’s too much salt? According to the logic in the video...,0.0,24
Isn't this classified information: at least on the part of the CIA?,0.0,14
It doesn't hurt,0.4168,3
It doesn't hurt. pussies,0.4168,5
"It doesn't... Granted I've lived on a beach in Florida all my life, so maybe I'm used to it.",-0.1877,22
It happened to me yesterday. Ouch...,0.0,8
"It's almost like nature doesn't want cold, chlorinated water shooting up our nostrils.",0.2465,15
It's because Amoebas start eating your brain.,0.0,8
It's pronounced wood-ter not wat-ter,0.0,5
Its never hurt me unless its salt water,0.4168,8
"It’s exactly 2AM and I have work at 6, why am I watching why water hurts my nose when swimming? It’s winter, beaches and pools are closed here till Spring lol",-0.0772,38
It’s irritating not painful,-0.1516,6
Just blow air out as you enter the water.,0.0,10
Learned something I wasn't expecting to learn about when clicking on this video. oO,0.0,15
"Looking forward to seeing your first payout on ccg
what do u think of fllak mining?
1JsCB5BFAdnjsy6TtJ4A2eDV2Xj1vu1otF",0.0,18
Man those brain eating amoebas!!!,0.0,8
Maybe just because water isn’t supposed to go inside your nose. Fr fr,0.0,16
"Meh, dumb people hurt my brain every day.",-0.7906,10
Morgan Vogel it’s safe. You only need to worry if your tap water is contaminated... you can use bottled water/deionized water instead too.,0.0,30
My dog loves eating the mucus i spit after cleaning my throat. Why?,0.5719,15
