,sentiment,wordCount
"""Love looking like I just ate a bucket of KFC"" YUSSSSSS You slay that bucket x",0.7717,18
"1. You are gorgeous, and this look is amazing 
2. Voy a estar esperando ese vídeo en español, estoy super emocionada! 
3. Thank you so much for addressing the topic of pregnancy and how it's such a personal thing. So many people ask us when we are having our first child without realizing that I have fertility issues, after a while that question becomes aggravating",0.923,73
100%.  As a woman who is struggling with infertility. I understand everything you’re saying about the pregnancy pressures.  I wish you nothing but the best.  All the baby dust to you. ❤️,-0.7393,41
ATOLI!!!!,0.0,4
And I forgot to tell you please do a Spanish video don't think that people are going to make fun of you I don't think so lots of us are going to be there to support you... 👌🤗👍you got this!!,0.8353,46
Are you wearing contacts? If so which ones :] Love you <3,0.8901,13
Beautiful Look. The green is looking amazing 😍😍😍😍😍😍😍😍,0.8271,11
Beautiful--LOVE IT !,0.0,3
Can someone explain the distressed denim thing please?,-0.128,9
Can you create a look for hooded eyes?,0.2732,9
Can you do your Mom makeup? No makeup look,-0.296,10
Can you make a natural drugstore makeup look,0.3612,8
Chlorophyl more like boraphyl 😂😂 #billymadison,0.4201,7
"Collab with Anna Akana - You can do he make-up, in return you can act in one of her amazing short films!! - Also I still can't get over how flawless your skin is...fully thought you'd already applied foundation at the start lol",0.8881,48
Desi,0.0,1
Desi Gabriel Zamora did a GRWM video with his mom where they spoke Spanish the entire time and I’m not fluent and it moved me and I thought it was beautiful and the video blew.up. Be proud of your heritage and culture!!! I would love to see a video of you doing your Tia’s makeup and just speaking Spanish 😍😍😍,0.9198,70
"Desi can you please make a makeup video on how to apply makeup without getting your contacts dirty . Its a daily struggle for me no matter what I do 😞. I understand the whole pregnancy  question , I have pcos and its such a sensitive question for me because if I lucky enough to be blessed with a child I will . But its not something I can control , I hope when are ready you will have no troubles ❤️😘 .  Love you & your make up tutorials  .",0.7964,94
Desi or Katy ?,0.0,4
"Desi you so funny when you said ""I love looking like I just ate a bucket of KFC"" 😂😂😂 Love your makeup tutorials!",0.9426,28
Desi! Can you do more lookbooks....perferably for vacations?!? This bish needs ideas for her next slay-cation <3 Looking forward to your Spanish vids...porque yo necesito aprender mas lolol,0.5919,36
"Desi!!! I feel you sweetie- my husband and I tried for three years to get pregnant and during that time I had people asking me all the time when we were going to have a baby, not knowing the hell I was going through in private. People mean well but just don't think about it like that. I hope that when you guys do decide to have kids that it goes smoothly but until then try to tune it out and just enjoy your life and your husband!!!",0.9555,98
"Desi!!! You are sooo beautiful & amazing!!! luv u, I m more of silent watcher but had to telll you today...Luv ur family tooo",0.72,33
"Desi, I am actually from Germany but live in Mexico.. So be sure there will be at least one who will watch your spanish vid in beautiful Mexico! <3",0.9308,32
"Desi, I feel you on the pregnancy thing. I'm desperately struggling with my fertility and my husband was deployed the last 2 years. So, obviously, it hasn't happened yet. But, people make it a point of telling me to hurry up and get pregnant, not realizing how many people struggle. I wish you the best with your goal to start a family and it truly will happen when it's supposed to <3 XO",0.7184,82
"Desi, my siblings and I quote movies ALL the time too! We watch the same movies over and over too. Our spouses think we are weird. I know you understand and that’s awesome.  “These were my BEST shoes! I hate this jungle.”",0.7365,53
"Desi, the more I watch you the more I like you. You're so natural and real and drama free ❣️",0.8532,23
"Desi, which YouTubers in Spanish do you watch ?",0.0,10
"Desi, your videos are great!  Please do a how to on applying false lashes.  I can only get one eye right! ugh...so frustrating.",0.6229,30
Do the Spanish makeup tut! I wish I knew even a little bit of Spanish...it’s such a beautiful language❤️,0.784,26
Do you ever find that when you line your upper and lower lash lines your contact get foggy and you cant see as well?? Any tips for that or liners that dont do that??,-0.609,38
Does sven speak Spanish  yet?,0.0,6
Donde está atole lmao 😂,0.5994,5
"Entiendo prácticamente todos tus vídeos y me encanta porque no pierdo mi poco de inglés, pero quiero un vídeo en español 👏🏻👏🏻👏🏻👏🏻👏🏻 muchos besos desde las Islas Canarias 🇮🇨 
YouTube: Sara Sánchez H",-0.296,45
Forget what people think!!! Do a video in Spanish....,-0.4168,13
Fucking love this omg!!,0.725,6
