,sentiment,wordCount
"""Thank you for making us look great"" lol, not ""thank you for saving lives??"" typical americans",0.8248,23
"""The 15:17 to Paris"" is Clint Eastwood's latest film...Is it any good, though? That's the question. Here's the answer: https://www.youtube.com/watch?v=0yS24klqm6I",0.504,28
"""anti-war""
 Lol

  Uh, ...and which war would you happen to be ""anti""?

   It was a war on the train that day.
The war would be on if a murderous intruder broke into your home intent upon slaughtering your family/""loved ones"" and you sought to defend them and yourself against the assailant/opposition. 
  It's no different when nations go to battle. 

  No human is anti-war.
  As a species we are constantly at war with each other ie the opposing forces that dwell within us make this an imperative",-0.9783,103
"""not a chance"" ahaha",-0.1877,6
"""propaganda"" for the 'good guys'  ie the most decent,  honorable,  nation on earth",0.7703,19
#REALHEROS  don't need military training to use courage and good sense.  HUMANS,0.7269,13
+Vanessa H. Huh? You would turn down an offer from Clint Eastwood? I wouldn't. This has nothing to do with wanting to be famous. This has everything to do with wanting to provide a good life for yourself and your family. You're very insecure.,-0.1414,52
"2 white guys and 1 negro saved a bunch of frogs.

think about that again next time you cry about whitey being evil",-0.6908,24
27 terrorists disliked this,-0.7783,4
"6:19
Another un noticed savage moment by clint",-0.4588,8
"A Burrito Adele can flash her teeth at me all day long.  British women are beautiful, dummy.",0.5994,20
ALLAHUBAKBAR,0.0,1
AMERICAN SNIPER WAS PROPAGANDA.,-0.25,5
According to these people; Conservatives needs to like Trump to be conservative....Jesus Christ.,0.3612,17
Actual men on jimmys show for once.,0.0,8
Admiral_Crunch found the triggered trump supporter,0.2732,6
Agree. It should've been a 70 year old British lady with a lap dog. But no. Always the Arabic for some reason.,0.0772,26
Alex Smith Clint is VERY conservative. He hates Barack and Hillary,-0.5891,12
Alex Smith nah I’m not hatin on anyone. I’m just saying Clint is a very open conservative. Not tryna start nothin,-0.1027,27
"Also, assuming that because I find it unsettling to take the focus away from the act and put in on your person does not mean I don't want to provide for my family. That is orange toddler logic.",0.0424,41
American Mental Masturbation : The Movie,0.0,6
"Americans love a good hero story don’t they! Just like the idiot President who talks about good guys and bad guys. Americans seem to have this comic book mentality, it’s so odd to me!",0.7841,42
Americans still saving Europe from her enemies. So proud of these guys!,0.1243,14
"And Mark Moogalian, Isabelle Risacher Moogalian and Chris Norman can be take more roles too :)",0.5046,17
"And the star-spangled ..wank..wank...banner in triumph shall wave ..wank..wank...
O'er the land of the free ..wank..wank... and the home of the brave. ..wank..wank... ..wank..wank... ..wank..wank...",0.8689,48
Anyone else think that was steph curry ?,0.0,8
Arabs are cancer. We should exterminate you all.,-0.6597,10
"As usual, in real life the terrorists are almost always Muslim.",-0.6249,13
