,sentiment,wordCount
"""...and he didn't be a woman"".

Keep pathetically blaming Hillary's loss on sexism and keep hurting your own cause, Sam. Hillary didn't lose because she's a woman, she lost because she's a dishonest, corrupt phony. If Elizabeth Warren was the Democratic candidate she would've beat Trump because unlike Hillary she is authentic, principled, inspiring and convincing that she truly cares about all Americans, not just women and minorities.",-0.5175,81
"""Russia hacked the election! I have no evidence of this, but I demand a special counsel of corrupt and biased individuals with clear and present conflicts of interest investigate this heinous assault on our Democracy!""

Oh, sorry. Just reading some quotes from liberals day after Trump won.",0.3987,55
"""You don't have to swear on a Christian Bible. Did you not know that?""

Guy looks like his mind had just been blown.",0.3915,28
"""you... you don't know that?""",0.0,9
"*That election was rigged, just like your TV ratings*",0.0,12
.....but.......bible........,0.0,5
"...Hence the term, ""horse sense."" Roy Moore for U.S. Senate?! Neigh!",0.0,22
2:50 haha,0.4588,2
4:47 Buffering ...SYSTEM ERROR - DOES NOT COMPUTE. ERROR ERROR  *Blue Screen*,-0.8833,16
4:53 it was at this moment he knew he f*cked up,0.0,13
"4:53 to 4:55,...    That blink,...  PRICELESS!!!!     *: )*",0.6209,17
6:06. Paul Erlich's magic bullet! Woot for a wake up call and a magic bullet of awakening!,0.5242,20
6:31 - 'Charles Broccoli' .... roflmao,0.5423,8
@3:00 Croouel part is where the horse was ridden by an insolent mule.,0.0,16
"@Okami rosa Luna
Yeah I know, I just could not resist.

Please forgive me, I was just trying to be funny not offend.",0.4959,27
"A Jewish Bible, they mean the Tanakh?",0.0,9
"A great day for the left? I'm glad Jones won, but most Democrats are centrist or even center-right. I wish a Canadian would get that point across since few Americans are even aware of how conservative Democrats are. I vote for and campaign for D's, but we need to stop fooling ourselves about where our parties fall on the political spectrum.",0.7684,67
"ANNA Miller. we're winning I feel sorry for your dying brain cells. On second thought, at least they're escaping the hellscape that must be your mind",0.5106,29
Actually I knew that and I’m Australian..,0.0,10
"After many decades, the Democrats have finally discovered that simply being less evil than the Republicans and having a sense of entitlement the size of Greenland does not magically win ballots.  They have found out again that in order to win elections, _Democrat supporters have to actually go vote for the Democrat candidate on election day._  This has not been the Democrat way since 1964,  ie just after Hoover, Johnson, the Mob and the CIA had JFK's skull blown open.",-0.8101,89
Ah... The Bible: A Bronze Age Goat Herder’s Guide to the Galaxy,0.0,16
"All the lights are on, but nobody's home

https://www.dropbox.com/s/ux01ukigio39h8q/2017-12-15_22-23-25.gif?dl=0",0.0,10
"And of course Moore is not conceding, it is unthinkable that God could be defeated by Black women. Especially over-18 Black women. He is goignt o try to invalidate as many votes as possible, while scrounging ""write-ins."" i.e., GOP voter fraud.

This is NOT over. Too many billionaires rely on it.",-0.7003,67
And that guy (Ted Crockett) is considered elected official material in Alabama. No wonder Trump loves the uneducated...... they love him right back.,0.7717,28
Apart from the obvious reasons why Moore got done..There is another!..Steve 'The Yeti' Bannon!..Oh boy! The Paleo-Anthropologists may already have the throw nets out for this one! There it stood and the story goes..If it grunts like a Yeti..Shambles about like a Yeti..Looks disheveled like a Yeti..Knuckle drags like a Yeti..It IS a Yeti!!..This will have all the 'Bigfoot' crypto's leaping about and digging Yeti pits baiting it with Trump pic's to catch him!,0.858,103
"As a Jew I don't really mind. It feels wrong (like saying ""Jewish church"") but I get what they mean and see no reason to make a big deal out of it.",-0.5927,38
Awwh little baby Jeff sessions is adorable.,0.4939,8
"Ayla Cheshir That is possible! I'm not sure anyone has actually done it. 
Interestingly, some Christian groups (such as Quakers) will not swear/take oaths. So I don't know how it works for them. We have had at least one Quaker president so obviously there are alternatives.",0.257,56
Bahbawl,0.0,1
"Because you know what happened in that mall 40 years ago, right?",0.0,14
Bee knocks it out of the park ......................................AGAIN !!!,0.0,12
"Bee, a woman who Hates everyone.",-0.4404,8
"Busted, Jones campaign worker admits to massive voter fraud on live TV.  They bussed ppl in from all over.",-0.3818,22
"But no one says that the Republicans take the poor white vote for granted. Poor whites especially in the south always vote Republican, and what have they to show for it. They have the worst schools, jobs, and the majority of them are on welfare. Why the Democrats don't talk about this more baffles me.",-0.8885,62
But y'all better hide your kids from those white people!,0.3595,11
"Calls out democrats for ignoring the black community, promptly credits the white women victims instead of the black female voters who turned out over the 90 percentile",-0.3612,28
Can I ask a favor can you make this woman president,0.4019,11
Can I swear on a picture of my kitty-cat?  (my real cat...not the metaphoric kitty)  LOL,0.516,21
