,sentiment,wordCount
"""Omission""

the memory you have is pathological craft
with attacks on Africans and Jews
straight up white supremacist 
discriminating, discovering nothing
but valueless concepts
giving your own reality a reject see
I follow Buddha's precepts
because they imitate projection
you impotent ass lost me
when you imposed destitution 
the impoverished days are over 
because I stand for revolution
you imposter with an impious impetus
you ain't plausible, just an inaudible 
hawk, you objective remains questionable
impeachments coming soon
to this founding father of doom
you too rich to presume
I got you vomiting fumes
you ain't merciful, your too hurtful
half-witted and unembraced
like the argument of Dylan Roof's motives
your every disease in one human body
we need to desecrate you
forget you derelict
don't ever try to tweet again
because your hatred's large
but your brain size is thin",-0.964,147
"**WHITE BOY**

**WHITE BOY**",0.0,12
*Who's listening to this in 2018? And it'd be cool if some of you could listen to my rap too!*,0.3802,24
2043??,0.0,3
2:45,0.0,1
2:47 The Best verse Starts,0.6369,5
50k dislikes WTF guys?!!,-0.8324,7
:*(,0.0,1
A lot of people are butt hurt that he isn’t a Trump Supporter. Seriously it’s not that surprising,-0.5878,23
A song about blacks and racism...k,0.0,8
ALGM me explica o Que ele quer dizer qnd fala do die antwoord? Alguma treta?,-0.644,17
"Added to. "" arose""",0.0,6
After listening to this... you definitely should retire.,0.4019,10
All these people saying its trash are obviously not getting the meaning,0.0,12
"Alot of cops are bad, they abuse their authority just because they carry around a gun. And they have raped women, took advantage of countless people. Give a person authority and power and they will abuse it",-0.9538,41
"And the fun song ""heat"" this album could have been amazing. The rest we can pass. "" like home"" without the cheese at the start is actually a pretty good song song. 

Slim needs direction. That's it  I feel sorry for him. Listen to fine line... slim wanted the fame... he was just a normal guy  now he fucking hates it. He crys I  almost every song for a reason. Imagine being that normal guy. Getting the fame you wanted. Then realising after all these years you can't can't be that guy. Listen to fine line and bad guy. And in your head. Truly a artist tortured. X rip em",0.9101,128
And where are you from Stan?,0.0,7
"Andrew Marcano I agree wid ya Check this RAPPER bawaal music hai Bhai log.🔲valentines special 
https://youtu.be/XZ9Tx4WOAgg 
 https://youtu.be/fVDOWPdiXMk 😄😄 #rap
.. 
. 
.
🔳✨🔴❇🔵🔴❇🔵🔵 .",0.6369,34
"Any one who is willing to speak up for the disenfranchised black , African so-called Americans, I feel honored, now speak up for Muslims being in America since  a 1yrold and being made to go back to where they have no family, I'll be shocked!!",0.2225,50
"Behave Marshall, you live down the street from me in Utica/Clinton twp Michigan...in a gated white community...where your daughter went to the all white school Chippewa Valley. You're still one of the greats but come on now. This is about as believable as Kid Rock claiming to live in a double wide. I've seen both of your mansions. His is in Romeo, yours is on the edge of Utica. Just saying, quit pandering the political BS.",0.0,91
"Berzeck 2.0, bah",0.0,4
Best rapper to live and walk on this earth his truly a Rap God. No one can be better than Eminem Unless his dead 👌🏻👌🏻🤘🏼Without a doubt if you believe leave a like at my comment,0.6597,43
Black boy black boy we ain't going to lie you black boy black boy we don't like the sight of you,-0.2755,21
Black wart,0.0,2
Blasting this 😆,0.0,3
"Bro, wtf is this?",-0.5859,6
But I love eminem so much 😙😙😙,0.6369,9
"But you kill each other, facts
You pill each other's, caps
For silly stuff like, hats!!! 

Man I love that line ❤❤",0.4545,29
Cancer,-0.6597,1
Captain rhyme scheme?,0.0,4
Cea nai proata melodie din lume,0.0,6
"Come on Mr Mathers your 40 odd not 100 we miss you, please sack your produsers, there shit. Mlp +Mmlp like shit dude that was u, but this shit isn't... Oow dude we miss the real u.",-0.7822,44
Coming from a guy saying that he was going to kill his girl friend and drive her off a bridge,-0.3612,20
"DON'T TALK ABOUT DIE ANTWOORD, u even speeling their name wrong",-0.8286,12
Damn this is trash lol,0.0258,5
"Damn this song is literally so amazing and touching!! I'm glad Eminem is coming with the revival he is a god that is under appreciated, he is my roll model and always will be!!! 💙",0.9142,41
"Damn.. this song sucks so fucking bad.. Horrible inaccurate ""facts"" spewed out, and just a terrible sounding song overall. Em, if you're gonna just blurt out some bull shit, at least make it sound legit.",-0.9223,44
Das wäre in Need for Speed echt geil,0.0,8
Deep thou,0.0,2
"Does Eminem not hear how messy this sounds?????? Em needs to chill and stop forcing it. Because it clearly sounds forced and messy. Also for you non real Hip-Hop heads he gets that ""Black Boy Black Boy"" From Masta Ace - 'Terror' off the 'Sittin' on Chrome' Album from 95. https://www.youtube.com/watch?v=Ab2TYGoT8kA",0.3979,64
