,sentiment,wordCount
"""Hey, do you want a salmon milkshake?""  ""...Alright...""",0.0772,16
"""Keeping that burger train rollin"" Should be written into the Constitution.",0.0,14
"""im not gonna eat like an asshole today"" xD 1:34",0.3999,12
*Westcoast*,0.0,3
*why I keep thumbs up for you...holy shit you got me laughing! lol,0.4003,17
.......Whataburger.......,0.0,3
2x2 lol only 4x4 protein style over here.,0.4215,9
4x4 animal style if you want over the top.,0.2732,10
5 guys ftw tho,0.4588,4
5 guys is better,0.4404,4
5 guys. Best of the east coast and most underrated,0.6369,11
5 guys...,0.0,3
"6:09 Order an In-N-Out Burger with mustard, add grilled onions (No-Animal Style), and you're golden.",0.0,20
6:47 thought Sean was gonna go full freestyle for a second,0.1779,11
"9:06 When Sean is talking about the stoner with beef, cheese and no bread craving a burger, that is exactly where I'm at right now man.",-0.296,29
Animal style w diced yellow peppers. If you ask them they will cut them for you 🤘.,-0.2732,19
Arg....west coast in n out snobs,-0.34,8
At 6:48 it sounds like Shaun is rapping,0.3612,8
"Aye man, if you wanna try it out, try it out. Piss on me, beat me.",-0.4019,21
BIKES,0.0,1
BIKES!,0.0,2
Big Kahuna Burger all the way!!!,0.0,9
"Both are tasty, but In n Out takes the win for sure!",0.857,14
"Brent Lybbert Whataburger beef is fresh too, never frozen. Used to work there as a teen. Its a pretty good(except that nasty yellow mustard) burger and their chicken sandwiches kick ass.",-0.3818,38
But have they had Whataburger tho?,0.0,7
"Christ, got me wanting to drive 2,000 miles for a smashburger and animal frys...",0.0,16
Come to the South get some Whataburger,0.0,7
"Coming from a Californian, Shake Shack hands down is the better burger & the fries at In & Out suck. In & Out is much better priced though, Shake Shack is a higher quality burger but also much higher $$$.",0.0644,46
"Considering it's a YouTube 'comment' section that statement is the stupidest thing I've read in years...(including myself in this, but as Joe Rogan said, ain't nobody who's 'made' it is posting on here...You don't see Jordan, Brady, Bernie Sanders, Sean Hannity, college professors, or anyone with any smarts or accomplishments in life)",0.296,69
Culvers,0.0,1
DJ DAD MOUTH IN THE HOUSE!,0.0,7
Diirty Bitch!!,-0.658,4
Double single for me. Two patties with one slice of cheese in the middle.,0.0,16
Duuuuuuude thank you for talking about In N Out's ethics,0.3612,10
"Ehhh i was a little disappointed by both, when i visited both coasts lol",-0.0018,15
Fatass to badass,-0.1531,3
Fatburger is the best Westcoast burger!,0.6696,7
Five Guys is better,0.4404,4
Five guys all day,0.0,4
"Food is good except the fries , they taste too much of a potato",0.4404,14
"Fries from any restaurant are best served hot, there's a ""night and day"" difference between fresh/hot compared to room temperature/cold fries.",0.6369,29
"Fuck you guys, I live in Michigan. T-T",-0.5423,10
Get Dan Patrick on the show with the Danettes,0.0,9
"Get Tom Segura on Hot Ones, please.",0.3182,9
Get him on Hot Ones pllleeeeeeaaaaseeee.,0.0,7
Get y’all some joe rogans,0.0,7
"Glad I live in LA, slight nod to Shack, but omg In-n-Out has been a life long passion.",0.7184,21
He said a torn softball I fuckin lost it,-0.5106,9
He write about that small little burger if Shake shack though,-0.1119,11
"Honey BBQ chicken strip sandwich. Cut the BBQ sauce, put some Honey Butter. 

If you haven't tasted this, you're missing out.",-0.5106,26
Houston is fast food capitol of the country. Thumbs up if you agree,0.3612,14
How could you not compare milkshakes?,0.0,7
How did I not catch this,0.0,6
How did you not think to compare shakes... 🙄,0.0,10
"I agree with you %99. The only point you missed what that there is an IN-N-OUT in AZ. That's actually where I grew up eating IN-N-OUT and gained appreciation. They have them in Utah, Texas, Oregon and hopefully soon here in Colorado too!",0.8478,50
"I always think burger preference depends on what you grow up with and know the best.  Me, I grew up in Dallas, and due to that was not a fan of In and Out, and only ate half of the Animal fries.  Burger tasted like a hamburger.    Never had Shake Shack so can not comment on it.",0.6172,64
I can't believe they pulled out the flying Dutchman,0.0,9
I don't like this Tom Segura.,-0.2755,7
I have never been to either place,0.0,7
"I must've left earth or something, bcuz I don't know who this Segura is. 😶",0.0,17
"I need to try these burgers, cause I can’t see a burger being better than Red Robin’s. And if they are then I gots to know, I needs to eat them.",0.4404,39
