,sentiment,wordCount
100만명 까지  뽜이어 !!!!!!!,0.0,6
"ARIKITCHEN (아리키친) 


너는 아름다운 미소를 가졌어. 너를 사랑하고 너의 미소를 사랑해. Saudi 사우디 아라비아에서 너를 따라와.🌼💋❤",0.0,24
"ARIKITCHEN (아리키친) 
다음에는  리락쿠마  쿠키
아니면 리락 쿠마 케익만들어 주세요 아리언니 요리 정말 잘해요  짱짱♡!!!!",0.0,21
ARIKITCHEN (아리키친) 감사해요,0.0,5
ARIKITCHEN (아리키친) 넵,0.0,5
ARIKITCHEN (아리키친) 소금 캬라멜 맛 마카롱 만들어 주세요~~~,0.0,13
ARIKITCHEN (아리키친) 언니! 페북에서 봤는데요!딸기밭유과가 있어서요 그거 만들어 주세요!,0.0,15
ARIKITCHEN (아리키친) 언제나 봐도 눈부실정도록 이뻐영,0.0,8
ARIKITCHEN (아리키친) 오늘도 아리님의 미모는 눈부시다능......~♡♡,0.0,12
"ARIKITCHEN (아리키친) 좀 있으면
발랜타인 데이인데
귀여우면서도 사랑스러운
초콜릿 만들기 영상 찍어주세염~
초콜릿이 아니어두
초코가 들어간 간단하고 조금한거두
괜찮아요~
그런데 오븐이나 그런것은 되도록이면
안들어가게해주서요
집에 오븐이 없어성ㅠㅠ
그럼 꼭해주세요^^",0.0,35
ARIKITCHEN (아리키친) 탕후루 만들어 주세요,0.0,7
ARIKITCHEN (아리키친) 하와이랑한국 그램이 같아요??,0.0,9
Awwweee you look like neoplitan ice cream so cute 💜,0.7481,10
Lo intentare dare lo mejor de mi...Saluditos❤👌,0.0,11
Mmm..  Delicioso quedaron perfectos los amo 😍😍😘😘😘,0.0,12
"Ooohhh awesome!
I'm gonna try this!! :3  thank you for every video :D",0.9467,17
So artistic! The blue is my favorite...,0.0,9
That eating ASMR at the end was oddly soothing,0.3182,9
Wow soo yummy,0.802,3
"asmr 영상만들어주세요
만든 음식가지고!",0.0,5
"asmr 채널 오픈하실 생각없으신가요..?ㅜㅜ
소리가 너무 너무 좋아요ㅜㅜ색감도 좋고요!! 눈도 귀도 호강하는 아리키친 채널❤️❤️ 항상 사랑하고 응원합니다❤️❤️",0.0,30
ho!~so good Takeng you're,0.4926,7
"i love watching your videos!! you pay so much attention to details, which is very impressive!! xx",0.8612,22
que nervoso ouvir os sons dela mastigando kjkjsdjs,0.0,8
ㅎㅎ,0.0,1
가정집에서 부담없는 마시멜로우 만들기 해주세요,0.0,5
고양이 넘 시선강탈한당.. 역시 아리키친님은 금손이신듯..! 구족 좋아요 눌렀어요!!!,0.0,15
곧 발렌타인데이 자나여!!그래서 그런데...좋아하는 남자애한테 초콜릿 만들어 주고 싶은데 새로나온 디자인? 그런거 하는 방법좀 알려주시면 안될까여..ㅠ,0.0,24
곰피디는 남자 친구 인가요?,0.0,5
"굉장히 뜬금없는데 곰피디님과무슨사이예요?
제 개인적인생각은 둘이 어울려요^^",0.0,10
"구독 좋아요 알람다 ok
     심심할때마다 매일 아리키친님 영상 만 보네요  영상 올려주셔서 감사해욧",0.296,13
귀여우셔욤,0.0,1
귀여운 ❤ ️,0.0,3
"근데, 곰젤리로는어떻게만들어요? 답글부탁드립니다....ㅜㅜ",0.0,7
꺄★ 오늘 너무 푸신캣 같아요♥♥♥ 귀여워 ♥3♥,0.0,13
꿀꺽😣😣😮😮😮😍😍😍😍😍😍😍,0.0,9
끄악! 넘 맛있겠다 (침 흘리는 중),0.0,9
너무 맛있어 보이고 자르는게 아주 쾌감도 있고 비주얼도 이쁘고 모자란게 없네요 아리키친 언니 손재주 짱!!♡,0.0,18
너무 이뻐요!,0.0,3
너무예버요,0.0,1
넘 맛있게생겼어요!(만들어먹고싶당..ㅜ,0.0,7
"넘나 예쁜것~~~~~! 근데
계속보니까 어지럽다
#_# ￦_￦ *-* @ _@
위에있는건 표정ㅋ",0.0,23
노란색 단무지같다,0.0,2
노란색 자를때 계란말이라고 생각한건 저 뿐인가요...?,0.0,8
"노랑이랑 초록이,파랑이는 무슨 맛이에여?(궁금궁금)",0.0,10
단면이롤캐익같아요!!,0.0,3
대왕머랭쿠키 만들어주세요,0.0,2
돌돌 만게 풀어지니까 잇쑤시게나 꼬치로 꼿아서 고정겸 화이트데이때  사탕대신 선물하두 될것 같아요!!,0.0,14
롤 케익 같아욤~^^,0.0,6
롤케이크 인줄,0.0,2
롤케익이나 @ 굼벵이기호 같다....,0.0,5
롤케잌 같아염ㅠ,0.0,2
리락쿠마 캐릭터 고시락,0.0,3
"마쉬멜로우 녹일때,돌돌말때,실로 잘라주실때 제가 본 영상중 가장 기분좋은 영상 같아요!! ㅎㅎ",0.0,17
마시께다,0.0,1
마지막에 ASMR대박!!👍,0.0,5
맛있겠다,0.0,1
맛있겠다..,0.0,2
맞아요!인정해요  글씨가 영어 때메  안보여요 ㅠㅠ,0.0,8
매번 느끼는 거지만 아리님 옷 너무 예쁘게 잘 입으시는 것 같아요❤,0.0,12
머랭이 뒤에서 넘귀엽게 놀고있어💓,0.0,5
머쉬멜로우어디서팔아요?,0.0,2
먹고싶다,0.0,1
먹는소리가 좀비소리가튼네요,0.0,2
먹을수있는화분만들어주세요♡,0.0,2
명절 특집으로 재밌는 쿠킹이나 베이킹 만들어 주세요!!,0.0,9
"목을 자르신다는 줄ㅜㅜㅜ
탄력이 있는 목 ㅜ",0.0,7
물 몇 ml 에요???? 마시멜로우는요 ???,0.0,11
뭔가..족발이 생각이..,0.0,5
발렌타인데이 이벤트 해주세요!,0.0,4
방탄 로고 케잌도 만들어주세요,0.0,4
벛꽃케이크도 만들어주세요,0.0,2
보라색젤리 자를때 순간 오징어줄알고 먹고 싶어졌네..난 역시 돼지였어 흑ㅠㅠ,0.0,11
새우깡 봉지 뒤에 새우깡 만드는 방법 나와있는데그거 보고 직접 만들어 보세요!,0.0,12
"수제사탕만들어주세요!!
너무 어렵나요??
그래두 된다면 꼭 한번 만들어주세요!!
아리키친님 사람해요❤❤❤",0.0,19
순대같아요~ㅋㅋㅋㅋ 아리키친님 언제나 잘 보고 있어요 90만 까지 같이 달랴ㅕ요!,0.0,13
쉽게  만들수있는건 없나?,0.0,4
신청이요 아리님 곧 우리 언니  19번째 생일이 다가와요.. 제가 베이킹을 정말 좋아해서 케잌을 많이 만들었는데 이번엔 파이를 만들고 싶어요 초코렛 파이 만들어주실수있나요? 제가 아직 초보라 파이는 잘 모르겠어요ㅠ,0.0,30
아 아름다워라,0.0,2
아리 언니 곳있으면 발랜타인데이잖아요 초콜릿 만들어주세요,0.0,6
"아리 언니 정💓말 예뻐요 ㅎㅎ
아리 언니 ❣발렌타인데이😋 초코릿 영상💗 미리 올려주세용❤",0.0,18
"아리누나 100만 가즈아~!
그러고보니깐 내가 좋아하는 애 이름이 아라였는데",0.0,11
