,sentiment,wordCount
A trending video where the guy filmed horizontally!!!,0.0,11
Are you going to mount it on a plane or are you going to build a plane around it?,0.0,20
Are you going to try to build a full airplane model?,0.0,12
CIA gonna kill you and use it as a weapon.,-0.7845,11
"Fits Instructables, YouMagine and MyMiniFactory formats better than portrait.",0.4404,11
"I don’t know what “trending” is, much less how I got on “trending”, and by the comments so far, no one else believes I should be “trending” either.",-0.3566,40
I totally did not expect you to be on trending,0.0,10
It’s just plastic.,0.0,6
Now if you added a spark and fuel you would have an motor capable of something.,0.5423,17
"Runs on small co2 cartridge, working on 3d Printed throttle.",0.0,12
Soooo.. why is this trending?,0.0,7
Sorry you’re displeased with the design.,-0.4939,9
"Spelling on title is wrong, you put ""aircaft"". Forgot the ""r""",-0.4767,17
Stay right where you are.,0.0,6
"Thank you, I fixed it,  maybe that’s why it’s “trending”?",0.3612,19
"Thanks for asking, both. The first is mountable with a co2 cartridge mount and throttle, the second is a complete fuselage with separate wing and tail components, but still with a co2 cartridge mount and throttle.",0.2382,41
The TRENDING page!,0.0,4
The cylinder and crank with compressed air supplied is not an engine. Call it a disposable air motor. Common on Co2 powered model planes in 1960's.  Buy one that is not experimental but proven reliable many years ago. Or maybe 3D print a wheel for experimentation...,0.0,53
This looks like a conspiracy in the making lol,0.2263,9
"Well it sure seems to upset a lot of people that it is “trending”. As long as the expressed displeasure is civil, I’ll leave it. 

However, I post these videos for educational purposes and as such teachers, students, families, etc. view these videos and the comments.  So I’ll do my best to keep the clean comments.",0.8176,72
Wow...,0.0,2
Yeah cause these stuff trend right..,0.296,7
Yes.,0.4019,2
"futebolcapixabatv https://www.youtube.com/watch?v=WF7v_0qvug4 https://www.youtube.com/watch?v=qDt1w4mzI5o https://www.youtube.com/watch?v=X8bhVIi1fL0 *CHECK OUT RAPPER PAYDAY MONSANTO!* https://www.youtube.com/results?search_query=payday+monsanto
I’m not a bot or troll, just check out the videos! I’m only telling you out of love, don’t be an idiot! SPACE IS FAKE! SATELLITES ARE FAKE! ALIENS ARE DEMONS ON THIS FLAT EARTH! ELITES CAN'T BE TRUSTED! YOUR TV, RF & WIFI IS KILLING YOU SILENTLY! Here is real truth if you can handle it! they have an agenda, and you can see it unfolding, if you check out these videos it will help you understand the bigger picture! just check out the videos! nothing personal https://www.youtube.com/watch?v=NVP1nyJ157k | https://www.youtube.com/watch?v=1bNaupemo1g | https://www.youtube.com/watch?v=FMwurcLr_70 | https://www.youtube.com/watch?v=KLsfHgZIMsc | https://www.youtube.com/watch?v=eSjtQiZJGT0 | https://www.youtube.com/watch?v=tfG9zljgFh0 | https://www.youtube.com/watch?v=tbFETK9-z2M | https://www.youtube.com/watch?v=MQ_t39kAdi8 | https://www.youtube.com/watch?v=gRR_u3oooHw | https://www.youtube.com/watch?v=7Rsw18NnTvw | https://www.youtube.com/watch?v=wvKab3iAhrs | https://www.youtube.com/watch?v=j1kJjH99br8 | https://www.youtube.com/watch?v=iJQkwnkNSPc | https://www.youtube.com/watch?v=ARp2j8t3O8Q | https://www.youtube.com/watch?v=jSn9QFlMnoA | https://www.youtube.com/watch?v=YjL7huEzeBY | https://www.youtube.com/watch?v=LNhpNUJh5GY&index=3&list=PLYI8318YYdkCsZ7dsYV01n6TZhXA6Wf9i | https://www.youtube.com/watch?v=1WHIr-IFqAo | https://www.youtube.com/watch?v=BGMgJbPJneg | https://www.youtube.com/watch?v=C1DsMTwEX54 | https://www.youtube.com/watch?v=Ghq6rCV9kvc | https://www.youtube.com/watch?v=pcuMtOOque4 | https://www.youtube.com/watch?v=DbzFGEfgP_8 | https://www.youtube.com/watch?v=rxY9GREM0Us | https://www.youtube.com/watch?v=k0xClWgidZU&list=PLm6Vq0bTTCDj8fuDVfqcytiuxbVj_Lyq4 | https://www.youtube.com/watch?v=AeIGrEtPMmE | https://www.youtube.com/watch?v=lmWxRu-38AI | https://www.youtube.com/watch?v=IiM15sItsgM&list=PLRxsMy-rzJoXQumh6pYWeLTm_m2MfSmgZ | https://www.youtube.com/watch?v=TaeTM-YbeqE | https://www.youtube.com/watch?v=E8dUQOaSmSE&list=PL4_Y65ELR9FBI1vNeKBdqVMsIaqp_YuGi | https://www.youtube.com/watch?v=98xDa2nF3zA | https://www.youtube.com/watch?v=vcQlMrs-dcU | https://www.youtube.com/channel/UC9YuzFsaIfCH25tSmPRvqyA | https://www.youtube.com/watch?v=ionr_XjTBcg | https://www.youtube.com/watch?v=9_cm97qHBQQ | https://www.youtube.com/watch?v=IDQKgfzOJ80 | https://www.youtube.com/watch?v=Kr9JFLuOr_8 | https://www.youtube.com/watch?v=hGSfzcmABq4 | https://www.youtube.com/watch?v=BndeTfzTa1A | earth is flat and motionless | check it out no matter how stupid it sounds | keep doing research for the sake of humanity don’t be an idiot and don't take the RFID chip and don't let them implant AI into your brain https://www.youtube.com/watch?v=rrpK0MO4sJE check out the books of Adam and Eve to see how many times satan tricked them and how sneaky he is and how God promised Adam and Eve to save them and us! It's crazy how many times Adam and Eve died and God brought them back to life, they hated being on earth compared to the Garden of Eden, this place sucks, be careful of sneaky subtle satan https://www.youtube.com/watch?v=wEe5OutQOB8&list=PLaJZspl6R7p-KyY6CLZDhV0Be8qZbpflY https://www.youtube.com/watch?v=e6qbK0r0Nac&list=PLE94Ww28S0KaJJXTNfOsE41S4BbFcyLKO | https://www.youtube.com/watch?v=w09daECnbwQ Don't be a sucker! They playing you like a fiddle! TRUTH MUSIC https://www.youtube.com/watch?v=TlTR7QQZQ8I&list=PLm6Vq0bTTCDj1ljFwK9lJnRbJW_CVmlv5 https://www.youtube.com/watch?v=RNjihsm5pQE https://www.youtube.com/watch?v=2cSKwR83ciM&index=1&list=RD2cSKwR83ciM keep doing research, it's easy to get confused when you have your head inside a microwave oven 20 minutes a day! for more http://audiobible.life",-0.9167,366
"gzumwalt No. It must be a algorithmic change on YouTube's part a few days or a week or 2 back. This is speculation btw, but it might be a good reason why your video is Trending.",0.5023,40
"trending at 3,000 views...Youtube is high",0.0,8
woo.,0.4767,2
